Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5,Total Solar Radiation
03-Apr-2021 15:00:00,23.0995975088973,21.1371924370175,20.5049162370927,20.8693335263709,21.4962225340147,9,0,0,0,0,0,536.111111111111
03-Apr-2021 15:15:00,23.0940044312835,21.1260353680852,20.4289027924419,20.8560177399537,21.4854406465959,8.825,0,0,4200,0,0,497.222222222222
03-Apr-2021 15:30:00,23.043239306046,21.0877570412239,22.6111399879293,20.8176161383361,21.4441299588345,8.65,0,0,0,0,0,458.333333333333
03-Apr-2021 15:45:00,22.9631543706981,21.0329652491968,20.6728286074798,20.763403725322,21.3845666294853,8.475,0,0,0,0,0,419.444444444444
03-Apr-2021 16:00:00,22.8597798812741,20.9646904874386,20.5367803271852,20.6962149193336,21.3105210584992,8.3,0,0,0,0,0,380.555555555556
03-Apr-2021 16:15:00,22.7370060930734,20.8848035188889,20.4510236781206,20.6178012786127,21.2243220410869,8.075,0,0,4200,0,0,339.583333333333
03-Apr-2021 16:30:00,22.5936614063761,20.7921262948729,22.6226954277061,20.5272744099029,21.1244133522638,7.85,0,0,0,0,0,298.611111111111
03-Apr-2021 16:45:00,22.4355310286923,20.690921899011,20.6726194999008,20.4286907046724,21.0153541055461,7.625,0,0,0,0,0,257.638888888889
03-Apr-2021 17:00:00,22.2640585012434,20.5816412371129,20.5238195640327,20.3224643976041,20.8977612388081,7.4,0,0,0,0,0,216.666666666667
03-Apr-2021 17:15:00,22.0801731302942,20.4645057135421,20.4245134740745,20.2087739817372,20.7720186119136,7.1,0,0,0,0,0,180.555555555556
03-Apr-2021 17:30:00,21.8922343489475,20.3440699208974,20.3500294975521,20.0916796667773,20.6431905567807,6.8,0,0,0,6600,0,144.444444444444
03-Apr-2021 17:45:00,21.699019703827,20.2199052690729,20.2893420687256,22.9149067417707,20.5109177234926,6.5,0,0,0,0,0,108.333333333333
03-Apr-2021 18:00:00,21.4999703953029,20.091744612513,20.2381734274141,20.3847686187223,20.3760192079783,6.2,0,0,0,6600,1800,72.2222222222222
03-Apr-2021 18:15:00,21.294825895071,19.9594737044314,20.1918837789226,23.0458405665529,22.6812489506568,6.05,0,0,0,0,0,54.8611111111111
03-Apr-2021 18:30:00,21.1194613879602,19.8463638646318,20.1544378607824,20.4378079940327,20.5099279746883,5.9,0,0,0,6600,0,37.5
03-Apr-2021 18:45:00,20.9582519479584,19.7413747446911,20.1202943786768,23.0621136281879,20.2845270555439,5.75,0,0,0,0,0,20.1388888888889
03-Apr-2021 19:00:00,20.8056540122966,19.6412231754154,20.088389179681,20.4230004369507,20.1145908032164,5.6,0,4200,0,0,0,2.77777777777778
03-Apr-2021 19:15:00,20.6583290652071,22.3650554151615,20.0566011257663,20.079450571061,19.972126891666,5.725,0,0,0,0,0,2.08333333333333
03-Apr-2021 19:30:00,20.5493070976587,19.9693407353867,20.0297661454982,19.8484960076661,19.8720392026966,5.85,0,4200,0,0,0,1.38888888888889
03-Apr-2021 19:45:00,20.4605761235669,22.5842756085771,20.0041945740122,19.6767237791366,19.7933792473996,5.975,0,0,0,0,1800,0.694444444444444
03-Apr-2021 20:00:00,20.3861329363131,20.1223559133154,19.9798898896134,19.5442735267017,22.1725565083673,6.1,0,4200,0,0,0,0
03-Apr-2021 20:15:00,20.3216531930158,22.6933934799972,19.9563503609449,19.4394495695369,20.0611938522861,6.075,0,0,0,6600,1800,0
03-Apr-2021 20:30:00,20.2630035692973,20.1990350033432,19.9335246023496,22.2959779512871,22.3344344142229,6.05,0,0,0,0,0,0
03-Apr-2021 20:45:00,20.2097472994735,19.9252102101616,19.9129342431159,19.8170839849576,20.1633079592954,6.025,4200,0,0,0,0,0
03-Apr-2021 21:00:00,22.9813139245558,19.7386353762717,19.8922699045147,19.5995745338408,19.9574969743452,6,0,0,0,0,0,0
03-Apr-2021 21:15:00,20.6110988766562,19.5999965819324,19.8712475503981,19.4526064286199,19.8181236734757,6.025,0,0,0,6600,0,0
03-Apr-2021 21:30:00,20.4214097565099,19.4933144106644,19.8497175363539,22.2852357669344,19.7158607424369,6.05,4200,4200,0,0,1800,0
03-Apr-2021 21:45:00,23.1141323863482,22.2288976839233,19.8295024529357,19.7909680893658,22.0810936016506,6.075,0,0,0,0,0,0
03-Apr-2021 22:00:00,20.6928456356729,19.8354043978334,19.8119601477478,19.5637478389203,19.9611912621084,6.1,0,4200,0,0,1800,0
03-Apr-2021 22:15:00,20.4680770553979,22.4513871659979,19.7941326803068,19.4108320420065,22.2309782456253,6.1,0,0,0,0,0,0
03-Apr-2021 22:30:00,20.3151383037636,19.9892786641164,19.7758135060702,19.2951027603754,20.0559990973067,6.1,0,0,0,0,0,0
03-Apr-2021 22:45:00,20.199137234595,19.7384327599988,19.756055180297,19.2035349639054,19.8468807120226,6.1,0,0,0,0,0,0
03-Apr-2021 23:00:00,20.1064011189252,19.5684929258623,19.7343269953927,19.1282902920589,19.7053279284068,6.1,0,0,0,0,0,0
03-Apr-2021 23:15:00,20.0292819057821,19.4414742482236,19.7110148574343,19.0645377202631,19.6004099864695,6.05,0,0,0,0,0,0
03-Apr-2021 23:30:00,19.9620878970696,19.3412070423806,19.6863156226372,19.0081812348041,19.5170646294055,6,0,0,0,0,0,0
03-Apr-2021 23:45:00,19.9024973723654,19.2595838168593,19.6607352469428,18.9577404377841,19.4484274755772,5.95,0,0,0,0,0,0
04-Apr-2021 00:00:00,19.8484317341318,19.1910177431078,19.6345069385962,18.911694202743,19.3897701963554,5.9,0,0,0,0,0,0
04-Apr-2021 00:15:00,19.79843130113,19.131786458244,19.6077975304241,18.8689408264771,19.3380484019409,5.9,0,0,0,0,0,0
04-Apr-2021 00:30:00,19.7524190045472,19.0802926306393,19.5809559260523,18.8295718874912,19.2923962603788,5.9,0,0,0,0,0,0
04-Apr-2021 00:45:00,19.7088536971058,19.0339450501942,19.5538840871512,18.7922632377358,19.250450709556,5.9,0,0,0,0,0,0
04-Apr-2021 01:00:00,19.6671412957421,18.9914099745041,19.5266437580031,18.7565291321496,19.2111936828917,5.9,0,0,0,0,0,0
04-Apr-2021 01:15:00,19.6268532554737,18.9517301364876,19.4992843749049,18.7220146298704,19.1739155581186,5.875,0,0,0,0,0,0
04-Apr-2021 01:30:00,19.5871940338345,18.9137276975166,19.4717316581778,18.6880077193615,19.137532328261,5.85,0,0,0,0,0,0
04-Apr-2021 01:45:00,19.5483271575644,18.8772872184818,19.4441109287968,18.6546764989331,19.102173477577,5.825,0,0,0,0,0,0
04-Apr-2021 02:00:00,19.5101040550659,18.8420550516078,19.416449818809,18.6218952087439,19.0676075729483,5.8,0,0,0,0,0,0
04-Apr-2021 02:15:00,19.4724095647276,18.8077643744953,19.3887686518524,18.5895647553718,19.0336623019344,5.775,0,0,0,0,0,0
04-Apr-2021 02:30:00,19.4351558396325,18.7742146443122,19.3610827933508,18.5576087180874,19.0002101706435,5.75,0,0,0,0,0,0
04-Apr-2021 02:45:00,19.398275914727,18.741254837956,19.3334039844602,18.5259682802206,18.9671567434725,5.725,0,0,0,0,0,0
04-Apr-2021 03:00:00,19.3617186629053,18.7087709493224,19.3057412476336,18.4945981543686,18.9344318877497,5.7,0,0,0,0,0,0
04-Apr-2021 03:15:00,19.325444941227,18.6766766996285,19.2781015428676,18.4634634124878,18.9019833445621,5.65,0,0,0,0,0,0
04-Apr-2021 03:30:00,19.2889434604702,18.6444254152122,19.250377169885,18.4320890494784,18.8691904334654,5.6,0,0,0,0,0,0
04-Apr-2021 03:45:00,19.2525869605577,18.612363253048,19.2226673340504,18.400819964683,18.8365127106976,5.55,0,0,0,0,0,0
04-Apr-2021 04:00:00,19.216381788204,18.5804765869305,19.1949793125229,18.3696629558325,18.8039558457111,5.5,0,0,0,0,0,0
04-Apr-2021 04:15:00,19.1803280351583,18.548750510651,19.1673175813079,18.3386186931455,18.7715189841475,5.45,0,0,0,0,0,0
04-Apr-2021 04:30:00,19.1444239204577,18.5171719960053,19.1396851733646,18.3076860615824,18.7391992973694,5.4,0,0,0,0,0,0
04-Apr-2021 04:45:00,19.1086669460654,18.4857301291637,19.1120842342322,18.2768632239303,18.706993401699,5.35,0,0,0,0,0,0
04-Apr-2021 05:00:00,19.0730543966682,18.4544159186074,19.0845163192292,18.2461480905574,18.6748979167974,5.3,0,0,0,0,0,0
04-Apr-2021 05:15:00,19.037583563696,18.423221997472,19.0569825751134,18.2155385373501,18.6429096773652,5.35,0,0,0,0,0,2.08333333333333
04-Apr-2021 05:30:00,19.0078555948203,18.3963372441329,19.0304433679594,18.1888401156785,18.6159593817937,5.4,0,0,0,0,0,4.16666666666667
04-Apr-2021 05:45:00,18.9808178040013,18.3712116378334,19.004304433539,18.1638168602095,18.5909325915839,5.45,0,0,0,0,0,6.25
04-Apr-2021 06:00:00,18.9557721778789,18.3473946697222,18.9784951218323,18.1400493898886,18.5672943345999,5.5,4200,4200,4200,6600,1800,8.33333333333333
04-Apr-2021 06:15:00,21.7538249738302,21.1461488413493,21.1874753891773,21.0613803229221,20.9889474593304,5.45,0,0,0,0,0,15.2777777777778
04-Apr-2021 06:30:00,19.4174192901627,18.8067347116193,19.2681311315007,18.6385628528374,18.9177795312084,5.4,4200,4200,4200,6600,1800,22.2222222222222
04-Apr-2021 06:45:00,22.0866120022627,21.4704608168266,21.3799678386644,21.4147700157355,21.2318684006749,5.35,0,0,0,0,0,29.1666666666667
04-Apr-2021 07:00:00,19.6766745462975,19.0532323908981,19.4077037638108,18.9082308217353,19.1000927384837,5.3,0,4200,4200,6600,1800,36.1111111111111
04-Apr-2021 07:15:00,19.4765724481763,21.6654836614987,21.4873384594069,21.6283303104622,21.3761488175343,5.475,4200,0,0,0,0,44.4444444444444
04-Apr-2021 07:30:00,22.1853169653106,19.2182612397562,19.4948444089643,19.0882308972672,19.2265649068132,5.65,0,4200,4200,6600,1800,52.7777777777778
04-Apr-2021 07:45:00,19.7943163003056,21.8132536509835,21.5626888929895,21.7877233468713,21.4949404877511,5.825,0,0,0,0,0,61.1111111111111
04-Apr-2021 08:00:00,19.6108866422473,19.3516750791353,19.5623982847217,19.2306252563497,19.3374361983526,6,0,4200,4200,6600,1800,69.4444444444444
04-Apr-2021 08:15:00,19.5069792479765,21.9359489319096,21.6239819115977,21.9179687849176,21.6007346056403,6.1,0,0,0,0,0,73.6111111111111
04-Apr-2021 08:30:00,19.4379277453662,19.4605067013815,19.6175400942578,19.3468857355857,19.4332199113815,6.2,4200,4200,4200,6600,1800,77.7777777777778
04-Apr-2021 08:45:00,22.2135594780749,22.0305860870511,21.6742127634129,22.0200988077166,21.6847669875173,6.3,0,0,0,0,0,81.9444444444445
04-Apr-2021 09:00:00,19.8617373194787,19.5473977216256,19.6663129010528,19.4401532746186,19.511232256219,6.4,4200,4200,0,6600,1800,86.1111111111111
04-Apr-2021 09:15:00,22.5198523626833,22.1123642629503,19.4894582472584,22.1068482273276,21.7587532343864,6.5,0,0,4200,0,0,107.638888888889
04-Apr-2021 09:30:00,20.1316054115888,19.6434995506071,21.6208693091678,19.5378423351989,19.6033978189088,6.6,4200,4200,0,6600,1800,129.166666666667
04-Apr-2021 09:45:00,22.7957812191768,22.2357534227069,19.6568390253089,22.2281556567172,21.8830660298202,6.7,0,0,0,0,0,150.694444444444
04-Apr-2021 10:00:00,20.4107804454038,19.7845694750809,19.5135885726932,19.6751710987325,19.7478117638852,6.8,4200,4200,4200,6600,0,172.222222222222
04-Apr-2021 10:15:00,23.0779185631231,22.3892553379421,21.6657229368343,22.3765816048693,19.5977401385435,6.85,0,0,0,0,0,188.194444444444
04-Apr-2021 10:30:00,20.6867626628101,19.9417483228752,19.7169503377742,19.8265369258628,19.5224784545951,6.9,0,4200,4200,6600,0,204.166666666667
04-Apr-2021 10:45:00,20.5217996421161,22.5452796829407,21.8154535415655,22.5264140731875,19.4903902652396,6.95,0,0,0,0,1800,220.138888888889
04-Apr-2021 11:00:00,20.4497547516555,20.0989840249087,19.8388943694136,19.9775778650355,21.9311179328876,7,4200,0,4200,6600,0,236.111111111111
04-Apr-2021 11:15:00,23.2502921075027,19.8829998014084,21.9215251300981,22.6797605341543,19.8907650536412,7.125,0,0,0,0,0,261.805555555556
04-Apr-2021 11:30:00,20.9596464524494,19.774867376675,19.9385074541697,20.1444152446805,19.8155011875772,7.25,0,0,4200,6600,0,287.5
04-Apr-2021 11:45:00,20.8811233045354,19.7263771212136,22.0192831124509,22.8658429143519,19.8067510189297,7.375,0,4200,0,0,0,313.194444444444
04-Apr-2021 12:00:00,20.8879697253876,22.5395166128116,20.03407001845,20.3433513508151,19.8364952266856,7.5,0,0,4200,0,0,338.888888888889
04-Apr-2021 12:15:00,20.9431230002437,20.2364044328963,22.1145883652815,20.131367780528,19.8903041925717,7.725,0,4200,0,0,0,374.305555555556
04-Apr-2021 12:30:00,21.0508787122049,22.9657901735387,20.1315317808284,20.0347913109213,19.9751331291646,7.95,0,0,4200,0,0,409.722222222222
04-Apr-2021 12:45:00,21.1934512839864,20.632171357648,22.2157453368889,20.0026902676909,20.0787160097158,8.175,0,0,0,0,0,445.138888888889
04-Apr-2021 13:00:00,21.3622615468607,20.5218478616956,20.2355447868724,20.0154455156209,20.1967878363205,8.4,0,0,0,0,0,480.555555555556
04-Apr-2021 13:15:00,21.5504050954653,20.501437826489,20.0882874864703,20.0598550335008,20.3255733281649,8.2,0,0,0,0,0,447.222222222222
04-Apr-2021 13:30:00,21.623847115642,20.4477810545028,19.992836225265,20.0530696433182,20.366685052911,8,0,0,0,0,0,413.888888888889
04-Apr-2021 13:45:00,21.6351782911215,20.3831932690759,19.9268998134511,20.0213161766273,20.3653583244032,7.8,0,0,0,6600,0,380.555555555556
04-Apr-2021 14:00:00,21.6028524791496,20.3101444588239,19.8784357471125,22.9158004553104,20.3354593771928,7.6,0,0,0,0,0,347.222222222222
04-Apr-2021 14:15:00,21.5382710194499,20.2300339329374,19.8422940986964,20.4474418391441,20.2863093710586,7.675,0,0,0,6600,0,353.472222222222
04-Apr-2021 14:30:00,21.5241553584784,20.1921911159189,19.8239583113069,23.2068848706369,20.2781773864242,7.75,0,0,0,0,1800,359.722222222222
04-Apr-2021 14:45:00,21.5334621708531,20.1746212923773,19.8162240589432,20.6959893201027,22.7312075367069,7.825,0,4200,0,0,0,365.972222222222
04-Apr-2021 15:00:00,21.5583245014062,22.9920557179699,19.8152625722115,20.4770774252493,20.6944389292573,7.9,0,0,0,6600,0,372.222222222222
04-Apr-2021 15:15:00,21.5946718414482,20.6748873634026,19.8193106350935,23.2915616455687,20.6006464769654,7.675,0,0,0,0,0,330.555555555556
04-Apr-2021 15:30:00,21.5486853823499,20.4844951331857,19.8148880398633,20.7520347419681,20.495222073946,7.45,0,4200,0,0,1800,288.888888888889
04-Apr-2021 15:45:00,21.4565479845066,23.1489644113936,19.8055882003685,20.465268962371,22.8275490213115,7.225,0,0,0,0,0,247.222222222222
04-Apr-2021 16:00:00,21.331527549628,20.6787192144038,19.7926805366684,20.2417864914924,20.6520115005209,7,0,0,0,0,0,205.555555555556
04-Apr-2021 16:15:00,21.1810577486218,20.3891949738895,19.7753335686731,20.0463339714807,20.4053163808434,6.85,0,0,0,0,0,188.194444444444
04-Apr-2021 16:30:00,21.0543063861721,20.1869565660937,19.7592218978709,19.891703317439,20.2331006606053,6.7,0,0,0,0,0,170.833333333333
04-Apr-2021 16:45:00,20.9365671823163,20.026866721128,19.7418471781945,19.761087516929,20.0961942661348,6.55,0,0,4200,0,1800,153.472222222222
04-Apr-2021 17:00:00,20.823631943829,19.8931702405211,21.9565133428434,19.6468063854373,22.4238125043068,6.4,0,4200,0,0,0,136.111111111111
04-Apr-2021 17:15:00,20.7141886143107,22.5989373370662,20.0355140381407,19.5452034196635,20.2648999901684,6.125,0,0,4200,0,0,118.75
04-Apr-2021 17:30:00,20.6041220675027,20.1696178382535,22.141547215522,19.4495147615375,20.0476731383149,5.85,0,4200,0,6600,0,101.388888888889
04-Apr-2021 17:45:00,20.4943716503117,22.7468841782112,20.1579628563528,22.3030102865961,19.8851254269347,5.575,4200,0,4200,0,0,84.0277777777778
04-Apr-2021 18:00:00,23.2049649725985,20.2438377487631,22.2264681244625,19.8098084509832,19.7513201106617,5.3,0,4200,0,6600,0,66.6666666666667
04-Apr-2021 18:15:00,20.7699304703574,22.7719510011743,20.2200863030169,22.5137808940117,19.6345010127359,5.225,0,0,0,0,0,50.6944444444444
04-Apr-2021 18:30:00,20.5165858627455,20.239361190546,20.0408717012081,19.9366254032748,19.5342961125793,5.15,0,0,0,6600,0,34.7222222222222
04-Apr-2021 18:45:00,20.3213742792164,19.9253112679148,19.9242905082762,22.5844855977624,19.4409236615924,5.075,4200,0,4200,0,1800,18.75
04-Apr-2021 19:00:00,22.9737449201466,19.696534697702,22.0742496087875,19.9644659885214,21.796011438975,5,0,0,0,6600,0,2.77777777777778
04-Apr-2021 19:15:00,20.4981080662507,19.5148907862431,20.1094716399569,22.5823776133395,19.6541840837587,5.125,4200,0,4200,0,0,2.08333333333333
04-Apr-2021 19:30:00,23.0616558382211,19.3834008064331,22.1896497684452,19.9590470153682,19.4745898851304,5.25,0,4200,0,0,1800,1.38888888888889
04-Apr-2021 19:45:00,20.563444038625,22.1038293649822,20.1907335990191,19.6443086604364,21.8002288167803,5.375,0,0,4200,0,0,0.694444444444444
04-Apr-2021 20:00:00,20.2873651524922,19.7003679294097,22.2484854209697,19.4305835718224,19.6573312674585,5.5,4200,0,0,6600,0,0
04-Apr-2021 20:15:00,22.9211287379118,19.4893234835666,20.2335793113485,22.2166031474481,19.4708953004078,5.425,0,4200,4200,0,1800,0
04-Apr-2021 20:30:00,20.4554906248628,22.1665964931333,22.2809508112785,19.6866816455396,21.7878665574385,5.35,4200,0,0,0,0,0
04-Apr-2021 20:45:00,23.0207985123527,19.7358432288703,20.2610349353304,19.4339298054337,19.6386247803002,5.275,0,0,4200,6600,0,0
04-Apr-2021 21:00:00,20.5223739686285,19.5059184322101,22.3043811178747,22.2060398251495,19.4460328679214,5.2,0,0,0,0,1800,0
04-Apr-2021 21:15:00,20.2450278699598,19.351351611321,20.2806209531511,19.6712492452313,21.7615252861854,5.4,4200,4200,4200,6600,0,0
04-Apr-2021 21:30:00,22.8815375466086,22.0621192349424,22.32201261942,22.3643538006694,19.6174450548351,5.6,0,0,0,0,1800,0
04-Apr-2021 21:45:00,20.423196542976,19.6554764165879,20.2996508948444,19.7916232039347,21.8769043485803,5.8,4200,4200,4200,6600,0,0
04-Apr-2021 22:00:00,22.9954814661835,22.265344547648,22.3428310344124,22.457615100476,19.7002158940074,6,0,0,0,0,1800,0
04-Apr-2021 22:15:00,20.505354736228,19.803408831562,20.3219959059913,19.8663097322796,21.9395590294977,6,0,0,0,0,0,0
04-Apr-2021 22:30:00,20.232271060192,19.5520249466776,20.1309841358233,19.5716034678166,19.7446725601627,6,0,0,0,0,0,0
04-Apr-2021 22:45:00,20.045182447989,19.3820374101436,20.0052445603577,19.3708686469147,19.5229382610212,6,0,0,0,0,0,0
04-Apr-2021 23:00:00,19.9044923261477,19.2551337631227,19.9137082583288,19.2204880062271,19.3732654585725,6,0,0,0,0,0,0
04-Apr-2021 23:15:00,19.7940321044094,19.1560399088865,19.8425906274443,19.1033392316445,19.2632048174657,6.2,0,0,0,0,0,0
04-Apr-2021 23:30:00,19.7080882153334,19.0796769975954,19.7853633402027,19.0127562235203,19.1825614639787,6.4,0,0,0,0,0,0
04-Apr-2021 23:45:00,19.6373774445994,19.0172184424055,19.7368574676488,18.9391726363751,19.1189524407248,6.6,0,0,0,0,0,0
05-Apr-2021 00:00:00,19.5776035843896,18.9647000798589,19.6942669078655,18.8778989622531,19.0669432856744,6.8,0,0,0,0,0,0
05-Apr-2021 00:15:00,19.5258181765652,18.9194169848522,19.655767346906,18.8256810303271,19.0230356354107,6.95,0,0,0,0,0,0
05-Apr-2021 00:30:00,19.4789839405998,18.8785117463965,19.6199175609416,18.7793095316975,18.9837328506142,7.1,0,0,0,0,0,0
05-Apr-2021 00:45:00,19.436409676055,18.8414267800283,19.5860850746897,18.7378469138238,18.9484196219202,7.25,0,0,0,0,0,0
05-Apr-2021 01:00:00,19.397071459004,18.8072378938176,19.5537143776406,18.7001212527808,18.9160455092176,7.4,0,0,0,0,0,0
05-Apr-2021 01:15:00,19.3602146355495,18.775265173222,19.5224195375642,18.6652625532672,18.8858646198212,7.425,0,0,0,0,0,0
05-Apr-2021 01:30:00,19.3228759164934,18.7426015297906,19.4913655033169,18.6303836255642,18.8544364902649,7.45,0,0,0,0,0,0
05-Apr-2021 01:45:00,19.2866216033106,18.7108556507025,19.4608379737722,18.5968299128304,18.8238229622673,7.475,0,0,0,0,0,0
05-Apr-2021 02:00:00,19.2512653262895,18.6798732178526,19.4307233223192,18.5643537640268,18.7938863956708,7.5,0,0,0,0,0,0
05-Apr-2021 02:15:00,19.2166472929261,18.6495187361654,19.4009364078758,18.5327486741992,18.7645053751004,7.7,0,0,0,0,0,0
05-Apr-2021 02:30:00,19.1860093037691,18.6230524705901,19.372206603474,18.504988426511,18.7396541407882,7.9,0,0,0,0,0,0
05-Apr-2021 02:45:00,19.1564807499142,18.5976178797185,19.3438235417987,18.4783859200362,18.7158349614909,8.1,0,0,0,0,0,0
05-Apr-2021 03:00:00,19.1278143122429,18.5729783919523,19.3157263015092,18.4526816041304,18.6927951047394,8.3,0,0,0,0,0,0
05-Apr-2021 03:15:00,19.0998513659048,18.5489836196153,19.2878775978614,18.4277057369995,18.6703784077254,8.35,0,0,0,0,0,0
05-Apr-2021 03:30:00,19.0695934798823,18.5226414684474,19.2595744126535,18.4006491687634,18.6449911156713,8.4,0,0,0,0,0,0
05-Apr-2021 03:45:00,19.0393365022053,18.4962526830654,19.2313703618524,18.3736186244785,18.6194949868179,8.45,0,0,0,0,0,0
05-Apr-2021 04:00:00,19.009168314284,18.469908949056,19.2032782995723,18.3466875028806,18.5940066483715,8.5,0,0,0,0,0,0
05-Apr-2021 04:15:00,18.9791309028489,18.4436552279626,19.1753020994048,18.3198877896135,18.5685861012205,8.425,0,0,0,0,0,0
05-Apr-2021 04:30:00,18.9468420048096,18.4151116012862,19.1468772663208,18.2909966144779,18.5403598520526,8.35,0,0,0,0,0,0
05-Apr-2021 04:45:00,18.9142952469765,18.3862735610759,19.1184787440725,18.2618524776377,18.511793044169,8.275,0,0,0,0,0,0
05-Apr-2021 05:00:00,18.8816204759275,18.3572724541584,19.0901260310247,18.2325757627977,18.4830372875939,8.2,0,0,0,0,0,0
05-Apr-2021 05:15:00,18.8488930052595,18.3281848161209,19.061828035507,18.2032358918784,18.4541799576922,7.5,0,0,0,0,0,0.694444444444444
