Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5,Total Solar Radiation
03-Jun-2021 07:00:00,26.7127410094387,23.9855845702203,23.2530806998121,22.9898051792098,24.6343976033324,21.8,0,0,0,0,0,391.666666666667
03-Jun-2021 07:15:00,26.9718414208374,24.1460362379852,23.2817753630521,23.1407017522346,24.8108708124525,21.75,0,0,0,0,0,404.861111111111
03-Jun-2021 07:30:00,27.1663925113664,24.2632249830473,23.3031585987442,23.2535529343199,24.9357672278761,21.7,0,0,0,0,0,418.055555555556
03-Jun-2021 07:45:00,27.3311353922626,24.3627115651715,23.3233068445083,23.3494955528763,25.0403124829213,21.65,0,0,0,0,0,431.25
03-Jun-2021 08:00:00,27.4768242654867,24.4509706836923,23.3433635075289,23.4345015047203,25.1325039472477,21.6,0,0,0,0,0,444.444444444444
03-Jun-2021 08:15:00,27.6099933412199,24.5319146852922,23.3638801952868,23.5122360753354,25.2169921346041,21.8,0,0,0,0,0,484.722222222222
03-Jun-2021 08:30:00,27.7875440198347,24.6424158889645,23.3928794454173,23.6158038242536,25.3363975943038,22,0,0,0,0,0,525
03-Jun-2021 08:45:00,27.9893515282816,24.7677495419978,23.426789483511,23.7331928238528,25.4727072649482,22.2,0,0,0,0,0,565.277777777778
03-Jun-2021 09:00:00,28.2094166676981,24.904341749616,23.4649542365545,23.8611189788532,25.621451360554,22.4,0,0,0,0,0,605.555555555556
03-Jun-2021 09:15:00,28.4441500754022,25.0500708896656,23.5070660866772,23.9976009818527,25.7800750711659,22.475,0,0,0,0,0,622.916666666667
03-Jun-2021 09:30:00,28.6483517794278,25.1761898535118,23.5468174548975,24.1169293593029,25.9154060696417,22.55,0,0,0,0,0,640.277777777778
03-Jun-2021 09:45:00,28.8385509015248,25.2943234858989,23.5869538514155,24.2285200700624,26.0415700065568,22.625,0,0,0,0,0,657.638888888889
03-Jun-2021 10:00:00,29.0203402358187,25.4077825661678,23.6280472516358,24.3354353919096,26.1626370619698,22.7,0,0,0,0,0,675
03-Jun-2021 10:15:00,29.1971247536915,25.5185719977934,23.6703691351372,24.4395621050462,26.2809715795173,22.875,0,0,0,0,0,658.333333333333
03-Jun-2021 10:30:00,29.3129650685825,25.5928466050239,23.7062328510418,24.5110194826099,26.3577938829861,23.05,0,0,0,0,0,641.666666666667
03-Jun-2021 10:45:00,29.3917422946466,25.6456114744606,23.7388485812536,24.5617910919592,26.4109995451976,23.225,0,0,0,0,0,625
03-Jun-2021 11:00:00,29.4441866690042,25.683087986571,23.7691464382694,24.5977013564134,26.4480092368858,23.4,0,0,0,0,0,608.333333333333
03-Jun-2021 11:15:00,29.4771250350431,25.7092198928091,23.797580573207,24.6225085000269,26.4733243815905,23.275,0,0,0,0,0,631.944444444445
03-Jun-2021 11:30:00,29.5605082194185,25.7647727622765,23.8328431889687,24.6723685295438,26.5332797484695,23.15,0,0,0,0,0,655.555555555556
03-Jun-2021 11:45:00,29.6739444163063,25.8377601685,23.8720580281999,24.7385794992284,26.6133440367058,23.025,0,0,0,0,0,679.166666666667
03-Jun-2021 12:00:00,29.8084459592365,25.9230417580334,23.9142852150723,24.8164336382114,26.7070543703506,22.9,0,0,0,0,0,702.777777777778
03-Jun-2021 12:15:00,29.9585764028286,26.0175206285137,23.959074065195,24.903044219312,26.8106735562664,23.075,0,0,0,0,0,730.555555555556
03-Jun-2021 12:30:00,30.1339378851632,26.1295049797466,24.008552422055,25.0059224991746,26.9340669814036,23.25,0,0,0,0,0,758.333333333333
03-Jun-2021 12:45:00,30.3244495845802,26.2509611864762,24.0610100143635,25.1178366060861,27.067531809804,23.425,0,0,0,0,0,786.111111111111
03-Jun-2021 13:00:00,30.5269475954435,26.3799503151359,24.1162052574585,25.2369415059784,27.2088612091278,23.6,0,0,0,0,0,813.888888888889
03-Jun-2021 13:15:00,30.7393160024898,26.5151908060205,24.1740119284634,25.3620023719566,27.3566461111249,23.475,0,0,0,0,0,804.166666666667
03-Jun-2021 13:30:00,30.8880809956432,26.6091561678643,24.2238733573805,25.4504934051079,27.4560317173943,23.35,0,0,0,0,0,794.444444444444
03-Jun-2021 13:45:00,31.0033306452216,26.6832655569972,24.2707560892369,25.5200504110972,27.5330423061945,23.225,0,0,0,0,0,784.722222222222
03-Jun-2021 14:00:00,31.0953552805198,26.7436325706735,24.31567657067,25.5763448274682,27.5951339204957,23.1,0,0,0,0,0,775
03-Jun-2021 14:15:00,31.1705171815114,26.7940148955818,24.3591250692286,25.6229205720449,27.6467073205265,22.925,0,0,0,0,0,748.611111111111
03-Jun-2021 14:30:00,31.20262941102,26.8177684268726,24.3970816192037,25.6451278172533,27.6685294928788,22.75,0,0,0,0,0,722.222222222222
03-Jun-2021 14:45:00,31.2071070824169,26.8250754731117,24.4316037575542,25.6515103494516,27.6726727333768,22.575,0,0,0,0,0,695.833333333333
03-Jun-2021 15:00:00,31.1908235383037,26.8199723192834,24.4632252095352,25.6458870255082,27.6638196361997,22.4,0,0,0,0,0,669.444444444444
03-Jun-2021 15:15:00,31.1582737367811,26.8050873649828,24.4922109485128,25.6307861163737,27.6448925701365,22.3,0,0,0,0,0,636.805555555556
03-Jun-2021 15:30:00,31.1029533604616,26.7768557078241,24.5175210393549,25.6032615005638,27.6117421277442,22.2,0,0,0,0,0,604.166666666667
03-Jun-2021 15:45:00,31.0302588436251,26.7382445362483,24.5395930201252,25.5657820278063,27.5676854242388,22.1,0,0,0,0,0,571.527777777778
03-Jun-2021 16:00:00,30.9434875725207,26.6911418440685,24.5586220702599,25.5201656288306,27.5148211464993,22,0,0,0,0,0,538.888888888889
03-Jun-2021 16:15:00,30.844875923222,26.63682570709,24.5747034461859,25.4676636304313,27.4545097745215,21.825,0,0,0,0,0,500.694444444444
03-Jun-2021 16:30:00,30.7247467777478,26.5686982137874,24.5861941909975,25.4024489283036,27.3789772327551,21.65,0,0,0,0,0,462.5
03-Jun-2021 16:45:00,30.5893376680472,26.4911585030832,24.5939766396142,25.3283239058176,27.2934187797495,21.475,0,0,0,0,0,424.305555555556
03-Jun-2021 17:00:00,30.441154019979,26.4056847681318,24.5982206506697,25.246705466236,27.1995019906624,21.3,0,0,0,0,0,386.111111111111
03-Jun-2021 17:15:00,30.2818629187216,26.3132529680136,24.5990065083446,25.158544813893,27.0982815419951,20.95,0,0,0,0,0,350.694444444444
03-Jun-2021 17:30:00,30.1141675284689,26.2142009144568,24.5962593857476,25.0640647430571,26.9898695612447,20.6,0,0,0,0,0,315.277777777778
03-Jun-2021 17:45:00,29.9397248474926,26.1105059039329,24.5903783979163,24.9652854928956,26.8766383799461,20.25,0,0,0,0,0,279.861111111111
03-Jun-2021 18:00:00,29.7585259835426,26.0022296964839,24.5813276201763,24.8622949515951,26.7585716994034,19.9,0,0,0,0,0,244.444444444444
03-Jun-2021 18:15:00,29.5706315185507,25.8894456033411,24.5690882424205,24.7551808850709,26.6357004091735,19.675,0,0,0,0,0,208.333333333333
03-Jun-2021 18:30:00,29.3773021781201,25.7738737613127,24.5540446614264,24.6455917911396,26.5101077544086,19.45,0,0,0,0,0,172.222222222222
03-Jun-2021 18:45:00,29.1771285989663,25.6539170401022,24.5357847329378,24.5320242381302,26.3797795151484,19.225,0,0,0,0,0,136.111111111111
03-Jun-2021 19:00:00,28.970264291999,25.529623078404,24.5143000987661,24.4145288938523,26.2447586822976,19,0,0,0,0,0,100
03-Jun-2021 19:15:00,28.7568323982896,25.4010388664614,24.4895847716705,24.2931558971399,26.1050871920901,18.675,0,0,0,0,0,79.8611111111111
03-Jun-2021 19:30:00,28.5632121712528,25.2836839565721,24.465070051486,24.1816089584013,25.9784651485142,18.35,0,0,0,0,0,59.7222222222222
03-Jun-2021 19:45:00,28.379827677083,25.1718081444325,24.4394855286498,24.0754800669744,25.8580189291213,18.025,0,0,0,0,0,39.5833333333333
03-Jun-2021 20:00:00,28.2022606350687,25.0628650977264,24.4124223287706,23.9724012957576,25.740662110636,17.7,0,0,0,0,0,19.4444444444444
03-Jun-2021 20:15:00,28.0277504016212,24.9552679829338,24.3836816581415,23.8708696918629,25.6245551546386,17.525,0,0,0,0,0,14.5833333333333
03-Jun-2021 20:30:00,27.8843310411507,24.8674993861291,24.3575539423687,23.7873435301621,25.5311373999181,17.35,0,0,0,0,0,9.72222222222222
03-Jun-2021 20:45:00,27.7576136308472,24.7894117434481,24.3318328832959,23.7132726756292,25.4482223614093,17.175,0,0,0,0,0,4.86111111111111
03-Jun-2021 21:00:00,27.6421796522415,24.7177922542995,24.3060556556936,23.6456338807744,25.3720279384842,17,0,0,0,0,0,0
03-Jun-2021 21:15:00,27.5345592511278,24.6505951980407,24.2799955072178,23.5824695484926,25.3002464705655,16.95,0,0,0,0,0,0
03-Jun-2021 21:30:00,27.4433927646508,24.5941414094652,24.2552793999138,23.5293812584326,25.2403724817282,16.9,0,0,0,0,0,0
03-Jun-2021 21:45:00,27.361636507631,24.5432443310826,24.230863148366,23.4817940866021,25.1862563573173,16.85,0,0,0,0,0,0
03-Jun-2021 22:00:00,27.2866019021987,24.4962821553636,24.2065606186349,23.4381518101964,25.1360820498156,16.8,0,0,0,0,0,0
03-Jun-2021 22:15:00,27.2164958618466,24.4521807975159,24.1822800551822,23.3974075546241,25.0886957167521,16.65,0,0,0,0,0,0
03-Jun-2021 22:30:00,27.1481443451469,24.4082697361044,24.1575209943715,23.3570325408814,25.0410004065502,16.5,0,0,0,0,0,0
03-Jun-2021 22:45:00,27.0822400987529,24.3656025786329,24.1326383723615,23.3179598601173,24.9944221845709,16.35,0,0,0,0,0,0
03-Jun-2021 23:00:00,27.0182352723827,24.3238940201268,24.1076359885083,23.2798948300697,24.9487016185811,16.2,0,0,0,0,0,0
03-Jun-2021 23:15:00,26.9557142891067,24.28292153455,24.0825166570708,23.2426058330921,24.9036397150566,15.775,0,0,0,0,0,0
03-Jun-2021 23:30:00,26.8890727157698,24.23722378856,24.0560398447947,23.2009887641045,24.8526909699699,15.35,0,0,0,0,0,0
03-Jun-2021 23:45:00,26.8224328044513,24.1910298077864,24.029254669446,23.1589343312195,24.8011240094817,14.925,0,0,0,0,0,0
04-Jun-2021 00:00:00,26.7558871611267,24.1445123253309,24.0022093256697,23.1165953455052,24.7491640487772,14.5,0,0,0,0,0,0
04-Jun-2021 00:15:00,26.6894592933596,24.0977553003726,23.9749289026255,23.074042534133,24.6969268228144,14.425,0,0,0,0,0,0
04-Jun-2021 00:30:00,26.6298882947249,24.0575436739843,23.9490116141461,23.0375874972717,24.6526204242907,14.35,0,0,0,0,0,0
04-Jun-2021 00:45:00,26.5716240467348,24.0183622897529,23.9231367219199,23.0021310589644,24.6094385271707,14.275,0,0,0,0,0,0
04-Jun-2021 01:00:00,26.5143152992217,23.9798867180425,23.8972543350939,22.9673625328588,24.5670141129588,14.2,0,0,0,0,0,0
04-Jun-2021 01:15:00,26.457752651946,23.9419282723521,23.8713418241297,22.9331007793807,24.5251365932377,14.075,0,0,0,0,0,0
04-Jun-2021 01:30:00,26.4008326372439,23.9033996069341,23.8451616360255,22.8983280735341,24.4825093695359,13.95,0,0,0,0,0,0
04-Jun-2021 01:45:00,26.3442487385379,23.8650068669417,23.818898107266,22.863691413221,24.4400221847471,13.825,0,0,0,0,0,0
04-Jun-2021 02:00:00,26.2879794306345,23.8267385762447,23.792556703409,22.8291768445747,24.3976709799273,13.7,0,0,0,0,0,0
04-Jun-2021 02:15:00,26.2320020722991,23.7885801660828,23.7661405187316,22.7947678783774,24.3554464519486,13.725,0,0,0,0,0,0
04-Jun-2021 02:30:00,26.1791850364617,23.7534065834857,23.7403304294472,22.7631387986244,24.3168292963327,13.75,0,0,0,0,0,0
04-Jun-2021 02:45:00,26.1271372556322,23.7188321967196,23.714558323378,22.7320835692865,24.2788784793106,13.775,0,0,0,0,0,0
04-Jun-2021 03:00:00,26.0757001448957,23.6847029896575,23.6888019159012,22.7014548669464,24.2414207900705,13.8,0,0,0,0,0,0
04-Jun-2021 03:15:00,26.0247785979631,23.6509277625768,23.6630513222493,22.6711652201101,24.2043552602292,14,0,0,0,0,0,2.08333333333333
04-Jun-2021 03:30:00,25.9813558485157,23.6230843131341,23.638600686091,22.6463071589094,24.1742957304814,14.2,0,0,0,0,0,4.16666666666667
04-Jun-2021 03:45:00,25.9411489382944,23.5973978646989,23.6145680935681,22.6235079192217,24.1466207172227,14.4,0,0,0,0,0,6.25
04-Jun-2021 04:00:00,25.9033569052681,23.5733194729004,23.5908699102455,22.6022512858351,24.1206847972074,14.6,0,0,0,0,0,8.33333333333333
04-Jun-2021 04:15:00,25.8674814731582,23.5505108531323,23.5674664111121,22.5822152461771,24.0961035040685,15.325,0,0,0,0,0,27.0833333333333
04-Jun-2021 04:30:00,25.8727256363673,23.557012223988,23.5507690900853,22.5887147710974,24.1057016677221,16.05,0,0,0,0,0,45.8333333333333
04-Jun-2021 04:45:00,25.8988114366447,23.5766626501851,23.5370530556555,22.6077496111861,24.1297984908273,16.775,0,0,0,0,0,64.5833333333333
04-Jun-2021 05:00:00,25.940276582624,23.6060487722001,23.5257879634667,22.6361246824955,24.1643267798119,17.5,0,0,0,0,0,83.3333333333333
04-Jun-2021 05:15:00,25.9936999138297,23.643049566697,23.5167178271926,22.6718247512505,24.2068550670279,17.6,0,0,0,0,0,95.1388888888889
04-Jun-2021 05:30:00,26.0324972435282,23.6666517438321,23.5051883274686,22.6955666773642,24.2325941676185,17.7,0,0,0,0,0,106.944444444444
04-Jun-2021 05:45:00,26.0698647198035,23.6889781171219,23.4942153498551,22.7181092618777,24.2565798376967,17.8,0,0,0,0,0,118.75
04-Jun-2021 06:00:00,26.1072746037674,23.711106612938,23.4840411469733,22.7404291320553,24.2801977928732,17.9,0,0,0,0,0,130.555555555556
04-Jun-2021 06:15:00,26.1455153467432,23.7336184967318,23.4747807894693,22.7630534147653,24.3041883413577,18.525,0,0,0,0,0,179.166666666667
04-Jun-2021 06:30:00,26.2601569281115,23.8070768947513,23.4778321585497,22.8313225558163,24.3872605280168,19.15,0,0,0,0,0,227.777777777778
04-Jun-2021 06:45:00,26.4172729835281,23.9064104430359,23.4874421629121,22.9241476780786,24.4989903128704,19.775,0,0,0,0,0,276.388888888889
04-Jun-2021 07:00:00,26.6059734556464,24.0250912526892,23.5025767361501,23.035438232843,24.6315218660413,20.4,0,0,0,0,0,325
04-Jun-2021 07:15:00,26.8194506283073,24.1590687822938,23.5227390902726,23.1613527219088,24.7801753925401,20.825,0,0,0,0,0,365.972222222222
04-Jun-2021 07:30:00,27.0358173945811,24.2934723996784,23.5448996626624,23.2883218231629,24.9277462532468,21.25,0,0,0,0,0,406.944444444444
04-Jun-2021 07:45:00,27.2604620352651,24.4331281863063,23.5704579117596,23.4202804306942,25.080387086203,21.675,0,0,0,0,0,447.916666666667
04-Jun-2021 08:00:00,27.4935276455712,24.578187314909,23.5995643900141,23.5573022875052,25.238492006509,22.1,0,0,0,0,0,488.888888888889
04-Jun-2021 08:15:00,27.7348787680716,24.7286080761068,23.6322864417339,23.6993032136505,25.4021499040132,22.2,0,0,0,0,0,513.194444444444
04-Jun-2021 08:30:00,27.948629613845,24.85988386382,23.6631337998345,23.8242176945858,25.5429276180529,22.3,0,0,0,0,0,537.5
04-Jun-2021 08:45:00,28.151461236994,24.9847555760027,23.6950838782787,23.9428526748615,25.6763812735014,22.4,0,0,0,0,0,561.805555555556
04-Jun-2021 09:00:00,28.3482993703629,25.1062427249649,23.7286456720524,24.0580082540686,25.8061852936868,22.5,0,0,0,0,0,586.111111111111
04-Jun-2021 09:15:00,28.5421800802129,25.2261963900173,23.7640691850618,24.1714267213499,25.9345082035353,22.925,0,0,0,0,0,629.166666666667
04-Jun-2021 09:30:00,28.7744683071476,25.3725207436929,23.8075256309422,24.3082347213647,26.0937459957679,23.35,0,0,0,0,0,672.222222222222
04-Jun-2021 09:45:00,29.0281836554998,25.5322481511449,23.8559247796699,24.4575435096193,26.2680387835703,23.775,0,0,0,0,0,715.277777777778
04-Jun-2021 10:00:00,29.2985776447226,25.7025011107871,23.9087643875601,24.6166935544247,26.4538412053832,24.2,0,0,0,0,0,758.333333333333
04-Jun-2021 10:15:00,29.5827599744614,25.8815430957633,23.9658056737218,24.7840550867294,26.6490922900986,24.2,0,0,0,0,0,754.166666666667
04-Jun-2021 10:30:00,29.7872623429397,26.0086016931393,24.0135027178261,24.9052430371235,26.7835114023761,24.2,0,0,0,0,0,750
04-Jun-2021 10:45:00,29.9507494736134,26.1114177430754,24.05826762364,25.0031947862786,26.8907587761948,24.2,0,0,0,0,0,745.833333333333
04-Jun-2021 11:00:00,30.0862716143085,26.197765781142,24.1013749200682,25.0851379882289,26.9802693798446,24.2,0,0,0,0,0,741.666666666667
04-Jun-2021 11:15:00,30.2019133046868,26.2724336326371,24.1434373712366,25.1555989239872,27.0576185103414,24.25,0,0,0,0,0,727.777777777778
04-Jun-2021 11:30:00,30.2868232889722,26.3289541399462,24.1826428007709,25.2091019128562,27.1153381123284,24.3,0,0,0,0,0,713.888888888889
04-Jun-2021 11:45:00,30.3507381159024,26.3731944715482,24.2199887378694,25.2506225567488,27.1601874634056,24.35,0,0,0,0,0,700
04-Jun-2021 12:00:00,30.3990001019139,26.4082639341106,24.2558295728053,25.2831350281383,27.1956719084105,24.4,0,0,0,0,0,686.111111111111
04-Jun-2021 12:15:00,30.4351974473915,26.4362461930252,24.290344847855,25.3086646836597,27.2240437157027,24.5,0,0,0,0,0,702.777777777778
04-Jun-2021 12:30:00,30.516755357061,26.4928503239175,24.3312952834535,25.3591000707994,27.2862184984341,24.6,0,0,0,0,0,719.444444444444
04-Jun-2021 12:45:00,30.6231656663627,26.5642224686313,24.375391699359,25.4234392575341,27.3653070947058,24.7,0,0,0,0,0,736.111111111111
04-Jun-2021 13:00:00,30.7469057526314,26.6459468149775,24.4218446103268,25.4976237462901,27.4558114442833,24.8,0,0,0,0,0,752.777777777778
04-Jun-2021 13:15:00,30.883393860881,26.7353468410323,24.4702707643627,25.5791535287069,27.5545266362193,24.95,0,0,0,0,0,742.361111111111
04-Jun-2021 13:30:00,30.9827739602889,26.8021291489428,24.5140943470392,25.6410698062793,27.6267124395119,25.1,0,0,0,0,0,731.944444444444
04-Jun-2021 13:45:00,31.061278592488,26.8568110277855,24.5557970273435,25.691522019116,27.685100786365,25.25,0,0,0,0,0,721.527777777778
04-Jun-2021 14:00:00,31.1252086112102,26.9030502824692,24.59601484531,25.733886631486,27.73421789823,25.4,0,0,0,0,0,711.111111111111
04-Jun-2021 14:15:00,31.1783992124846,26.9430622060726,24.6350475953698,25.7702460861911,27.7766906505502,24.875,0,0,0,0,0,630.555555555556
04-Jun-2021 14:30:00,31.0865083525184,26.8888730737525,24.6529261042955,25.7220234648853,27.7106831153284,24.35,0,0,0,0,0,550
04-Jun-2021 14:45:00,30.9113071034886,26.7845190601405,24.6595371389192,25.6259917835817,27.5893987767883,23.825,0,0,0,0,0,469.444444444444
04-Jun-2021 15:00:00,30.6747955886849,26.6430945199781,24.6568938352109,25.4943937590583,27.4285030006443,23.3,0,0,0,0,0,388.888888888889
04-Jun-2021 15:15:00,30.3908603013559,26.4728147648461,24.6459742452983,25.3350389607881,27.2374235157591,22.925,0,0,0,0,0,325
04-Jun-2021 15:30:00,30.101146366468,26.3002301391452,24.6320395593076,25.1720451900474,27.0465730084965,22.55,0,0,0,0,0,261.111111111111
04-Jun-2021 15:45:00,29.7980396100219,26.1190954863248,24.6130956991065,25.0007813203493,26.8478347140154,22.175,0,0,0,0,0,197.222222222222
04-Jun-2021 16:00:00,29.4812349226898,25.929187861277,24.5888438385084,24.8211873466793,26.6404724267688,21.8,0,0,0,0,0,133.333333333333
