Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5,Total Solar Radiation
11-Mar-2021 08:45:00,20.0324652892305,23.0003686790262,19.9616203952975,23.3568459546828,23.0528003847068,10.775,0,4200,0,6600,1800,184.027777777778
11-Mar-2021 09:00:00,20.0623139356429,23.3172850109447,19.9519380656349,23.7237331233044,23.2561430485616,10.8,4200,4200,4200,6600,1800,219.444444444444
11-Mar-2021 09:15:00,22.9587026212818,23.5904663867458,22.188681213122,24.0279866751791,23.450785374043,10.825,4200,4200,4200,6600,1800,233.333333333333
11-Mar-2021 09:30:00,23.5291057286909,23.8134044723746,22.5304439153393,24.2728452033243,23.6149027835003,10.85,4200,4200,4200,6600,1800,247.222222222222
11-Mar-2021 09:45:00,23.9588490439327,24.0063208361298,22.7721851262045,24.4802878826544,23.7633730463941,10.875,4200,4200,4200,0,1800,261.111111111111
11-Mar-2021 10:00:00,24.3076974171809,24.1787786493667,22.9584027253016,21.7182612139905,23.9017553337225,10.9,4200,4200,4200,0,0,275
11-Mar-2021 10:15:00,24.6036670759339,24.3369620063438,23.1084828772378,21.3440273363937,21.5883105846732,10.9,0,4200,4200,0,0,275
11-Mar-2021 10:30:00,22.0176375192516,24.4693962848483,23.2297306543452,21.0974277302087,21.3070456661761,10.9,4200,4200,0,0,0,275
11-Mar-2021 10:45:00,24.536276204277,24.5850586364964,21.0969489729883,20.924164151281,21.1314029921969,10.9,0,0,0,0,0,275
11-Mar-2021 11:00:00,22.0264738265332,21.8662765917864,20.8512863218049,20.7983948162637,21.0150063987269,10.9,4200,0,0,0,1800,275
11-Mar-2021 11:15:00,24.5786656713014,21.459996510616,20.7008127249965,20.7048136014745,23.3791948820714,11.025,0,0,4200,0,1800,296.527777777778
11-Mar-2021 11:30:00,22.1268522914799,21.2176722180387,22.8423565654218,20.6577442142656,23.7413117368463,11.15,0,0,4200,0,1800,318.055555555556
11-Mar-2021 11:45:00,21.9330964300004,21.0709552632628,23.1173840364383,20.6426527627404,24.0169206850286,11.275,0,0,4200,0,1800,339.583333333333
11-Mar-2021 12:00:00,21.854195132627,20.9892391232097,23.3076380644137,20.6519805438031,24.2463366653012,11.4,0,4200,4200,0,1800,361.111111111111
11-Mar-2021 12:15:00,21.8434073402045,23.7745596897847,23.4523685173236,20.6798685149288,24.4480419975618,11.1,0,4200,4200,0,1800,377.083333333333
11-Mar-2021 12:30:00,21.8621419020792,24.2556188663105,23.5680854916991,20.7090535838763,24.6156049832044,10.8,0,4200,4200,0,0,393.055555555556
11-Mar-2021 12:45:00,21.9081406348403,24.610644977222,23.6674849479258,20.7446533529875,22.3230392695598,10.5,4200,0,4200,0,1800,409.027777777778
11-Mar-2021 13:00:00,24.7956469497081,22.0732848403557,23.7561420147893,20.7853347088668,24.5199290501901,10.2,0,4200,4200,6600,0,425
11-Mar-2021 13:15:00,22.5535456661601,24.6347038291482,23.8383660349113,23.77422172946,22.3297986266736,10.15,4200,0,4200,6600,1800,372.916666666667
11-Mar-2021 13:30:00,25.2065014937662,22.0970581798286,23.9031492720164,24.2994503829104,24.5081226733459,10.1,0,4200,4200,6600,0,320.833333333333
11-Mar-2021 13:45:00,22.7119881876682,24.581420839054,23.9590834912078,24.6333000156366,22.2341961419389,10.05,0,0,4200,0,1800,268.75
11-Mar-2021 14:00:00,22.3788380738273,21.9927923418046,24.0075796086991,21.9049305269973,24.3629543528564,10,0,4200,4200,0,1800,216.666666666667
11-Mar-2021 14:15:00,22.0886336009606,24.4368929411664,24.0466151185861,21.4999820774348,24.4947284023658,9.9,0,4200,4200,0,1800,235.416666666667
11-Mar-2021 14:30:00,21.9360513539601,24.7128050889007,24.0942237102265,21.2578072731248,24.6221688025272,9.8,0,0,4200,0,0,254.166666666667
11-Mar-2021 14:45:00,21.8626607313019,22.1056716192729,24.1445737565652,21.104901018292,22.2993033177778,9.7,4200,0,4200,0,0,272.916666666667
11-Mar-2021 15:00:00,24.6636644297913,21.7916010452159,24.1949303611976,21.010946586385,22.0295474793118,9.6,0,0,4200,0,1800,291.666666666667
11-Mar-2021 15:15:00,22.3575633763816,21.6052396026178,24.2455052428684,20.9579435051767,24.3219502587463,9.55,4200,0,0,6600,1800,251.388888888889
11-Mar-2021 15:30:00,24.9739429944033,21.4299233581378,22.0491113649832,23.8221615266998,24.5552100205877,9.5,0,4200,0,6600,0,211.111111111111
11-Mar-2021 15:45:00,22.4617432989847,24.0878718657418,21.7496617729676,24.2659525398575,22.229993622449,9.45,4200,4200,0,6600,1800,170.833333333333
11-Mar-2021 16:00:00,24.9456408544129,24.4289198509789,21.5555049018442,24.543341230974,24.337496422944,9.4,0,4200,0,0,1800,130.555555555556
11-Mar-2021 16:15:00,22.3388977039759,24.6276907109814,21.4216898119796,21.7762382279696,24.463697387893,9.2,0,0,0,6600,1800,114.583333333333
11-Mar-2021 16:30:00,21.9713006992848,21.9434631164283,21.3274937738951,24.3101191645317,24.5344889585329,9,0,4200,0,6600,0,98.6111111111111
11-Mar-2021 16:45:00,21.6981192949138,24.3596066452525,21.2571330584434,24.5567406620477,22.1295384453062,8.8,0,4200,4200,0,1800,82.6388888888889
11-Mar-2021 17:00:00,21.4761178202629,24.5670027666742,23.4365827002924,21.7694432027556,24.2043783858618,8.6,0,0,4200,0,1800,66.6666666666667
11-Mar-2021 17:15:00,21.2882014199603,21.8724097479241,23.7241808580133,21.3399210646519,24.3282538534938,8.575,0,4200,4200,6600,1800,51.3888888888889
11-Mar-2021 17:30:00,21.1275955865109,24.2827487898946,23.9101622767467,23.9810673815955,24.3968616843092,8.55,0,4200,4200,6600,1800,36.1111111111111
11-Mar-2021 17:45:00,20.9839112195668,24.4874394990564,24.0408262896173,24.2864580508734,24.4350503465341,8.525,0,4200,4200,6600,1800,20.8333333333333
11-Mar-2021 18:00:00,20.8519776827876,24.6128497242786,24.1389590609836,24.4833939757194,24.4548202432203,8.5,4200,0,4200,6600,0,5.55555555555556
11-Mar-2021 18:15:00,23.5490232472249,21.8741856287591,24.2159319961675,24.6203652424416,22.0184625947902,8.325,4200,4200,4200,0,0,4.16666666666667
11-Mar-2021 18:30:00,23.9488755405819,24.264445611351,24.2804028452032,21.7837828179881,21.6432338286715,8.15,4200,0,4200,6600,0,2.77777777777778
11-Mar-2021 18:45:00,24.220038432768,21.6451732693445,24.3348312166323,24.2759532930224,21.3887611205675,7.975,4200,0,4200,6600,0,1.38888888888889
11-Mar-2021 19:00:00,24.4163378918339,21.2820344094911,24.38233868712,24.5018537337148,21.2053103193847,7.8,4200,0,4200,0,0,0
11-Mar-2021 19:15:00,24.562468130991,21.030543308631,24.4248650328725,21.7097041808413,21.0679941220764,7.725,0,0,0,6600,0,0
11-Mar-2021 19:30:00,21.8566929818477,20.8466726338364,22.2288997495494,24.2324498680528,20.9642691100562,7.65,4200,0,0,6600,0,0
11-Mar-2021 19:45:00,24.2707662389794,20.7048922671061,21.9299348643254,24.4789438778721,20.8815593985466,7.575,4200,0,0,6600,0,0
11-Mar-2021 20:00:00,24.4886364909082,20.5917905532044,21.736461177057,24.6440669626898,20.8136650703315,7.5,4200,0,0,0,0,0
11-Mar-2021 20:15:00,24.6332933006238,20.4993382985449,21.6032375319895,21.8228289338381,20.7561163351114,7.45,0,0,4200,6600,0,0
11-Mar-2021 20:30:00,21.9188408561299,20.4225114332859,23.7392233405544,24.3239611202526,20.7055129763779,7.4,4200,0,4200,0,0,0
11-Mar-2021 20:45:00,24.3252871312245,20.3576668784892,23.9965817196063,21.6125672398594,20.6612497550709,7.35,0,0,4200,0,0,0
11-Mar-2021 21:00:00,21.7177052945524,20.3026423592067,24.1613364122948,21.2322761968616,20.6214787320315,7.3,0,0,4200,0,0,0
11-Mar-2021 21:15:00,21.3633338744742,20.2546793971653,24.2731210139631,20.969058733409,20.5843015108218,7.3,0,0,0,0,0,0
11-Mar-2021 21:30:00,21.119321455242,20.2123435196716,22.1180047455714,20.7736277174398,20.5498318771911,7.3,0,0,0,6600,0,0
11-Mar-2021 21:45:00,20.9370194323789,20.1722084550498,21.8423878392958,23.5659366610302,20.5157059030773,7.3,4200,0,0,6600,1800,0
11-Mar-2021 22:00:00,23.6162454482419,20.1330861151473,21.6616239174518,23.9823983216895,22.926541028743,7.3,4200,0,0,6600,1800,0
11-Mar-2021 22:15:00,24.0000462825801,20.0954177561411,21.5367481501975,24.2659387576394,23.2827842731557,7.25,0,4200,0,0,0,0
11-Mar-2021 22:30:00,21.4358827958828,22.8794696835394,21.4472076011203,21.5292754827731,21.075550397979,7.2,4200,0,0,0,1800,0
11-Mar-2021 22:45:00,23.9446951215337,20.5195495717237,21.3784177791897,21.1477004823008,23.297433589341,7.15,0,4200,4200,6600,0,0
11-Mar-2021 23:00:00,21.4078190290477,23.159195786275,23.5563056668081,23.8297545759604,21.0927424418713,7.1,4200,0,0,0,1800,0
11-Mar-2021 23:15:00,23.9251763238867,20.7153804308798,21.6099635220256,21.2299391835841,23.3096141668138,7.075,0,4200,0,0,0,0
11-Mar-2021 23:30:00,21.3933323282735,23.3000221111434,21.4646248399994,20.926179904199,21.1006498159438,7.05,4200,0,4200,0,1800,0
11-Mar-2021 23:45:00,23.9126702033977,20.8172552506708,23.6022732398294,20.7158283570832,23.3114412631939,7.025,0,4200,0,0,0,0
12-Mar-2021 00:00:00,21.3822551544884,23.3745713943857,21.6303563254265,20.5576405661037,21.0969529551775,7,4200,0,0,0,1800,0
12-Mar-2021 00:15:00,23.9028992390818,20.8725108624187,21.4672823819753,20.4335918650056,23.3036613700477,6.925,0,4200,4200,0,0,0
12-Mar-2021 00:30:00,21.3713450807002,23.4137260380683,23.5929065258353,20.3321463030065,21.083944543727,6.85,4200,0,0,0,1800,0
12-Mar-2021 00:45:00,23.8913044419755,20.9000019552792,21.6124884404428,20.2483090496694,23.2868210663107,6.775,0,0,0,0,0,0
12-Mar-2021 01:00:00,21.3600744826106,20.6123567088411,21.4433593001396,20.1768325745986,21.0652425779219,6.7,4200,0,0,0,0,0
12-Mar-2021 01:15:00,23.878211919738,20.4148732074119,21.3296011887039,20.113561861498,20.8218140062751,6.575,0,0,0,0,0,0
12-Mar-2021 01:30:00,21.3433902006645,20.2659394371521,21.2445733521743,20.0551755140083,20.6528997145216,6.45,4200,0,4200,0,0,0
12-Mar-2021 01:45:00,23.858441987117,20.1492342574362,23.4097016528661,20.0011796394783,20.526205149705,6.325,0,0,0,0,0,0
12-Mar-2021 02:00:00,21.3232359583479,20.0560186052761,21.4510613344639,19.951743218036,20.4271675716181,6.2,4200,0,4200,0,1800,0
12-Mar-2021 02:15:00,23.8387472720287,19.978779003515,23.5270982343115,19.9054543661507,22.7898988251375,6.075,0,0,0,6600,0,0
12-Mar-2021 02:30:00,21.3039352083828,19.9137566071145,21.5203929876589,22.8062321577935,20.6655333440704,5.95,4200,4200,0,0,0,0
12-Mar-2021 02:45:00,23.8195513619102,22.6778434354367,21.3363151471435,20.3588803972513,20.4875003018217,5.825,0,0,4200,0,0,0
12-Mar-2021 03:00:00,21.2843315010204,20.3031148209813,23.449288171758,20.1631674988119,20.36506458498,5.7,4200,4200,0,0,0,0
12-Mar-2021 03:15:00,23.8006875276982,22.9321116178862,21.4595159791314,20.0320919857731,20.2720506631291,5.6,0,0,0,0,0,0
12-Mar-2021 03:30:00,21.2669866310452,20.479880965689,21.2840231058432,19.9314021663407,20.1969766560015,5.5,0,4200,0,0,0,0
12-Mar-2021 03:45:00,20.9621845190345,23.0563479687226,21.1660833615922,19.8489429804814,20.1326820662329,5.4,0,0,0,0,0,0
12-Mar-2021 04:00:00,20.7506884195526,20.5660171940259,21.0783048163738,19.7785232421042,20.0755450342218,5.3,0,0,4200,0,1800,0
12-Mar-2021 04:15:00,20.5908066437973,20.2938918842116,23.2413433800782,19.7167630755151,22.467313602809,5.35,0,0,0,0,0,0
12-Mar-2021 04:30:00,20.4685858461731,20.1112318785633,21.281008526516,19.6654547492144,20.3670899427313,5.4,0,0,4200,0,1800,0
12-Mar-2021 04:45:00,20.3703905598804,19.9755032050848,23.3553602851947,19.6198189496332,22.6506786584741,5.45,0,0,0,6600,0,0
12-Mar-2021 05:00:00,20.289679935158,19.8707699269807,21.3462313463829,22.5228080808291,20.4869633299896,5.5,0,0,4200,0,1800,0
12-Mar-2021 05:15:00,20.2210925967815,19.7866989504553,23.393033743617,20.0790632683313,22.7317241324514,5.5,0,0,0,6600,0,0
12-Mar-2021 05:30:00,20.1609043947311,19.716670222445,21.3673840533098,22.832210540236,20.5420862295892,5.5,0,0,0,0,0,0
12-Mar-2021 05:45:00,20.1067445190806,19.6565114505779,21.169784198657,20.2998684053686,20.3248905657756,5.5,0,4200,0,0,0,0
12-Mar-2021 06:00:00,20.0565461623239,22.4240467202168,21.0374556080175,20.0479650971004,20.1781903850074,5.5,0,4200,0,0,0,0
12-Mar-2021 06:15:00,20.0099912595822,22.8729974076357,20.9403896138,19.8774424137402,20.0691405208814,5.575,4200,4200,4200,0,0,7.63888888888889
12-Mar-2021 06:30:00,22.803035511542,23.1898273432978,23.1012471771555,19.7574862687458,19.9948266137307,5.65,4200,4200,4200,0,0,15.2777777777778
12-Mar-2021 06:45:00,23.2853481118726,23.4304126305513,23.3778983482174,19.6708699685203,19.9426822880595,5.725,4200,4200,4200,6600,1800,22.9166666666667
12-Mar-2021 07:00:00,23.6320056820822,23.6217904800214,23.5605835890195,22.5520297297097,22.3504685823323,5.8,4200,4200,4200,6600,1800,30.5555555555556
12-Mar-2021 07:15:00,23.9001401454908,23.77963433162,23.6945703367376,23.0450589707742,22.7150837581819,6.025,4200,0,4200,6600,0,50.6944444444444
12-Mar-2021 07:30:00,24.1413039753213,21.1093058520596,23.804341532116,23.4113281318889,20.5458647972761,6.25,4200,0,4200,6600,0,70.8333333333333
12-Mar-2021 07:45:00,24.3599623062631,20.7539151266627,23.8967589729191,23.703430676772,20.3801589275122,6.475,4200,0,4200,6600,0,90.9722222222222
12-Mar-2021 08:00:00,24.5628148990957,20.5384352466742,23.9770368479324,23.9461667065394,20.3017849645682,6.7,0,0,4200,0,0,111.111111111111
12-Mar-2021 08:15:00,21.9337940220464,20.4053494257533,24.0487080340837,21.2112298185733,20.2727604406405,6.875,4200,0,4200,0,0,121.527777777778
12-Mar-2021 08:30:00,24.424122661157,20.3156123223141,24.1087893961253,20.8482437525632,20.2606893731241,7.05,4200,0,4200,0,0,131.944444444444
12-Mar-2021 08:45:00,24.7221271084538,20.2585272624688,24.1607860481284,20.617446761471,20.2614513522517,7.225,0,0,4200,0,0,142.361111111111
12-Mar-2021 09:00:00,22.1295601882899,20.2253686169104,24.2074861824729,20.4622062324929,20.2713193682851,7.4,0,0,4200,0,0,152.777777777778
12-Mar-2021 09:15:00,21.8250606782085,20.2092038764093,24.2492853649046,20.357642583611,20.2879520528755,7.325,0,0,4200,0,1800,140.972222222222
12-Mar-2021 09:30:00,21.6000976821895,20.1763194868932,24.2804807786765,20.2626703792012,22.7198910407103,7.25,0,0,4200,0,1800,129.166666666667
12-Mar-2021 09:45:00,21.4224891824882,20.1379384818615,24.3059911721423,20.1796750160942,23.0831214208969,7.175,0,0,0,0,1800,117.361111111111
12-Mar-2021 10:00:00,21.2750386502737,20.0957015159989,22.0939956194185,20.1054951267469,23.3179542193475,7.1,0,4200,0,0,1800,105.555555555556
12-Mar-2021 10:15:00,21.1463109384345,22.870397158223,21.7803345446441,20.0362299397904,23.4750974043883,7.325,0,4200,0,0,0,137.5
12-Mar-2021 10:30:00,21.1131058575169,23.3711715878007,21.5845174226486,20.0171848451685,21.1986346808607,7.55,0,4200,0,0,0,169.444444444444
12-Mar-2021 10:45:00,21.1361036134543,23.7513286480872,21.4550882831739,20.0263438720329,20.9746988791481,7.775,0,4200,0,0,0,201.388888888889
12-Mar-2021 11:00:00,21.199609763111,24.0632250792128,21.3678371132619,20.0558293132618,20.8679815451426,8,4200,0,4200,6600,0,233.333333333333
12-Mar-2021 11:15:00,24.1148030321458,21.5100997365528,23.5430213583445,23.0448105560002,20.8308184452846,8.1,4200,0,4200,6600,0,210.416666666667
12-Mar-2021 11:30:00,24.6316993877113,21.1909783438165,23.8258366238874,23.586392096092,20.7706305241758,8.2,0,4200,4200,6600,0,187.5
12-Mar-2021 11:45:00,22.1426725372199,23.7868919070576,24.0119784044502,23.9518942065769,20.707197844787,8.3,0,4200,4200,0,0,164.583333333333
12-Mar-2021 12:00:00,21.8644983927311,24.1085313810656,24.1443753061954,21.2672580704582,20.6420290072878,8.4,0,4200,0,0,0,141.666666666667
12-Mar-2021 12:15:00,21.6553138807678,24.3142917169883,22.0076713978349,20.9152019472508,20.5736071128505,8.05,0,4200,0,0,1800,125
12-Mar-2021 12:30:00,21.4788272661585,24.449618513525,21.7467719903283,20.6621912768919,22.9412236724715,7.7,0,4200,0,0,1800,108.333333333333
12-Mar-2021 12:45:00,21.323510923787,24.5400893218611,21.5763091377719,20.4633446565809,23.2499978530338,7.35,0,0,0,0,1800,91.6666666666667
12-Mar-2021 13:00:00,21.180666398273,21.7774675073087,21.4549141090433,20.298910203937,23.4363101896215,7,4200,0,0,0,1800,75
12-Mar-2021 13:15:00,23.8657204363373,21.314885402042,21.3617680721576,20.1572692953755,23.5497997932135,7.25,4200,0,0,0,1800,81.9444444444444
12-Mar-2021 13:30:00,24.2840123029147,21.0186455559503,21.2952946454636,20.0646410147807,23.6589710741775,7.5,4200,0,0,6600,0,88.8888888888889
12-Mar-2021 13:45:00,24.5850125009605,20.8133128984417,21.2451935315369,22.9423163577032,21.3103758932044,7.75,0,0,0,6600,0,95.8333333333333
12-Mar-2021 14:00:00,21.9983076246078,20.6685715484638,21.2079853918655,23.4325679083642,21.0096834781801,8,4200,0,4200,6600,0,102.777777777778
12-Mar-2021 14:15:00,24.5127141152977,20.5655919325582,23.4133870082465,23.7815701086021,20.8240922588398,8.025,0,0,0,6600,0,128.472222222222
12-Mar-2021 14:30:00,22.0288476656509,20.5098862046077,21.4947761582484,24.0643301460271,20.7249891716905,8.05,0,4200,0,6600,0,154.166666666667
12-Mar-2021 14:45:00,21.8078444764435,23.3081245067307,21.3777989746066,24.3032504836597,20.6816679450517,8.075,0,4200,0,6600,1800,179.861111111111
12-Mar-2021 15:00:00,21.70404543691,23.8062332502786,21.3134512975277,24.5115698248551,23.1196677072337,8.1,4200,4200,0,0,1800,205.555555555556
12-Mar-2021 15:15:00,24.4913217364249,24.1761072907849,21.2782761922321,21.7551617684591,23.527645968528,8.15,4200,4200,0,6600,1800,190.277777777778
12-Mar-2021 15:30:00,24.9317269798004,24.4298116543789,21.2514398066135,24.2949269198422,23.7831040480003,8.2,0,4200,0,6600,1800,175
12-Mar-2021 15:45:00,22.3966888098226,24.6116243046997,21.2328812647513,24.5493220612734,23.9541425231302,8.25,0,0,0,0,1800,159.722222222222
12-Mar-2021 16:00:00,22.0928699794555,21.9218528720757,21.2190741693375,21.7720638201126,24.0713041728858,8.3,0,0,0,6600,1800,144.444444444444
12-Mar-2021 16:15:00,21.8717635598198,21.5188438379055,21.2044068412933,24.2966997616739,24.1508073022367,8.275,0,0,4200,6600,1800,126.388888888889
12-Mar-2021 16:30:00,21.6858900995974,21.2305172757268,23.4213274483008,24.5340557537753,24.1994911121361,8.25,0,0,4200,0,1800,108.333333333333
12-Mar-2021 16:45:00,21.5234885420677,21.0081055320018,23.7361805748036,21.7411570215343,24.229235964348,8.225,0,4200,4200,6600,1800,90.2777777777778
12-Mar-2021 17:00:00,21.3767180172959,23.6501397981575,23.9416535499906,24.2522080287377,24.244484427503,8.2,4200,4200,4200,6600,1800,72.2222222222222
12-Mar-2021 17:15:00,24.061930656631,23.998131844816,24.0867178148344,24.4814792296303,24.2494566489296,8.05,4200,4200,0,6600,1800,60.4166666666667
12-Mar-2021 17:30:00,24.4395486404666,24.2252802225733,21.9643710346701,24.6293834220684,24.251839571984,7.9,4200,4200,0,0,0,48.6111111111111
12-Mar-2021 17:45:00,24.680581543072,24.3827649346937,21.7216041436297,21.7896263651268,21.8069324478205,7.75,0,4200,0,6600,0,36.8055555555556
12-Mar-2021 18:00:00,22.0191815330348,24.4930879866667,21.5683888444064,24.2688822087093,21.4131638321323,7.6,0,4200,0,6600,0,25
12-Mar-2021 18:15:00,21.626105227259,24.5696734465236,21.4629738283982,24.4749416429529,21.135409364864,7.525,0,0,4200,6600,0,18.75
12-Mar-2021 18:30:00,21.3514275198366,21.8080699236902,23.6214076053076,24.608633289308,20.9343305687625,7.45,0,0,4200,0,0,12.5
12-Mar-2021 18:45:00,21.1419223049624,21.356760689085,23.8957740462198,21.7621976866376,20.7817276625114,7.375,0,0,4200,6600,0,6.25
12-Mar-2021 19:00:00,20.9748804902768,21.042126952889,24.0715956218967,24.2424278243082,20.6607184240339,7.3,0,4200,4200,6600,0,0
12-Mar-2021 19:15:00,20.8366520756828,23.6281788558292,24.1929488864232,24.4557124259742,20.5619431204624,7.325,0,4200,0,6600,0,0
12-Mar-2021 19:30:00,20.7318166933927,23.9520659444379,22.0513391677971,24.6020534100376,20.4892715195848,7.35,0,4200,0,0,0,0
12-Mar-2021 19:45:00,20.6473612662253,24.1690451476909,21.7919976877459,21.7691627503508,20.4311395740615,7.375,0,4200,0,6600,0,0
12-Mar-2021 20:00:00,20.5767412170952,24.3262390122373,21.6250725889643,24.2620846633719,20.3812436194301,7.4,0,4200,4200,0,0,0
12-Mar-2021 20:15:00,20.5163197509895,24.444670064386,23.7430701402705,21.5438148465584,20.3377302685594,7.3,0,4200,4200,0,0,0
12-Mar-2021 20:30:00,20.4624364044728,24.5356888247487,23.9895299618857,21.1559904593058,20.2963788174337,7.2,0,0,4200,0,0,0
12-Mar-2021 20:45:00,20.4154771828747,21.7883887472416,24.1470386183622,20.8867157774155,20.2581415565847,7.1,0,4200,4200,0,0,0
12-Mar-2021 21:00:00,20.3732204823545,24.1734187310725,24.2541621493459,20.6858200786681,20.2221542919979,7,0,4200,4200,0,0,0
12-Mar-2021 21:15:00,20.3348029375323,24.3720944461626,24.3307820986283,20.5312958896381,20.1878120287166,7,0,4200,4200,6600,0,0
12-Mar-2021 21:30:00,20.3015973754979,24.5068011305325,24.3890402815049,23.3549803964217,20.157271082519,7,0,0,4200,6600,0,0
