Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5,Total Solar Radiation
23-Jan-2021 17:30:00,19.1705837970948,18.8164397405557,20.0856957517685,19.8456073494707,19.1189788428966,3.35,0,0,4200,0,0,0
23-Jan-2021 17:45:00,19.0484455167906,18.6766230979455,22.2160749471445,19.6095915600807,18.928944176772,3.425,0,4200,4200,0,0,0
23-Jan-2021 18:00:00,18.9510143218865,21.3897294305513,22.4665534909868,19.4305324478828,18.8011254731236,3.5,0,4200,4200,0,0,0
23-Jan-2021 18:15:00,18.8730812350273,21.8027042696494,22.6256423028751,19.2920060384231,18.7078664738354,3.3,4200,4200,4200,0,0,0
23-Jan-2021 18:30:00,21.625961015801,22.0815017111148,22.7342767699517,19.1776716142597,18.6300419262444,3.1,4200,4200,4200,0,0,0
23-Jan-2021 18:45:00,22.0657947659545,22.2860210183387,22.8142793696933,19.0836170073847,18.565680625631,2.9,4200,4200,4200,0,1800,0
23-Jan-2021 19:00:00,22.3675794106599,22.441949626988,22.8768179877894,19.0045832209755,20.9542866800907,2.7,4200,4200,4200,0,1800,0
23-Jan-2021 19:15:00,22.5887956715021,22.5645144310397,22.9284148867381,18.9371461795798,21.2929370851689,2.8,4200,4200,4200,0,1800,0
23-Jan-2021 19:30:00,22.7621979096466,22.6692721610563,22.9742104455499,18.8840270177183,21.5232612391473,2.9,0,4200,4200,0,0,0
23-Jan-2021 19:45:00,20.0783608375974,22.7579458226126,23.014950767455,18.8386056810187,19.2439360470106,3,0,0,4200,0,0,0
23-Jan-2021 20:00:00,19.6920934417763,20.0129157536026,23.0499305905885,18.7985515954363,18.9788032206534,3.1,0,0,4200,0,0,0
23-Jan-2021 20:15:00,19.4322800655993,19.5814441084954,23.0782511461758,18.7623464619253,18.8053279086854,2.85,0,0,4200,0,0,0
23-Jan-2021 20:30:00,19.2375301107287,19.2816480222239,23.0991539185623,18.7228058392895,18.6746054086658,2.6,0,0,4200,0,0,0
23-Jan-2021 20:45:00,19.0887190698186,19.0615020498572,23.1153740087063,18.684406118655,18.5743489450239,2.35,0,4200,4200,6600,0,0
23-Jan-2021 21:00:00,18.9715019527778,21.7154756619581,23.12872863554,21.590772430744,18.4943169407652,2.1,4200,4200,4200,6600,0,0
23-Jan-2021 21:15:00,21.6984372142854,22.0828589497838,23.1438573039973,22.0920256467534,18.4295816528943,2.175,4200,4200,0,6600,0,0
23-Jan-2021 21:30:00,22.1250503375201,22.3372309763109,20.9316782534009,22.4446862039034,18.3838111494565,2.25,4200,4200,0,6600,0,0
23-Jan-2021 21:45:00,22.4178410429574,22.5244679459993,20.6254927591606,22.7055895308317,18.3462816383603,2.325,4200,0,0,6600,1800,0
23-Jan-2021 22:00:00,22.6320935181587,19.845835387387,20.4296863971262,22.9033885075952,20.7577528283228,2.4,4200,0,0,6600,1800,0
23-Jan-2021 22:15:00,22.7933242649464,19.4597521653694,20.2963881957984,23.0570506413862,21.1165760809602,2.3,0,0,0,0,0,0
23-Jan-2021 22:30:00,20.0928575781746,19.1942880765182,20.2003641958628,20.2322093079972,18.9102489280654,2.2,0,0,0,6600,1800,0
23-Jan-2021 22:45:00,19.6886203284563,18.9982377691763,20.1254111294766,22.7331035248657,21.1337172712461,2.1,0,0,0,0,0,0
23-Jan-2021 23:00:00,19.4105890516166,18.8473590653792,20.064493772093,20.0215256790509,18.9319737688468,2,0,4200,4200,6600,1800,0
23-Jan-2021 23:15:00,19.2049709987416,21.548779543732,22.2458372158612,22.5834954340239,21.1502762603225,2,0,0,0,0,0,0
23-Jan-2021 23:30:00,19.0507231751154,19.1307501000367,20.3010890538733,19.9145350099031,18.9461441982024,2,4200,4200,4200,0,0,0
23-Jan-2021 23:45:00,21.7514825136115,21.7280939703325,22.3884540127414,19.563268045365,18.7194731225868,2,0,0,0,0,0,0
24-Jan-2021 00:00:00,19.3324098520062,19.2535992077417,20.3904677495426,19.3203257804543,18.5675747398153,2,4200,4200,4200,0,0,0
24-Jan-2021 00:15:00,21.929034194574,21.8152878706226,22.4443512256097,19.137921641704,18.4565134790939,1.9,0,0,0,0,0,0
24-Jan-2021 00:30:00,19.4517685292221,19.3150212642794,20.4240144099563,18.9949704349874,18.3691266008813,1.8,0,4200,4200,0,0,0
24-Jan-2021 00:45:00,19.1890129264392,21.8578208313922,22.4623856470165,18.8801019379791,18.298068389102,1.7,0,0,0,0,0,0
24-Jan-2021 01:00:00,19.0103288851976,19.3444574710902,20.4301744528825,18.7858987432501,18.2385569523696,1.6,0,4200,0,0,0,0
24-Jan-2021 01:15:00,18.8759532101549,21.8771064524524,20.2258245833715,18.7060250202893,18.1864087649707,1.7,0,0,0,6600,0,0
24-Jan-2021 01:30:00,18.7737512457833,19.3586569979951,20.0893931956976,21.5833819657624,18.1437924067192,1.8,0,4200,0,0,1800,0
24-Jan-2021 01:45:00,18.6911606887377,21.8884104826681,19.9908235083975,19.1189929645006,20.5503854834146,1.9,0,0,4200,6600,0,0
24-Jan-2021 02:00:00,18.6228144446093,19.365698527416,22.1493323822931,21.856045740397,18.4606247678005,2,0,4200,0,0,1800,0
24-Jan-2021 02:15:00,18.5656437104137,21.8936263298183,20.1885764935491,19.312600503625,20.7554903549127,2.025,0,0,4200,6600,0,0
24-Jan-2021 02:30:00,18.5150665086609,19.3688659617438,22.2656470578445,21.9964757905231,18.6003823926674,2.05,0,0,0,0,1800,0
24-Jan-2021 02:45:00,18.4703205565396,19.073546640859,20.2609982373092,19.4156536272927,20.8529439822218,2.075,4200,0,4200,6600,0,0
24-Jan-2021 03:00:00,21.2502434106119,18.8714433268198,22.3108067602713,22.0736888908887,18.6706515967878,2.1,0,0,0,0,1800,0
24-Jan-2021 03:15:00,18.8887726988869,18.7221417872779,20.2893572630894,19.4741943515395,20.9046487392517,1.675,4200,0,0,0,0,0
24-Jan-2021 03:30:00,21.5189478218333,18.5981616415188,20.092793058655,19.1664725681989,18.6984788989634,1.25,0,0,0,0,1800,0
24-Jan-2021 03:45:00,19.063081171692,18.4956309821152,19.9607078797595,18.9516117266535,20.9080232058796,0.825,0,0,0,6600,0,0
24-Jan-2021 04:00:00,18.8124121828875,18.4078019201699,19.8626842385286,21.7303849437544,18.6888062828945,0.4,0,4200,0,0,1800,0
24-Jan-2021 04:15:00,18.6382881282109,21.1513132121345,19.7863669805519,19.1921479665818,20.8902222078282,0.325,0,0,4200,6600,0,0
24-Jan-2021 04:30:00,18.5114327863861,18.7646420895085,21.9597834265209,21.877980444001,18.6742935936662,0.25,4200,4200,0,0,1800,0
24-Jan-2021 04:45:00,21.2338551387858,21.3846716150982,20.0089765716738,19.2956933297134,20.88287701075,0.175,0,0,4200,0,0,0
24-Jan-2021 05:00:00,18.8307040647577,18.9257266675604,22.0939288213352,19.0069885717757,18.6677355666889,0.1,0,4200,0,0,0,0
24-Jan-2021 05:15:00,18.6185359331521,21.4986321371551,20.0932624082655,18.8096943653058,18.4314414138824,0.3,0,0,4200,0,0,0
24-Jan-2021 05:30:00,18.4803948983394,19.0119932259249,22.1459360368994,18.6655752461839,18.2771794756983,0.5,0,4200,0,0,0,0
24-Jan-2021 05:45:00,18.378616281152,21.5673966607611,20.1235423380473,18.5546315999884,18.1664951687688,0.7,0,0,4200,0,0,0
24-Jan-2021 06:00:00,18.299985796002,19.0652123280261,22.1606759877046,18.4661461485705,18.0829241347759,0.9,0,0,4200,0,0,0
24-Jan-2021 06:15:00,18.2374498819121,18.78834352728,22.3608347825029,18.3944097838521,18.0180129985634,0.6,0,4200,4200,6600,1800,0
24-Jan-2021 06:30:00,18.1770254653402,21.4142786467569,22.4861079281339,21.2704726863949,20.3988624699456,0.3,0,4200,4200,6600,1800,0
24-Jan-2021 06:45:00,18.1241376808025,21.765584645101,22.5749205559647,21.7491184885966,20.7327501012448,1.11022302462516e-16,0,4200,4200,6600,1800,0
24-Jan-2021 07:00:00,18.0772758785425,22.0030059627444,22.6439920064092,22.0796051957174,20.954541549655,-0.3,0,4200,4200,0,1800,0
24-Jan-2021 07:15:00,18.0349578963431,22.1758670600857,22.7005385229177,19.3796500088623,21.1115891853096,0.0500000000000001,0,4200,4200,0,1800,0.694444444444444
24-Jan-2021 07:30:00,18.0097758116054,22.3193668524299,22.7496117777527,19.0394299856427,21.241735386548,0.4,0,0,0,0,0,1.38888888888889
24-Jan-2021 07:45:00,17.9897428216595,19.6146838382843,20.5567020915083,18.8152422392704,18.9011185321635,0.75,0,0,0,0,0,2.08333333333333
24-Jan-2021 08:00:00,17.9713335409421,19.2127150062124,20.2568596777406,18.6529983784074,18.5968345383617,1.1,0,4200,0,6600,0,2.77777777777778
24-Jan-2021 08:15:00,17.9530721920535,21.7620562823406,20.0576357113628,21.4740692431555,18.3979089056753,1.325,4200,4200,0,6600,0,12.5
24-Jan-2021 08:30:00,20.7702925107584,22.0705339018833,19.9201707362275,21.9226816576183,18.2688583963957,1.55,4200,4200,0,6600,0,22.2222222222222
24-Jan-2021 08:45:00,21.2745440320838,22.2888746819572,19.8250361519414,22.2405387633932,18.1856817044263,1.775,4200,4200,4200,6600,0,31.9444444444444
24-Jan-2021 09:00:00,21.6410534042103,22.4602114337517,21.9928938595268,22.4844409225856,18.1338047187159,2,4200,4200,0,6600,0,41.6666666666667
24-Jan-2021 09:15:00,21.9286185123745,22.6030371195198,20.0466034742302,22.6804629835855,18.1048438908335,2.325,4200,4200,0,6600,1800,68.75
24-Jan-2021 09:30:00,22.1960919388932,22.7472701659117,19.9140365615381,22.8615385237861,20.5595788685733,2.65,0,0,0,6600,1800,95.8333333333333
24-Jan-2021 09:45:00,19.6243567075782,20.0675674237836,19.8408218477654,23.0293919659978,20.9815095537241,2.975,0,0,0,6600,1800,122.916666666667
24-Jan-2021 10:00:00,19.36303684601,19.7088397584371,19.7978877350785,23.1881768676873,21.3007063374689,3.3,0,0,0,6600,1800,150
24-Jan-2021 10:15:00,19.2387497844322,19.4944039855764,19.7724527203621,23.3409126313051,21.5626873877304,3.675,0,0,0,6600,0,172.222222222222
24-Jan-2021 10:30:00,19.1878733267299,19.3615829584799,19.7576322588814,23.4859197130961,19.3409974905899,4.05,0,4200,0,6600,0,194.444444444444
24-Jan-2021 10:45:00,19.18728755152,22.1054602006635,19.7503043832853,23.6254621340537,19.1504337168906,4.425,0,4200,0,0,0,216.666666666667
24-Jan-2021 11:00:00,19.2233422286274,22.5654127106217,19.7494962088079,20.8175226061595,19.063197904648,4.8,0,4200,0,6600,0,238.888888888889
24-Jan-2021 11:15:00,19.2869349578284,22.9083599162091,19.7527274184557,23.35703969506,19.034257901493,4.7,0,4200,0,6600,0,238.888888888889
24-Jan-2021 11:30:00,19.3231560315374,23.1530806310084,19.752949671873,23.6142988810018,19.0047472165218,4.6,0,4200,0,0,1800,238.888888888889
24-Jan-2021 11:45:00,19.3505482321964,23.3406698162551,19.7544063141985,20.8495390325321,21.4285179845584,4.5,0,0,0,6600,1800,238.888888888889
24-Jan-2021 12:00:00,19.3725464674005,20.6680784934039,19.7556400406041,23.3948911619443,21.8016709322496,4.4,0,0,0,6600,1800,238.888888888889
24-Jan-2021 12:15:00,19.3903358254056,20.2913040127758,19.7567103226695,23.6635933451737,22.0597405450764,4.3,0,0,0,0,0,215.972222222222
24-Jan-2021 12:30:00,19.3643187285467,20.015571182714,19.7520385622389,20.8856274169235,19.7790489736993,4.2,4200,4200,0,6600,0,193.055555555556
24-Jan-2021 12:45:00,22.1328135036942,22.6187151354727,19.7422034167141,23.4013375026587,19.495104502651,4.1,4200,4200,0,6600,1800,170.138888888889
24-Jan-2021 13:00:00,22.5593304566133,22.9362177664056,19.7320016123415,23.6278296700628,21.7347503653974,4,4200,4200,0,0,1800,147.222222222222
24-Jan-2021 13:15:00,22.8262531992321,23.1334043099613,19.7239941129676,20.8206043797619,21.9604373586538,4.05,4200,4200,0,0,1800,138.194444444444
24-Jan-2021 13:30:00,23.0232766722991,23.2794905236761,19.7196732977364,20.3864612232795,22.1106650987962,4.1,0,4200,0,0,1800,129.166666666667
24-Jan-2021 13:45:00,20.3473942951166,23.3883880408507,19.7151830610031,20.0826989658703,22.2140290058058,4.15,0,4200,4200,0,1800,120.138888888889
24-Jan-2021 14:00:00,19.9580905435994,23.4708366937621,21.9421535206446,19.853567109996,22.2871344250641,4.2,0,4200,4200,0,1800,111.111111111111
24-Jan-2021 14:15:00,19.6891306396615,23.5352134576117,22.2653592881101,19.6757389149196,22.3408275960548,3.95,0,0,4200,0,1800,100.694444444444
24-Jan-2021 14:30:00,19.4800602276162,20.7585265571612,22.4775125216689,19.5276890130894,22.3727351534112,3.7,0,4200,0,0,1800,90.2777777777778
24-Jan-2021 14:45:00,19.3118600874991,23.1147892877564,20.3916882464163,19.4036567087441,22.3928933701228,3.45,0,4200,0,0,1800,79.8611111111111
24-Jan-2021 15:00:00,19.1698711769237,23.2833572333256,20.1667308181631,19.2954410708816,22.4030835223253,3.2,0,4200,0,0,1800,69.4444444444444
24-Jan-2021 15:15:00,19.0452580650069,23.3838709417125,20.0224016778042,19.1977715674382,22.4050049028341,3.075,0,4200,0,0,1800,56.9444444444444
24-Jan-2021 15:30:00,18.9311888294759,23.4491880316388,19.9209312999913,19.1077746635613,22.4006951870296,2.95,4200,4200,0,0,1800,44.4444444444444
24-Jan-2021 15:45:00,21.6445585709788,23.4906171386055,19.8447612395078,19.0222626506624,22.3901924151462,2.825,4200,0,0,6600,0,31.9444444444444
24-Jan-2021 16:00:00,22.0386168840209,20.6949434656275,19.7857835739522,21.8836004321815,19.9312508365669,2.7,4200,0,0,6600,0,19.4444444444444
24-Jan-2021 16:15:00,22.2885831680796,20.2114205834505,19.739098235114,22.3406500538963,19.5264037978652,2.7,4200,0,4200,0,0,14.5833333333333
24-Jan-2021 16:30:00,22.4685469320933,19.8763131762276,21.9365086176956,19.7096888324993,19.2526594322174,2.7,4200,0,4200,0,0,9.72222222222222
24-Jan-2021 16:45:00,22.6002134839006,19.6279519309227,22.2370221287623,19.399809184036,19.0534379700845,2.7,4200,4200,4200,0,0,4.86111111111111
24-Jan-2021 17:00:00,22.698898608943,22.2594082984326,22.4323462643107,19.1880938912578,18.901784426185,2.7,4200,4200,0,0,0,0
24-Jan-2021 17:15:00,22.7744869764057,22.6080936665971,20.3355131133006,19.0281115728887,18.7815995785816,2.625,4200,4200,0,0,0,0
24-Jan-2021 17:30:00,22.8393260329216,22.8421757690328,20.1048984310524,18.9035108898041,18.6860279543396,2.55,4200,4200,0,0,1800,0
24-Jan-2021 17:45:00,22.8950225664103,23.0114820613678,19.9585154623515,18.8024667796554,21.0506953684925,2.475,4200,0,0,0,1800,0
24-Jan-2021 18:00:00,22.9434617464722,20.3171852331154,19.8579444745196,18.7182402578051,21.3704314463504,2.4,4200,0,0,0,1800,0
24-Jan-2021 18:15:00,22.9856062871612,19.9171832437242,19.7839326027603,18.6463482837983,21.5784653352895,2.35,4200,0,0,6600,1800,0
24-Jan-2021 18:30:00,23.0229647320686,19.643039128631,19.7265753642382,21.5277511417059,21.7229406298895,2.3,4200,0,0,6600,1800,0
24-Jan-2021 18:45:00,23.0562824953522,19.4407430178005,19.6823431992023,22.0100316611258,21.8282204209317,2.25,4200,0,0,6600,1800,0
24-Jan-2021 19:00:00,23.0864600146592,19.2858575957513,19.6484699508442,22.3425698992999,21.9084422087431,2.2,4200,0,0,6600,1800,0
24-Jan-2021 19:15:00,23.1141842840813,19.1636116079723,19.6221223337051,22.5872413035744,21.9717478177519,2.175,4200,0,0,6600,1800,0
24-Jan-2021 19:30:00,23.1404560282686,19.0649288892243,19.6012836805242,22.7729764796309,22.0238777619765,2.15,4200,0,0,6600,1800,0
24-Jan-2021 19:45:00,23.1652740219396,18.9829592344038,19.5843660556745,22.9171370265949,22.0677888871076,2.125,4200,0,0,0,1800,0
24-Jan-2021 20:00:00,23.1889153709649,18.9131955668503,19.5699352341423,20.087659758163,22.1055549717363,2.1,4200,0,0,0,1800,0
24-Jan-2021 20:15:00,23.2115968412893,18.8524491143344,19.5550445034598,19.6423168618818,22.1372759141288,2.025,0,0,0,0,1800,0
24-Jan-2021 20:30:00,20.4113408349805,18.7973476551047,19.5380435047752,19.334815181547,22.1624412600825,1.95,0,0,0,0,1800,0
24-Jan-2021 20:45:00,19.9335196209778,18.7462972608675,19.5180140279323,19.1068613353766,22.1832536041605,1.875,0,0,0,6600,1800,0
24-Jan-2021 21:00:00,19.6007438149534,18.6978675900426,19.4953480949,21.8758732294124,22.2010564331066,1.8,0,0,0,6600,1800,0
24-Jan-2021 21:15:00,19.3537367208681,18.6513644088142,19.4729336844441,22.2759663996891,22.2181653667538,1.6,0,0,0,6600,1800,0
24-Jan-2021 21:30:00,19.1617815084359,18.6039355968446,19.4514667870521,22.545386339899,22.2327338427699,1.4,0,0,4200,6600,1800,0
24-Jan-2021 21:45:00,19.0096010278487,18.5574748720379,21.6647767545298,22.742082269104,22.2474300177281,1.2,0,0,4200,6600,1800,0
24-Jan-2021 22:00:00,18.8871618330578,18.5132092944441,21.9778084171615,22.8918866442566,22.2634312392315,1,0,0,0,0,1800,0
24-Jan-2021 22:15:00,18.7868117751967,18.4711663163033,19.9506803475399,20.0660193176996,22.2805024408095,1.025,0,0,0,0,0,0
24-Jan-2021 22:30:00,18.7056768484306,18.4338462138796,19.7627239336409,19.6259998452691,19.8570396332045,1.05,0,0,0,0,1800,0
24-Jan-2021 22:45:00,18.6355104046191,18.3968312617136,19.6403739524928,19.3228266969332,21.9313856233639,1.075,0,0,0,6600,0,0
24-Jan-2021 23:00:00,18.5733631114402,18.3599361785725,19.551790459945,22.0418472910387,19.6236400510204,1.1,0,4200,0,0,1800,0
24-Jan-2021 23:15:00,18.5173526885199,21.1443575916802,19.48474336459,19.4634281625844,21.7663703200572,0.975,0,0,0,6600,0,0
24-Jan-2021 23:30:00,18.4637346066477,18.7815961207093,19.431390361463,22.1137181644658,19.499911931273,0.85,0,0,0,0,1800,0
24-Jan-2021 23:45:00,18.4133389525649,18.5960294270376,19.3874467537956,19.502850747395,21.6687734903618,0.725,0,0,0,6600,0,0
25-Jan-2021 00:00:00,18.3650677571375,18.4696564050811,19.3486226100223,22.1348642982612,19.4221661781499,0.6,0,0,4200,0,1800,0
25-Jan-2021 00:15:00,18.3186188685289,18.3718170635062,21.5472972597502,19.5124648050696,21.6051517890729,0.55,0,0,0,0,0,0
25-Jan-2021 00:30:00,18.2761960420413,18.2942948382508,19.6133515014308,19.1957210688341,19.3712723017445,0.5,4200,0,4200,0,1800,0
25-Jan-2021 00:45:00,21.0568029282968,18.2293275825992,21.7074302119769,18.9773199441456,21.5631952471524,0.45,0,0,0,0,0,0
25-Jan-2021 01:00:00,18.6948671116405,18.1741564445096,19.7140887268935,18.8134861021514,19.3338609261751,0.4,0,4200,4200,0,1800,0
25-Jan-2021 01:15:00,18.5115538025529,20.9463732725539,21.7716551108386,18.6854152456132,21.5288415811597,0.425,0,0,0,0,0,0
25-Jan-2021 01:30:00,18.3910447286216,18.580187566564,19.7548163955367,18.5842235967007,19.3034089841343,0.45,0,4200,0,0,1800,0
25-Jan-2021 01:45:00,18.299807210724,21.2155525532668,19.5630925396819,18.500649062297,21.5017289305759,0.475,0,0,0,0,0,0
25-Jan-2021 02:00:00,18.2264088646811,18.7672619278508,19.4363523566115,18.4293150715386,19.2764648279446,0.5,4200,4200,0,0,1800,0
25-Jan-2021 02:15:00,20.9856650380027,21.3471673371509,19.3439640976113,18.3667376225434,21.4742282058791,0.55,0,0,0,6600,0,0
25-Jan-2021 02:30:00,18.6090937305406,18.8615181107755,19.2746068705152,21.2550665783541,19.2493101409003,0.6,4200,4200,0,0,1800,0
25-Jan-2021 02:45:00,21.2368712049406,21.4156008679402,19.2210048603732,18.7986621438399,21.4491855226686,0.65,0,0,0,6600,0,0
25-Jan-2021 03:00:00,18.7838972697705,18.9111702978815,19.1786678797242,21.5410602709274,19.2264673815437,0.7,4200,4200,4200,0,0,0
25-Jan-2021 03:15:00,21.3612175935427,21.4518143315808,21.3772379857448,18.9999111450148,18.9846455240661,0.7,0,0,0,6600,0,0
25-Jan-2021 03:30:00,18.8738641751273,18.9379592969446,19.4460014812496,21.6854904611511,18.8199803365301,0.7,0,4200,4200,0,0,0
25-Jan-2021 03:45:00,18.6060618745151,21.4718872264109,21.5457824828141,19.1048793502461,18.6994710854107,0.7,0,0,0,0,0,0
25-Jan-2021 04:00:00,18.4254387588827,18.9529542247963,19.5578299332798,18.8190812595649,18.6067281004278,0.7,0,0,4200,0,0,0
25-Jan-2021 04:15:00,18.291237995028,18.6614415421587,21.6191846363102,18.6243769154252,18.5312507093678,0.6,0,0,0,6600,0,0
25-Jan-2021 04:30:00,18.1853880443793,18.4605599436096,19.6029895644907,21.4207046982351,18.4658316535448,0.5,0,0,0,0,0,0
25-Jan-2021 04:45:00,18.0990346519132,18.3097720145646,19.4125449929183,18.8985441810063,18.4093892517226,0.4,4200,0,0,6600,0,0
25-Jan-2021 05:00:00,20.8468415913352,18.1912823108755,19.2865189685284,21.5920342890854,18.3584394843387,0.3,0,0,0,0,0,0
25-Jan-2021 05:15:00,18.4593454612177,18.095438753519,19.19684568327,19.0135088565665,18.3119292802306,0.225,4200,0,0,0,1800,0
25-Jan-2021 05:30:00,21.0776745628294,18.0158940018226,19.1279555295479,18.7264930065293,20.7122078871252,0.15,0,0,0,0,0,0
25-Jan-2021 05:45:00,18.6158794665081,17.9480660803782,19.0720925543516,18.5291852268624,18.613464726857,0.075,4200,0,0,0,1800,0
25-Jan-2021 06:00:00,21.1848531851653,17.8885443386659,19.0240139899166,18.3794776278521,20.8956825630194,0,0,0,4200,0,1800,0
25-Jan-2021 06:15:00,18.689286734432,17.8356290545696,21.2154824501469,18.261555480359,21.1718096407988,-0.125,0,0,4200,0,1800,0
25-Jan-2021 06:30:00,18.4138825473465,17.7877169087559,21.5092012373648,18.1663698882829,21.3536212782325,-0.25,0,0,4200,0,1800,0
25-Jan-2021 06:45:00,18.22667736966,17.7444981650567,21.6978883571675,18.08874478766,21.4817489089779,-0.375,4200,4200,4200,0,1800,0
25-Jan-2021 07:00:00,20.9089069324695,20.5261485691357,21.827371638762,18.024013863927,21.5753220165774,-0.5,4200,4200,4200,0,1800,0
25-Jan-2021 07:15:00,21.3001207357771,20.9880455817732,21.922734884733,17.9687717749793,21.6456047509944,-0.8,4200,4200,4200,0,1800,2.08333333333333
25-Jan-2021 07:30:00,21.5684744943469,21.3062242985551,21.9972301749747,17.9194581430522,21.6982695331693,-1.1,4200,4200,4200,0,0,4.16666666666667
25-Jan-2021 07:45:00,21.7681057199837,21.5412089509835,22.0582860026402,17.8760322544844,19.2965732044379,-1.4,4200,4200,4200,0,0,6.25
