Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5
23-Feb-2021 10:15:00,18.0210799655822,19.1909046601571,18.142396363227,19.0002910710414,19.8606253366376,14.175,0,0,0,0,0
23-Feb-2021 10:30:00,17.9623629922423,19.321736876512,18.1436497636707,19.1253567335545,20.0133667587127,14.25,4200,0,0,0,0
23-Feb-2021 10:45:00,20.7501644937457,19.4476327154621,18.1556139767973,19.2462395815577,20.1594014831521,14.325,0,0,0,0,0
23-Feb-2021 11:00:00,18.4102164700135,19.5683400491237,18.1757367618761,19.36204437892,20.2982160225874,14.4,0,0,0,0,0
23-Feb-2021 11:15:00,18.2588910085584,19.6825552979718,18.2006590798396,19.4719009893223,20.4291930231705,14.525,0,0,0,0,0
23-Feb-2021 11:30:00,18.1751567901769,19.790019533872,18.2281889467419,19.5759002959847,20.552850489914,14.65,0,0,0,0,0
23-Feb-2021 11:45:00,18.1245136573868,19.8891940556416,18.2569373514939,19.6725713026347,20.6675677976535,14.775,0,0,0,0,0
23-Feb-2021 12:00:00,18.0941091085619,19.9794159197779,18.2861109316715,19.7611916656774,20.7726657091187,14.9,0,0,0,0,0
23-Feb-2021 12:15:00,18.0764465851115,20.0600963259549,18.3151008325538,19.8411189067833,20.8675187002706,15.15,0,0,0,0,0
23-Feb-2021 12:30:00,18.0691569343476,20.1331080504554,18.3439746457449,19.9140178059145,20.9544584255513,15.4,0,0,0,0,0
23-Feb-2021 12:45:00,18.0670425153971,20.1959921019503,18.3718373975492,19.9775460250389,21.0305136292475,15.65,0,0,0,0,0
23-Feb-2021 13:00:00,18.0677307766833,20.2482016860373,18.3983068549783,20.0311338702724,21.0950695063962,15.9,0,0,0,0,0
23-Feb-2021 13:15:00,18.0695355325261,20.2892953639216,18.4230551089058,20.0743170129546,21.1476231949446,16.025,0,0,0,0,0
23-Feb-2021 13:30:00,18.0688230069093,20.3165044356522,18.4452275984353,20.104469410089,21.1848477947455,16.15,0,0,0,0,0
23-Feb-2021 13:45:00,18.0666656927818,20.3315156185829,18.4650404313823,20.1231033163617,21.2088421627309,16.275,0,0,0,0,0
23-Feb-2021 14:00:00,18.0625080436536,20.3342222315815,18.4822794646847,20.1300811737215,21.2194676486776,16.4,0,0,0,0,0
23-Feb-2021 14:15:00,18.0559122412266,20.3245281825551,18.4967415033833,20.1252777155386,21.216591410244,16.3,0,0,0,0,0
23-Feb-2021 14:30:00,18.0422116437809,20.2980418126345,18.5072203954359,20.1045717274462,21.1948801354037,16.2,0,0,0,0,0
23-Feb-2021 14:45:00,18.024715834372,20.2583093571094,18.5143986960308,20.071209666713,21.1586801809149,16.1,0,0,0,0,0
23-Feb-2021 15:00:00,18.0034558152898,20.2055803112109,18.5181559403972,20.0254000609973,21.1082390784311,16,0,0,0,0,0
23-Feb-2021 15:15:00,17.9784244473775,20.1400622615601,18.5183690606498,19.9673130348134,21.0437517807939,15.825,4200,0,0,0,0
23-Feb-2021 15:30:00,20.7693535828732,20.0606450022159,18.5148242496145,19.8957838642514,20.9636709346493,15.65,0,0,0,0,0
23-Feb-2021 15:45:00,18.4117995782397,19.9693564180988,18.5088133298914,19.8121142708669,20.8696859997293,15.475,0,0,0,0,0
23-Feb-2021 16:00:00,18.2278423539455,19.8660789309101,18.499290256855,19.7166118270992,20.7621409449743,15.3,0,0,0,0,0
23-Feb-2021 16:15:00,18.0994045397138,19.7507297464019,18.4854175410053,19.6095937640403,20.6413882422533,15.15,0,0,0,0,0
23-Feb-2021 16:30:00,17.9960572999102,19.6241474441312,18.4672435563735,19.4918518625485,20.5083906586841,15,4200,0,0,0,0
23-Feb-2021 16:45:00,20.7278461165449,19.4865172992494,18.4449801129204,19.3633966030224,20.3630778399506,14.85,0,0,0,0,0
23-Feb-2021 17:00:00,18.3232067390147,19.3389097199098,18.4197969155466,19.2246173063258,20.2058825882768,14.7,0,0,0,0,0
23-Feb-2021 17:15:00,18.1005730882783,19.1813673853018,18.3907764932843,19.0759513673633,20.037294250386,14.5,0,0,0,0,0
23-Feb-2021 17:30:00,17.9385838027199,19.0130320303566,18.3569739530779,18.916983223062,19.8566898046299,14.3,4200,0,0,0,0
23-Feb-2021 17:45:00,20.6362967400753,18.8687699444546,18.326307466315,18.778633889867,19.704011691896,14.1,0,0,0,0,0
23-Feb-2021 18:00:00,18.2202479236421,18.7624691686345,18.3027618629687,18.6739564490398,19.5937050134488,13.9,0,0,0,0,0
23-Feb-2021 18:15:00,18.0014247621731,18.6780443911092,18.2820426487322,18.5899186308403,19.5069237608356,13.8,0,0,0,0,0
23-Feb-2021 18:30:00,17.8574397902609,18.6101642232376,18.2627335327374,18.5219881261459,19.4379103279363,13.7,4200,0,0,0,0
23-Feb-2021 18:45:00,20.5729025973265,18.5529828157849,18.2441019580421,18.4646041618115,19.3797702166696,13.6,0,0,0,0,0
23-Feb-2021 19:00:00,18.1685415242985,18.5041134822569,18.2270109138656,18.4148776955597,19.3291941714687,13.5,0,0,0,0,0
23-Feb-2021 19:15:00,17.9583973910198,18.4610329871515,18.2103678077917,18.3707874743477,19.2839713954359,13.475,4200,0,0,0,0
23-Feb-2021 19:30:00,20.641913138443,18.4234060678548,18.1939134859997,18.3322303254794,19.2443307681661,13.45,0,0,0,0,0
23-Feb-2021 19:45:00,18.2179276871702,18.3895703526332,18.1784231551005,18.2970572086873,19.2077477100321,13.425,0,0,0,0,0
23-Feb-2021 20:00:00,17.9952236814189,18.358271974242,18.1630002280715,18.2644272764532,19.1733916904826,13.4,4200,0,0,0,0
23-Feb-2021 20:15:00,20.6691611939342,18.3286312496766,18.1471865715362,18.2337300120268,19.1406824804479,13.475,0,0,0,0,0
23-Feb-2021 20:30:00,18.2402010189841,18.3027382021184,18.1325866274577,18.2063059930357,19.1115336836269,13.55,0,0,0,0,0
23-Feb-2021 20:45:00,18.0147019424948,18.2782884394221,18.1179953466244,18.1803560175427,19.0836935492853,13.625,0,0,0,0,0
23-Feb-2021 21:00:00,17.8661962565283,18.2545632082098,18.1027432402957,18.1555368030751,19.056837102936,13.7,4200,0,0,0,0
23-Feb-2021 21:15:00,20.5796120304835,18.2314620042157,18.0871349728071,18.1316057193862,19.0307448141623,13.65,0,0,0,0,0
23-Feb-2021 21:30:00,18.1725706413598,18.207085262183,18.0718746081042,18.1061440276825,19.0023544447195,13.6,0,0,0,0,0
23-Feb-2021 21:45:00,17.960620733337,18.1828870287752,18.0565952575276,18.0808486261991,18.9740010570593,13.55,4200,0,0,0,0
23-Feb-2021 22:00:00,20.6415589705128,18.1586238720514,18.0408777357423,18.0557367931136,18.9457455424639,13.5,0,0,0,0,0
23-Feb-2021 22:15:00,18.2152549927301,18.1349079819789,18.0258946260485,18.030801731168,18.9176108805514,13.475,0,0,0,0,0
23-Feb-2021 22:30:00,17.9909293438777,18.1118243629578,18.0109464730704,18.0064805210566,18.8901875219931,13.45,0,0,0,0,0
23-Feb-2021 22:45:00,17.8423203154347,18.0885935010148,17.9952922802018,17.9823963023086,18.8629892012998,13.425,0,0,0,0,0
23-Feb-2021 23:00:00,17.7335386658725,18.0652038912549,17.9790043610098,17.9585152721813,18.8359872030855,13.4,0,0,0,0,0
23-Feb-2021 23:15:00,17.6504956327777,18.0417142051995,17.9622473540656,17.9348138762951,18.8091626889989,13.525,0,0,0,0,0
23-Feb-2021 23:30:00,17.5878310548055,18.0210621607664,17.9458299390151,17.913962041833,18.7859914560446,13.65,0,0,0,0,0
23-Feb-2021 23:45:00,17.5379380226009,18.0009085070031,17.9292741419418,17.8937505989539,18.7635295379024,13.775,0,0,0,0,0
24-Feb-2021 00:00:00,17.4971813022574,17.9811335142431,17.9126215378584,17.8740297961989,18.74160177042,13.9,0,0,0,0,0
24-Feb-2021 00:15:00,17.4630719261383,17.961671914989,17.8959086394703,17.8547102124728,18.7201057956858,13.725,0,0,0,0,0
24-Feb-2021 00:30:00,17.4280864600232,17.9367083810104,17.8778082035047,17.8303551848089,18.6919970046097,13.55,0,0,0,0,0
24-Feb-2021 00:45:00,17.3957271916922,17.9109680584481,17.8594844477143,17.8053123716094,18.6630988773963,13.375,0,0,0,0,0
24-Feb-2021 01:00:00,17.3653833015825,17.8847260144464,17.8410047384554,17.7798287425131,18.6337157779362,13.2,0,0,0,0,0
24-Feb-2021 01:15:00,17.336565547803,17.8581407420713,17.8224074825745,17.7540435606856,18.6040188716177,13.1,0,0,0,0,0
24-Feb-2021 01:30:00,17.3103443372176,17.8327597635242,17.8040564967788,17.7293919821886,18.5758589727849,13,0,0,0,0,0
24-Feb-2021 01:45:00,17.2852487387354,17.807465684449,17.7856832123005,17.7048382036752,18.5478374926408,12.9,0,0,0,0,0
24-Feb-2021 02:00:00,17.2609911638212,17.7822341456752,17.7672869411237,17.6803554890331,18.5199156403305,12.8,0,0,0,0,0
24-Feb-2021 02:15:00,17.2373664244551,17.7570567105096,17.7488698409395,17.6559332167112,18.4920750975289,12.55,0,0,0,0,0
24-Feb-2021 02:30:00,17.2113357645213,17.729042142762,17.7297558896017,17.6288773722371,18.4608158520041,12.3,0,0,0,0,0
24-Feb-2021 02:45:00,17.1851619561597,17.700564095494,17.7105174890188,17.6013792088212,18.4290648160521,12.05,0,0,0,0,0
24-Feb-2021 03:00:00,17.1589064305919,17.6717675036751,17.6911806605181,17.5735747243686,18.3969844974228,11.8,0,0,0,0,0
24-Feb-2021 03:15:00,17.1325903276935,17.6427364875469,17.6717585340486,17.5455425388171,18.3646674828277,11.825,0,0,0,0,0
24-Feb-2021 03:30:00,17.1115145055107,17.6188194595366,17.653502516346,17.5222626673148,18.3385689947377,11.85,0,0,0,0,0
24-Feb-2021 03:45:00,17.0913246994895,17.5956980902491,17.6353717588077,17.4997462487448,18.3133480721145,11.875,0,0,0,0,0
24-Feb-2021 04:00:00,17.0717512256997,17.5731298641627,17.6173246675329,17.4777635786818,18.28872279314,11.9,0,0,0,0,0
24-Feb-2021 04:15:00,17.0526352876302,17.5509765296552,17.5993415451912,17.4561839011319,18.2645333148402,11.8,0,0,0,0,0
24-Feb-2021 04:30:00,17.0314651014243,17.5267418381121,17.5808464246955,17.4326807711403,18.2377715822697,11.7,0,0,0,0,0
24-Feb-2021 04:45:00,17.010147602276,17.5023444677323,17.5623085722072,17.409024139798,18.2108168918748,11.6,0,0,0,0,0
24-Feb-2021 05:00:00,16.9887533763521,17.4778638750872,17.5437448633063,17.3852880012673,18.1837647173399,11.5,0,0,0,0,0
24-Feb-2021 05:15:00,16.9673167258888,17.4533410557036,17.5251632639746,17.3615099686004,18.1566651826564,11.55,0,0,0,0,0
24-Feb-2021 05:30:00,16.9487451166056,17.4316885179189,17.5072467006324,17.3404014424109,18.133037499402,11.6,0,0,0,0,0
24-Feb-2021 05:45:00,16.9306752539748,17.4105467579226,17.4894276569373,17.3197825514635,18.1099664852553,11.65,0,0,0,0,0
24-Feb-2021 06:00:00,16.9129687754505,17.3897802542202,17.4716836367324,17.2995247222129,18.0872966860394,11.7,4200,4200,4200,6600,0
24-Feb-2021 06:15:00,19.717086277262,20.1908517236008,19.6884036030352,20.223587899888,18.0654202722298,11.625,4200,0,4200,0,0
24-Feb-2021 06:30:00,20.1980650767454,17.8477367718124,20.0085515078841,17.7976027787239,18.0438195826201,11.55,0,4200,0,6600,0
24-Feb-2021 06:45:00,17.7139956863426,20.505826876154,17.9915897186759,20.5681195119142,18.0241865848855,11.475,4200,0,4200,0,0
24-Feb-2021 07:00:00,20.2961474301081,18.105417657062,20.0570818457447,18.0755498717434,18.0358618160136,11.4,0,0,0,0,0
24-Feb-2021 07:15:00,17.8359979397303,17.9594843213783,18.0676890204268,17.9074046323064,18.1022733940039,11.6,4200,4200,0,6600,0
24-Feb-2021 07:30:00,20.4339582578668,20.745358267928,17.9147141902748,20.7968061960419,18.2058511422423,11.8,0,0,4200,0,0
24-Feb-2021 07:45:00,17.9829177067138,18.4475033748389,20.069843671065,18.3981658550632,18.3324056743074,12,4200,0,0,0,0
24-Feb-2021 08:00:00,20.5843709522264,18.3684001431373,18.1300703540321,18.2931901474891,18.4754847645981,12.2,0,0,0,0,0
24-Feb-2021 08:15:00,18.1352220448785,18.3767490255124,18.0083272666575,18.2804487923324,18.6289786970851,12.45,0,0,0,0,0
24-Feb-2021 08:30:00,17.9158942465492,18.4330284684053,17.9476762398411,18.3179118895676,18.7902053315129,12.7,4200,0,4200,0,0
24-Feb-2021 08:45:00,20.6110997893217,18.5197465898372,20.1532504169068,18.3881135146151,18.9560614414418,12.95,0,0,0,0,0
24-Feb-2021 09:00:00,18.2146593923379,18.6283809295031,18.2453695756289,18.48169772556,19.1256451624033,13.2,0,0,0,0,0
24-Feb-2021 09:15:00,18.0298347812894,18.7506957103293,18.1453288271109,18.5905701187159,19.2964915160582,13.45,0,0,0,0,0
24-Feb-2021 09:30:00,17.9269543245842,18.8806421044072,18.1000508874311,18.7088263449309,19.4665881717131,13.7,4200,0,0,0,0
24-Feb-2021 09:45:00,20.6891842566471,19.0146995899741,18.0838415950788,18.8326470472537,19.6347138837874,13.95,0,0,0,0,0
24-Feb-2021 10:00:00,18.3353570561752,19.150844456914,18.0863782546702,18.9592084560571,19.7998435322188,14.2,0,0,0,0,0
24-Feb-2021 10:15:00,18.1781338713542,19.2865386282031,18.1004951374389,19.0862782077669,19.9610153801825,14.35,0,0,0,0,0
24-Feb-2021 10:30:00,18.091360801577,19.4177165505763,18.1212383057829,19.2102418849618,20.1149840922661,14.5,0,0,0,0,0
24-Feb-2021 10:45:00,18.0414670012311,19.5445073488359,18.1465517239081,19.3310418682633,20.2628264710672,14.65,0,0,0,0,0
24-Feb-2021 11:00:00,18.0147639714905,19.6658330305342,18.1748888294938,19.4474781170577,20.4038151589757,14.8,0,0,0,0,0
24-Feb-2021 11:15:00,18.0031495266724,19.7807312565981,18.2051436967836,19.5584895391821,20.5372161635938,15.225,0,0,0,0,0
24-Feb-2021 11:30:00,18.0066979591597,19.8936313280131,18.2377245495707,19.6680665199011,20.6687108673092,15.65,0,0,0,0,0
24-Feb-2021 11:45:00,18.017502751841,19.9994001681241,18.2709293586245,19.7713515717027,20.7922337070686,16.075,0,0,0,0,0
24-Feb-2021 12:00:00,18.0327886281825,20.097069800334,18.3041798280056,19.8673471119411,20.9068263271136,16.5,0,0,0,0,0
24-Feb-2021 12:15:00,18.0505814131367,20.1858551331856,18.3370066334482,19.9552410250386,21.0117008009209,16.725,0,0,0,0,0
24-Feb-2021 12:30:00,18.0655826448989,20.261240543903,18.3681072059224,20.0307580273009,21.1015254408061,16.95,0,0,0,0,0
24-Feb-2021 12:45:00,18.079876359349,20.3258227506966,18.3978943184973,20.096230293874,21.1796179143218,17.175,0,0,0,0,0
24-Feb-2021 13:00:00,18.0928345561039,20.3793068945127,18.4260901383249,20.151330501985,21.2456806989151,17.4,0,0,0,0,0
24-Feb-2021 13:15:00,18.1039379071786,20.4213891929869,18.4524291771337,20.1957272507951,21.2993886786882,17.475,0,0,0,0,0
24-Feb-2021 13:30:00,18.1098825304702,20.4489069076298,18.4759839376281,20.2264324844551,21.3369436789608,17.55,0,0,0,0,0
24-Feb-2021 13:45:00,18.1127111511492,20.4640000896048,18.4970920969788,20.2453821533776,21.3610048427778,17.625,0,0,0,0,0
24-Feb-2021 14:00:00,18.1123046538034,20.4666250447062,18.5155612911068,20.252501640704,21.3715087021363,17.7,0,0,0,0,0
24-Feb-2021 14:15:00,18.1085381192936,20.4567262032275,18.5312021915139,20.2477069496531,21.3683703013125,17.65,0,0,0,0,0
24-Feb-2021 14:30:00,18.0988974048146,20.4318641955577,18.5432700598211,20.2286974467256,21.3486144559742,17.6,0,0,0,0,0
24-Feb-2021 14:45:00,18.0852752390661,20.3940202980357,18.5520733252908,20.1972763016332,21.3146532580563,17.55,0,0,0,0,0
24-Feb-2021 15:00:00,18.0677283782766,20.343359624203,18.5574793671196,20.1535738589456,21.2666374613395,17.5,0,0,0,0,0
24-Feb-2021 15:15:00,18.0462843706252,20.2800421940755,18.5593599609892,20.0977166675629,21.2047080628425,17.325,0,0,0,0,0
24-Feb-2021 15:30:00,18.0185615400275,20.2018459105096,18.5570324735004,20.0276155356576,21.1261211733568,17.15,0,0,0,0,0
24-Feb-2021 15:45:00,17.9865695165319,20.110969072267,18.5508685208077,19.945284422499,21.03352247874,16.975,4200,0,0,0,0
24-Feb-2021 16:00:00,20.7716518023787,20.0079108484383,18.5410399998491,19.8510627512527,20.9272965953963,16.8,0,0,0,0,0
24-Feb-2021 16:15:00,18.4082955709283,19.8936447370198,18.5285932276271,19.745283687346,20.8078171987033,16.525,0,0,0,0,0
24-Feb-2021 16:30:00,18.2166759808883,19.7661752507189,18.512054968432,19.6265100724524,20.673152736899,16.25,0,0,0,0,0
24-Feb-2021 16:45:00,18.0803329875015,19.6270720463429,18.4909982694812,19.4965905269301,20.5256874097161,15.975,0,0,0,0,0
24-Feb-2021 17:00:00,17.9684898323365,19.476866296888,18.4654071528694,19.3560363334872,20.3659999806766,15.7,4200,0,0,0,0
24-Feb-2021 17:15:00,20.691680325907,19.3162752975645,18.435629940337,19.2053554606685,20.1946633288584,15.45,0,0,0,0,0
24-Feb-2021 17:30:00,18.2789175887749,19.1469919762879,18.4029919104245,19.0455223457841,20.0128510435514,15.2,0,0,0,0,0
24-Feb-2021 17:45:00,18.0578408299836,19.0021839060207,18.3739609210298,18.9063928861024,19.8590733561463,14.95,0,0,0,0,0
24-Feb-2021 18:00:00,17.9119855548651,18.8946131773704,18.3505467038434,18.8009748202584,19.7477159551959,14.7,4200,0,0,0,0
24-Feb-2021 18:15:00,20.6257082961758,18.8086912924596,18.3295756127628,18.7162120177604,19.6599006907998,14.425,0,0,0,0,0
24-Feb-2021 18:30:00,18.2189991451265,18.7377247434366,18.3109975205317,18.6453159870693,19.5869417289095,14.15,0,0,0,0,0
24-Feb-2021 18:45:00,18.0062172753611,18.6773025229179,18.293406766783,18.5845450600269,19.5243768940354,13.875,0,0,0,0,0
24-Feb-2021 19:00:00,17.8641901633058,18.624084030988,18.2757364466329,18.5311200249377,19.4690290990822,13.6,4200,0,0,0,0
24-Feb-2021 19:15:00,20.5797841909987,18.5761399254701,18.2580388890958,18.4830822726652,19.4187622994305,13.95,0,0,0,0,0
24-Feb-2021 19:30:00,18.1862857062795,18.5447097957683,18.2442484425208,18.4502249864408,19.3866462254329,14.3,0,0,0,0,0
24-Feb-2021 19:45:00,17.9881814848373,18.5184355792887,18.2310415518146,18.4223786001599,19.359430194266,14.65,4200,0,0,0,0
24-Feb-2021 20:00:00,20.683097695539,18.4956639303701,18.2178084147346,18.3982138215428,19.3356914856783,15,0,0,0,0,0
24-Feb-2021 20:15:00,18.2708719808874,18.4760839815376,18.2056170152469,18.3768379950598,19.3145113249296,14.7,0,0,0,0,0
24-Feb-2021 20:30:00,18.0477331635525,18.4461412197139,18.1906521425328,18.3459650896178,19.2801437425231,14.4,0,0,0,0,0
24-Feb-2021 20:45:00,17.8981230535661,18.415284646098,18.1747001417667,18.3146437071923,19.2448670497104,14.1,4200,0,0,0,0
24-Feb-2021 21:00:00,20.6080084395126,18.3839448248383,18.1581584479732,18.2831340155622,19.20909937996,13.8,0,0,0,0,0
24-Feb-2021 21:15:00,18.1980638012411,18.3529198800149,18.1423384768956,18.2515328802973,19.173038628672,13.775,0,0,0,0,0
24-Feb-2021 21:30:00,17.9875892234993,18.3271623146747,18.1276634736221,18.2248133679053,19.143188213548,13.75,4200,0,0,0,0
24-Feb-2021 21:45:00,20.6702083475672,18.3020733006559,18.1126599903997,18.1989715797704,19.1142290823149,13.725,0,0,0,0,0
24-Feb-2021 22:00:00,18.2456670547756,18.278008467814,18.0984522968611,18.1737605126983,19.0858878570719,13.7,0,0,0,0,0
24-Feb-2021 22:15:00,18.0226561298095,18.2544255639864,18.0842038687433,18.1490330691928,19.0580068962171,13.675,0,0,0,0,0
24-Feb-2021 22:30:00,17.8752868677178,18.2308460188614,18.0692551389309,18.1246886490832,19.0304854152259,13.65,0,0,0,0,0
24-Feb-2021 22:45:00,17.7676836781551,18.2072184238037,18.0536742833891,18.1006553417796,19.0032554844045,13.625,0,0,0,0,0
24-Feb-2021 23:00:00,17.6857674598558,18.1835711259517,18.0376228635746,18.0768802512238,18.9762696436627,13.6,0,0,0,0,0
24-Feb-2021 23:15:00,17.6212987944657,18.1599326167385,18.0212289897919,18.0533239252086,18.9494940499378,13.45,0,0,0,0,0
24-Feb-2021 23:30:00,17.5666471172225,18.1339174539201,18.0040180833363,18.0277167236829,18.9199963022941,13.3,0,0,0,0,0
24-Feb-2021 23:45:00,17.5203086775989,18.1075203970561,17.9865301360234,18.0018654805378,18.8902031588551,13.15,0,0,0,0,0
25-Feb-2021 00:00:00,17.4800058766718,18.0808746997441,17.9688328369672,17.975868726392,18.8602406403772,13,0,0,0,0,0
25-Feb-2021 00:15:00,17.4441202012597,18.0540602190762,17.9509715419984,17.9497806269325,18.8301788092122,12.925,0,0,0,0,0
25-Feb-2021 00:30:00,17.4129335386343,18.0285743061161,17.9333178709275,17.9249798365121,18.8018052063109,12.85,0,0,0,0,0
25-Feb-2021 00:45:00,17.3844150627624,18.0032663917904,17.9156104859576,17.9003917004308,18.7736800380353,12.775,0,0,0,0,0
25-Feb-2021 01:00:00,17.3578745910467,17.978089731279,17.8978549889539,17.875962217121,18.745737029543,12.7,0,0,0,0,0
25-Feb-2021 01:15:00,17.3328145727707,17.953020599591,17.880058849616,17.8516613805938,18.7179392550807,12.7,0,0,0,0,0
25-Feb-2021 01:30:00,17.3103131496907,17.9294881483333,17.862568238885,17.8288132654005,18.692008285297,12.7,0,0,0,0,0
25-Feb-2021 01:45:00,17.2889118187705,17.9062951549283,17.8451039755783,17.8063064515533,18.6664619366344,12.7,0,0,0,0,0
25-Feb-2021 02:00:00,17.26833594119,17.8833622213668,17.8276588697275,17.7840616169955,18.6412060147944,12.7,0,0,0,0,0
25-Feb-2021 02:15:00,17.2483922576807,17.8606424306086,17.8102311048935,17.7620310738496,18.6161849273545,12.575,0,0,0,0,0
25-Feb-2021 02:30:00,17.2265336309948,17.8356986015332,17.7922553633504,17.7379424415956,18.5884549339351,12.45,0,0,0,0,0
25-Feb-2021 02:45:00,17.2046356939258,17.8104891382557,17.7742076537482,17.7136022507419,18.5604367165682,12.325,0,0,0,0,0
25-Feb-2021 03:00:00,17.1827428486119,17.7851208373421,17.7561092540266,17.6891098094821,18.5322530591156,12.2,0,0,0,0,0
25-Feb-2021 03:15:00,17.1608680976495,17.7596537815304,17.7379710527075,17.6645204978072,18.5039723820849,12.025,0,0,0,0,0
25-Feb-2021 03:30:00,17.1380521594091,17.7331642354167,17.7195732416377,17.6389743088962,18.4744735517607,11.85,0,0,0,0,0
25-Feb-2021 03:45:00,17.1150858729619,17.7064698828267,17.7011098144131,17.6132271318222,18.4447612045067,11.675,0,0,0,0,0
25-Feb-2021 04:00:00,17.0920151651796,17.6796369219402,17.6825913276577,17.5873417401604,18.4149084063557,11.5,0,0,0,0,0
25-Feb-2021 04:15:00,17.0688650001224,17.6527056170059,17.6640232673221,17.5613564219248,18.3849584718479,11.55,0,0,0,0,0
