Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5
08-Apr-2008 03:30:00,9.31533114729745,5.79161623819345,7.50971162071927,6.02594390512883,8.37853080069167,-1.66666666666667,0,0,0,0,0
08-Apr-2008 04:00:00,6.22828890507517,5.75861020463763,7.47138222322006,5.98850723107407,5.6815877375665,-1.7,0,0,4200,0,1800
08-Apr-2008 04:30:00,6.05688002443435,5.72478441285727,9.79468902981255,5.95302238657903,8.24607694945777,-1.73333333333333,0,4200,4200,0,1800
08-Apr-2008 05:00:00,6.00209024092411,8.80746512973999,9.89747938656484,5.92582004835544,8.35049438131608,-1.76666666666667,0,4200,4200,0,1800
08-Apr-2008 05:30:00,5.97089730422554,8.97622529058182,9.93181139081808,5.90253239251508,8.38407372248604,-1.8,0,4200,0,0,0
08-Apr-2008 06:00:00,5.94326507451039,9.03343967804352,7.5878737884157,5.87775940301284,5.69622928171304,-1.8,0,4200,0,0,0
08-Apr-2008 06:30:00,5.91539691097854,9.07104474252482,7.46361552713271,5.84932361976842,5.55715751439144,-1.8,0,0,0,0,0
08-Apr-2008 07:00:00,5.88488905099555,5.99122663271444,7.41131101793033,5.81809170424561,5.50194777192689,-1.8,0,0,4200,6600,0
08-Apr-2008 07:30:00,5.85307697320409,5.82820327659485,9.73635848580033,9.03114222174938,5.46416473183569,-1.8,0,0,0,6600,0
08-Apr-2008 08:00:00,5.82444211806156,5.77882287321396,7.48091914063887,9.21456720191737,5.44014243926132,-1.8,4200,0,0,0,0
08-Apr-2008 08:30:00,8.9038593522718,5.74454143467454,7.37560524845699,6.03331347067499,5.41483890625774,-1.8,4200,4200,0,0,0
08-Apr-2008 09:00:00,9.06639324444519,8.82666876958496,7.33322186971577,5.8650326046268,5.38200883024456,-1.78333333333333,0,4200,0,0,1800
08-Apr-2008 09:30:00,6.01297007227237,8.99548203106557,7.30509415316994,5.81409254682258,8.05774001546976,-1.76666666666667,0,4200,0,0,1800
08-Apr-2008 10:00:00,5.86004379549687,9.05148257783125,7.27758508294031,5.78371852930837,8.18217358286849,-1.75,0,4200,0,6600,1800
08-Apr-2008 10:30:00,5.81436103449413,9.08840974301768,7.25327332164647,9.00033359613399,8.22310373169671,-1.73333333333333,0,4200,0,6600,1800
08-Apr-2008 11:00:00,5.78586837901223,9.12143301832577,7.23953047602245,9.18400505712911,8.25805195630593,-1.71666666666667,4200,0,0,0,1800
08-Apr-2008 11:30:00,8.87113734448331,6.04302079393672,7.22732867414621,6.00697549372952,8.29113951903257,-1.7,4200,0,0,0,0
08-Apr-2008 12:00:00,9.03754805255422,5.88403213347151,7.20580895631148,5.84447194913982,5.60794503215608,-1.68333333333333,0,0,4200,6600,0
08-Apr-2008 12:30:00,5.98350537874082,5.83737956759711,9.54822567760343,9.03962514454408,5.47683488693879,-1.66666666666667,0,4200,4200,6600,0
08-Apr-2008 13:00:00,5.83535191707622,8.92280199416339,9.6731813302122,9.22449307111596,5.44383120963582,-1.65,0,4200,4200,6600,1800
08-Apr-2008 13:30:00,5.80005904418757,9.09637269885937,9.73144877546864,9.29707456815343,8.13837969801737,-1.63333333333333,0,4200,0,0,1800
08-Apr-2008 14:00:00,5.78189770506993,9.15893730463547,7.41128217191316,6.1090431520677,8.28132513283624,-1.61666666666667,0,4200,0,0,1800
08-Apr-2008 14:30:00,5.76146933052902,9.1978792585598,7.30221670034068,5.94602248673574,8.32625900126023,-1.6,4200,0,0,0,1800
08-Apr-2008 15:00:00,8.84990045273424,6.1204936625326,7.26373510799933,5.89825503626223,8.35255953892823,-1.58333333333333,4200,0,0,6600,0
08-Apr-2008 15:30:00,9.01833786797124,5.96145428123851,7.23854665781256,9.11062005797052,5.66863292059709,-1.56666666666667,4200,0,0,6600,0
08-Apr-2008 16:00:00,9.07531168130067,5.91357424072283,7.22340405487159,9.29031494558676,5.5424385490324,-1.55,4200,0,4200,0,0
08-Apr-2008 16:30:00,9.1162822737676,5.8858091942923,9.57760748099976,6.11101892938964,5.50485758481586,-1.53333333333333,0,0,0,0,0
08-Apr-2008 17:00:00,6.04637892678537,5.86481605327078,7.33044034661522,5.95114045270934,5.47779975612794,-1.51666666666667,4200,0,0,0,1800
08-Apr-2008 17:30:00,8.99956985800251,5.83911654368325,7.22302524120468,5.90337791372976,8.15621761772414,-1.5,0,0,0,0,0
08-Apr-2008 18:00:00,6.03247483269846,5.81310681977733,7.18142765365111,5.8734259279333,5.57322347938864,-1.5,0,0,4200,6600,0
08-Apr-2008 18:30:00,5.88851840779111,5.78485271450126,9.5151013123738,9.08792489333784,5.45715600006371,-1.5,4200,4200,4200,0,0
08-Apr-2008 19:00:00,8.95862087573022,8.87439065331853,9.63676623705773,6.03239481156722,5.42440826773472,-1.5,4200,4200,4200,0,0
08-Apr-2008 19:30:00,9.13333813550856,9.05362738528122,9.68956272894642,5.89529100030689,5.40097253943057,-1.5,4200,4200,4200,0,0
08-Apr-2008 20:00:00,9.20272607191225,9.12497174201282,9.73228605162912,5.85858811072051,5.3780275637824,-1.5,4200,4200,4200,6600,1800
08-Apr-2008 20:30:00,9.25521180778184,9.17891583530011,9.77692145472776,9.08084389117438,8.06666265918693,-1.5,4200,4200,4200,6600,1800
08-Apr-2008 21:00:00,9.30409169319841,9.2291271597183,9.83291168203225,9.2738777652543,8.2118230447676,-1.51666666666667,0,4200,0,0,0
08-Apr-2008 21:30:00,6.23608203375574,9.27262461363782,7.51780884649384,6.10241751320478,5.55870351129232,-1.53333333333333,0,0,0,0,0
08-Apr-2008 22:00:00,6.07640890059764,6.19408627052947,7.40450487256073,5.93768120531959,5.43127695203211,-1.55,0,0,4200,6600,0
08-Apr-2008 22:30:00,6.0223448475618,6.02925524354705,9.72394753828065,9.12890173357796,5.38653297667889,-1.56666666666667,0,4200,4200,6600,0
08-Apr-2008 23:00:00,5.9909593840558,9.09062029990271,9.84071439441039,9.30969437478829,5.36629304617854,-1.58333333333333,0,4200,4200,6600,0
08-Apr-2008 23:30:00,5.96866523641517,9.25532414509326,9.89381573317064,9.37744643444741,5.35364885423651,-1.6,4200,4200,0,0,0
09-Apr-2008 00:00:00,9.05879895125335,9.31268955439235,7.56901667928477,6.18246029810419,5.33876413928796,-1.7,4200,4200,0,0,0
09-Apr-2008 00:30:00,9.21637175851188,9.33939795457888,7.45676870094,6.00110424675121,5.29951741282282,-1.8,4200,4200,4200,0,0
09-Apr-2008 01:00:00,9.26285652442826,9.3628136251071,9.78552848807802,5.93614319721153,5.25653468654872,-1.9,4200,4200,4200,0,0
09-Apr-2008 01:30:00,9.29674590848135,9.39050379849884,9.90308993509035,5.89557732451998,5.21779452270106,-2,4200,4200,4200,0,0
09-Apr-2008 02:00:00,9.32901371317662,9.41952728593209,9.94709695506541,5.86105778344274,5.18116588988109,-2.1,4200,0,4200,6600,1800
09-Apr-2008 02:30:00,9.35904199793188,6.33669306461782,9.98130295313985,9.07101787109222,7.8562657138033,-2.2,4200,0,4200,6600,1800
09-Apr-2008 03:00:00,9.38441695281017,6.16949453598987,10.0189729429777,9.2490580345238,7.98749475446267,-2.26666666666667,4200,4200,4200,6600,0
09-Apr-2008 03:30:00,9.41260927067446,9.22741615492318,10.0607421742806,9.3125633880016,5.3315166101012,-2.33333333333333,0,4200,4200,6600,1800
09-Apr-2008 04:00:00,6.3318325132379,9.38523215104468,10.104757602126,9.35545651946139,7.92258928108405,-2.4,0,4200,4200,0,1800
09-Apr-2008 04:30:00,6.16823758580937,9.4325101550578,10.1423653894705,6.15286152620287,8.04327693799051,-2.46666666666667,4200,4200,0,0,0
09-Apr-2008 05:00:00,9.22383470950133,9.46001869913774,7.80047327828848,5.98082574859564,5.37204068142269,-2.53333333333333,4200,4200,0,0,0
09-Apr-2008 05:30:00,9.37411926429049,9.48080373661966,7.67913745353776,5.91840619161618,5.23180918694845,-2.6,4200,4200,0,0,0
09-Apr-2008 06:00:00,9.41470971575437,9.49906470842476,7.63310175701055,5.87124709423014,5.17244498085175,-2.65,0,4200,0,0,0
09-Apr-2008 06:30:00,6.3282217449982,9.51721052958942,7.5976139088376,5.8289433967936,5.12779133964802,-2.7,0,4200,4200,6600,0
09-Apr-2008 07:00:00,6.15674956824757,9.5331818836551,9.93015253402255,9.03214225832755,5.08981155803044,-2.75,4200,4200,4200,6600,0
09-Apr-2008 07:30:00,9.21190536755278,9.55417176306138,10.0509751183957,9.20796862195658,5.06531624565965,-2.8,4200,4200,4200,6600,1800
09-Apr-2008 08:00:00,9.37044502875603,9.58016849215095,10.1074380126186,9.26848195492756,7.75526620578521,-2.85,4200,4200,4200,6600,1800
09-Apr-2008 08:30:00,9.42255813835785,9.60752600581205,10.1576612435243,9.31216859939221,7.89526654042496,-2.9,4200,0,0,0,0
09-Apr-2008 09:00:00,9.45440324373811,6.5212946600987,7.83223186551093,6.10749462109124,5.23617280086774,-3.03333333333333,4200,0,0,0,0
09-Apr-2008 09:30:00,9.4621181845457,6.33403636934855,7.70559866543647,5.91694994023032,5.08954776833413,-3.16666666666667,0,4200,0,0,1800
09-Apr-2008 10:00:00,6.35348453801327,9.36351937679265,7.64630812485826,5.84083743743716,7.7290044828201,-3.3,0,4200,4200,6600,1800
09-Apr-2008 10:30:00,6.16482607236508,9.49165837839509,9.97067747704664,9.0289511525144,7.83239162892172,-3.43333333333333,0,4200,0,6600,0
09-Apr-2008 11:00:00,6.09103232480426,9.51514795863142,7.7164380478725,9.19041089765391,5.15314159667648,-3.56666666666667,0,0,4200,0,0
09-Apr-2008 11:30:00,6.03226011437626,6.40807218907368,9.97460999511156,5.98768600415406,5.01089839134136,-3.7,0,0,4200,0,0
09-Apr-2008 12:00:00,5.97752271215887,6.21804991749682,10.0578737576791,5.8032504016056,4.9488699920709,-3.81666666666667,4200,0,4200,0,1800
09-Apr-2008 12:30:00,9.03772345366935,6.14241283059834,10.0719979879557,5.73821879270265,7.60926697128414,-3.93333333333333,4200,4200,0,0,1800
09-Apr-2008 13:00:00,9.18099643491153,9.19743454322563,7.71607485840964,5.69168626269223,7.71825153975754,-4.05,0,4200,0,0,1800
09-Apr-2008 13:30:00,6.10014541607524,9.33350479234871,7.58723194978532,5.6428996390533,7.73566710784097,-4.16666666666667,0,0,0,0,1800
09-Apr-2008 14:00:00,5.91574325811083,6.24305564719758,7.52791808149107,5.59235390303448,7.73691899820235,-4.28333333333333,0,0,0,6600,0
09-Apr-2008 14:30:00,5.83414709888758,6.04941521590524,7.4746300395752,8.78324363030294,5.02802543145087,-4.4,0,0,4200,6600,0
09-Apr-2008 15:00:00,5.76982730228908,5.96407137029335,9.79676740958237,8.93994335342129,4.87816231676231,-4.46666666666667,4200,4200,4200,6600,0
09-Apr-2008 15:30:00,8.83344541840571,9.02070740093695,9.90652267907192,8.98949368020847,4.82950297435034,-4.53333333333333,4200,4200,4200,0,1800
09-Apr-2008 16:00:00,8.98774921446942,9.17049938576533,9.95179320425495,5.7805184610425,7.50350678676674,-4.6,4200,4200,4200,0,1800
09-Apr-2008 16:30:00,9.03431331233507,9.21310092112095,9.9825451848169,5.60429305550613,7.62176738072664,-4.66666666666667,4200,4200,4200,0,1800
09-Apr-2008 17:00:00,9.06346631558294,9.2384946605538,10.0084747275212,5.54650201949935,7.65111322468827,-4.73333333333333,4200,4200,0,0,1800
09-Apr-2008 17:30:00,9.08677286274588,9.25817670362032,7.6641857861045,5.50550292791507,7.66416378830579,-4.8,0,4200,0,0,1800
09-Apr-2008 18:00:00,5.99108615955458,9.26921496831106,7.53896692354116,5.46161253946073,7.66869961513069,-4.91666666666667,0,4200,4200,0,1800
09-Apr-2008 18:30:00,5.80390998292791,9.26877503955199,9.84838187500446,5.4118012219528,7.66424762614245,-5.03333333333333,0,4200,4200,6600,1800
09-Apr-2008 19:00:00,5.73141912949515,9.27116206682688,9.94780195252605,8.61019304001064,7.66565411650442,-5.15,4200,4200,0,6600,0
09-Apr-2008 19:30:00,8.78790041009327,9.27374782105182,7.61613023381779,8.77417551410907,4.96482322954565,-5.26666666666667,4200,0,0,6600,0
09-Apr-2008 20:00:00,8.92431260799428,6.16196747865996,7.5007727684699,8.81134287984897,4.81261287437924,-5.38333333333333,0,0,0,6600,0
09-Apr-2008 20:30:00,5.83388297218055,5.9639344807066,7.45257577949407,8.82535440744637,4.74455596527765,-5.5,0,4200,0,0,1800
09-Apr-2008 21:00:00,5.641251951634,8.98320903851418,7.4067922427724,5.59244176723154,7.39561260680522,-5.55,0,4200,0,6600,1800
09-Apr-2008 21:30:00,5.56699746841168,9.11059161869998,7.3647315257385,8.6447138790017,7.50235108093999,-5.6,0,0,0,6600,1800
09-Apr-2008 22:00:00,5.51050595266185,6.01990265020435,7.33013196161596,8.78185808907739,7.52794045775438,-5.65,4200,0,4200,0,0
09-Apr-2008 22:30:00,8.56775384864365,5.83201690003838,9.66025569043204,5.57815020828695,4.83312270348834,-5.7,4200,0,0,0,0
09-Apr-2008 23:00:00,8.7122157138531,5.75887962822159,7.39237764486564,5.39495345831924,4.68357734749498,-5.75,4200,4200,0,0,1800
09-Apr-2008 23:30:00,8.74405246473173,8.81222160601144,7.27140620114763,5.32343413306277,7.32200663620968,-5.8,4200,4200,4200,0,1800
10-Apr-2008 00:00:00,8.76160934050709,8.95289184399159,9.59028833964832,5.27224687416746,7.42181389982681,-5.36666666666667,4200,4200,4200,0,1800
10-Apr-2008 00:30:00,8.84581122609953,9.05323813957782,9.72283363651039,5.29187158510072,7.51411478085375,-4.93333333333333,0,4200,0,6600,1800
10-Apr-2008 01:00:00,5.8222698682956,9.1395367505642,7.41747246616903,8.55971008510679,7.60031874640734,-4.5,4200,4200,0,6600,1800
10-Apr-2008 01:30:00,8.82224846169979,9.21630300499425,7.33024043511956,8.78993199509346,7.68858557303713,-4.06666666666667,4200,4200,0,6600,1800
10-Apr-2008 02:00:00,9.014533093246,9.29310490319155,7.32530175445931,8.90056371368113,7.77883117059162,-3.63333333333333,4200,0,0,6600,1800
10-Apr-2008 02:30:00,9.11395701995539,6.26014247745102,7.3339917935057,8.9927987145482,7.87048824170752,-3.2,4200,0,0,0,1800
10-Apr-2008 03:00:00,9.19672567317283,6.14508686375085,7.33743523440886,5.8400700645909,7.96103703742132,-3.06666666666667,4200,4200,0,0,1800
10-Apr-2008 03:30:00,9.2384843658122,9.21377284276434,7.3184679904483,5.68430274530242,8.00105731258265,-2.93333333333333,4200,0,0,0,1800
10-Apr-2008 04:00:00,9.28027197495863,6.27137185575484,7.29941513529014,5.64574800179551,8.03644285773078,-2.8,0,0,4200,0,0
10-Apr-2008 04:30:00,6.21040856276149,6.14016330179544,9.64223881419191,5.62804646025199,5.36408446995751,-2.66666666666667,0,0,4200,0,0
10-Apr-2008 05:00:00,6.06208282168719,6.10565714651867,9.75328700295337,5.61905533363893,5.24849262218471,-2.53333333333333,0,0,0,0,0
10-Apr-2008 05:30:00,6.02440309924032,6.08566028112978,7.4174033149456,5.6114724498742,5.21989945756856,-2.4,4200,0,0,0,0
10-Apr-2008 06:00:00,9.11067338374934,6.06451662542355,7.29353977375595,5.59903093832857,5.20067728968374,-2.31666666666667,4200,0,4200,0,0
10-Apr-2008 06:30:00,9.27754953296712,6.04155024439112,9.61543585766575,5.5808476641021,5.17730996616395,-2.23333333333333,4200,0,4200,0,0
10-Apr-2008 07:00:00,9.34093201088412,6.02658763961835,9.72953324942077,5.56908190229405,5.16010480949654,-2.15,0,4200,4200,0,0
10-Apr-2008 07:30:00,6.27938032789957,9.12570052521732,9.77142764156024,5.56072527993745,5.14616112667809,-2.06666666666667,0,4200,0,6600,1800
10-Apr-2008 08:00:00,6.1332718849371,9.30429304854809,7.43792500648566,8.79470148935052,7.84307940582709,-1.98333333333333,4200,4200,4200,6600,1800
10-Apr-2008 08:30:00,9.20561581455654,9.3689649904463,9.70739849598572,8.99289887334795,7.99355328384608,-1.9,4200,4200,4200,0,1800
10-Apr-2008 09:00:00,9.38324297964411,9.42304454264912,9.83758749249553,5.83496809162728,8.06241677715941,-1.81666666666667,4200,4200,0,0,0
10-Apr-2008 09:30:00,9.45437600737647,9.47525808282525,7.52855284987305,5.69185289385478,5.40254896752304,-1.73333333333333,0,4200,0,0,0
10-Apr-2008 10:00:00,6.39177582489626,9.52014654228694,7.42402107739681,5.65618328396678,5.28374009309694,-1.65,0,0,4200,0,0
10-Apr-2008 10:30:00,6.24114521139625,6.44938621262756,9.75152290754595,5.63786760313178,5.2499164662021,-1.56666666666667,0,0,4200,6600,0
10-Apr-2008 11:00:00,6.20225056583547,6.29895833854015,9.86284153856652,8.87143529999845,5.23704080502413,-1.48333333333333,4200,0,4200,0,1800
10-Apr-2008 11:30:00,9.29354610622536,6.26186896011993,9.90771112966362,5.83279368095072,7.94309202635115,-1.4,4200,0,0,0,1800
10-Apr-2008 12:00:00,9.47033496036543,6.24473818362348,7.57487749898506,5.71074081922784,8.09341522565398,-1.38333333333333,0,0,0,0,1800
10-Apr-2008 12:30:00,6.4120733416518,6.21718711260009,7.45707943206742,5.67486398076421,8.14060530029152,-1.36666666666667,0,0,4200,0,1800
10-Apr-2008 13:00:00,6.25216732059981,6.1869851768598,9.7762136130324,5.65404425952711,8.17306928309691,-1.35,0,0,4200,6600,1800
10-Apr-2008 13:30:00,6.20483741763408,6.16175292959841,9.88581526771574,8.88447274660177,8.20986645709525,-1.33333333333333,4200,0,4200,6600,0
10-Apr-2008 14:00:00,9.28855227455803,6.14051947764645,9.93324705278455,9.08340533297396,5.54634112988168,-1.31666666666667,4200,4200,4200,6600,0
10-Apr-2008 14:30:00,9.4609415232309,9.23536602930223,9.97940097039067,9.16234247885321,5.43714409768616,-1.3,4200,4200,4200,6600,0
10-Apr-2008 15:00:00,9.52777317160495,9.41592981939782,10.0320004605913,9.22113329501236,5.41466296024711,-1.3,0,4200,4200,0,0
10-Apr-2008 15:30:00,6.46518132965597,9.483813300666,10.0806282292244,6.03119150113299,5.40098919092546,-1.3,0,4200,4200,0,0
10-Apr-2008 16:00:00,6.31592316864638,9.53046433143076,10.112864290167,5.8739896198704,5.38257797016193,-1.3,0,4200,4200,0,0
10-Apr-2008 16:30:00,6.27593655428756,9.57189255752943,10.1376812919783,5.83485335649527,5.36197359965914,-1.3,0,4200,0,0,0
10-Apr-2008 17:00:00,6.25138079243408,9.6095669473905,7.79186750266175,5.81252430557362,5.33944833253535,-1.3,0,4200,0,0,0
10-Apr-2008 17:30:00,6.22414590054226,9.6401166441706,7.66739029430682,5.78742870713731,5.3120311613662,-1.3,0,4200,0,6600,0
10-Apr-2008 18:00:00,6.19548313081504,9.6673254371743,7.62124597498343,9.00308918783834,5.2853882485287,-1.28333333333333,4200,4200,4200,0,0
10-Apr-2008 18:30:00,9.28252077992844,9.6985856867571,9.96511238122816,5.94620957371274,5.2681571604537,-1.26666666666667,4200,4200,4200,0,1800
10-Apr-2008 19:00:00,9.4598143249316,9.73891414076702,10.0905781206198,5.81224547051659,7.96143147973525,-1.25,4200,0,4200,0,1800
10-Apr-2008 19:30:00,9.52880244011293,6.67144264444321,10.1411313187038,5.78283695142913,8.10365067679967,-1.23333333333333,0,0,4200,6600,1800
10-Apr-2008 20:00:00,6.46588938916609,6.51986261825444,10.1758734275609,9.01312232577649,8.1621605894381,-1.21666666666667,4200,0,4200,6600,0
10-Apr-2008 20:30:00,9.42588085944572,6.47594176357068,10.2110612109892,9.21178634737245,5.50567506679388,-1.2,4200,0,4200,6600,0
10-Apr-2008 21:00:00,9.57814633664801,6.4517717273253,10.2503941615465,9.2902840921782,5.40084494929088,-1.21666666666667,4200,0,4200,6600,0
10-Apr-2008 21:30:00,9.63307873319732,6.42810849856002,10.2895001738883,9.34441716648391,5.37719264757196,-1.23333333333333,0,0,0,6600,1800
10-Apr-2008 22:00:00,6.55961903432401,6.4026343051978,7.95861191960113,9.39249911748503,8.07352541132602,-1.25,0,0,0,6600,0
10-Apr-2008 22:30:00,6.39348796313755,6.36831934834836,7.8446204541917,9.43386009826511,5.50673564768764,-1.26666666666667,4200,0,4200,0,0
10-Apr-2008 23:00:00,9.44750193341395,6.3337680461976,10.1687785301562,6.2299904975673,5.40279302991346,-1.28333333333333,4200,4200,4200,6600,0
10-Apr-2008 23:30:00,9.60913240664544,9.41991860250814,10.2827184295156,9.30705257558805,5.37153181294843,-1.3,0,4200,4200,6600,0
11-Apr-2008 00:00:00,6.55846580688207,9.59288881386538,10.3358619164138,9.47039244856106,5.35769513054341,-1.31666666666667,0,4200,4200,6600,0
11-Apr-2008 00:30:00,6.40934603194009,9.65341102468664,10.3777735673069,9.53419720515332,5.34886776274211,-1.33333333333333,4200,4200,4200,0,1800
11-Apr-2008 01:00:00,9.47893013727978,9.69592072983026,10.4157228539736,6.34022783401223,8.047752592468,-1.35,4200,4200,4200,0,1800
11-Apr-2008 01:30:00,9.64901155556481,9.73786532311059,10.4507531210857,6.17918655909244,8.18833326891893,-1.36666666666667,4200,4200,4200,6600,1800
11-Apr-2008 02:00:00,9.71198622373465,9.77988687533106,10.4875764203815,9.37915720643634,8.24193819603859,-1.38333333333333,0,0,4200,6600,0
11-Apr-2008 02:30:00,6.64526268030834,6.70889521007232,10.5287724545002,9.56323016282276,5.57965868432758,-1.4,0,0,4200,6600,0
11-Apr-2008 03:00:00,6.48806895893794,6.55028663719915,10.558929975709,9.62991792480207,5.46876604610963,-1.4,4200,0,0,0,0
11-Apr-2008 03:30:00,9.55000285102997,6.50110479618612,8.21443183514711,6.43457822043199,5.44207390885213,-1.4,4200,0,0,0,0
11-Apr-2008 04:00:00,9.70642145550034,6.46662039358843,8.08645482609981,6.2631643665678,5.41604565155883,-1.4,0,4200,0,0,0
11-Apr-2008 04:30:00,6.64308102984619,9.54483889197218,8.03167053394335,6.20678443902008,5.38728857357698,-1.4,0,4200,0,6600,1800
11-Apr-2008 05:00:00,6.48214231122801,9.70392191699974,7.99260435536528,9.41183149732132,8.06929551737921,-1.4,0,4200,0,6600,1800
11-Apr-2008 05:30:00,6.42962917601715,9.75177945119477,7.96855480248579,9.58827240688007,8.20759140276697,-1.4,4200,4200,0,0,1800
11-Apr-2008 06:00:00,9.50598632586351,9.78280299106824,7.94955315808552,6.40535464197826,8.26055158254341,-1.31666666666667,4200,0,4200,0,1800
