Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5
16-Aug-2021 23:30:00,25.4185969495218,28.4907528162034,25.685095024241,25.8037323982663,28.4928968352828,14.2,0,0,4200,0,1800
16-Aug-2021 23:45:00,25.2382979600622,25.7669983518707,27.8951767744539,25.5825800669531,28.6230377071863,14.05,0,0,4200,0,1800
17-Aug-2021 00:00:00,25.0966569481143,25.3472358856808,28.2011442534089,25.412282318875,28.7152040944494,13.9,0,0,0,0,1800
17-Aug-2021 00:15:00,24.9825834770544,25.0596179207797,26.1637339539481,25.2779776734057,28.7826108116087,14.05,4200,4200,0,0,1800
17-Aug-2021 00:30:00,27.7141148472345,27.6740506437269,25.9662166995899,25.17341996127,28.8389005431765,14.2,4200,4200,0,6600,1800
17-Aug-2021 00:45:00,28.1369577214831,28.0157299098533,25.839600301311,28.0304791841201,28.8831926497633,14.35,4200,4200,0,6600,0
17-Aug-2021 01:00:00,28.4251354290558,28.2467680050162,25.7541225072371,28.4945059400848,26.4766600632766,14.5,4200,4200,0,6600,0
17-Aug-2021 01:15:00,28.6352949679032,28.4163596705446,25.6947130061681,28.8128677144602,26.1224227308297,14.575,0,4200,0,6600,0
17-Aug-2021 01:30:00,25.9711567355593,28.5443925377776,25.65163362924,29.0448273955856,25.8835621592049,14.65,0,4200,0,6600,0
17-Aug-2021 01:45:00,25.5944158726213,28.6440642408986,25.6183288119332,29.2192484113057,25.7127745317952,14.725,0,4200,4200,6600,0
17-Aug-2021 02:00:00,25.338294677108,28.7235653163403,27.8244965557485,29.3536831229651,25.585991339643,14.8,0,4200,4200,6600,0
17-Aug-2021 02:15:00,25.1518836843053,28.7899131523501,28.1335067058415,29.4609603772533,25.4900198576026,14.625,0,4200,4200,6600,0
17-Aug-2021 02:30:00,25.0073170425294,28.8426650196624,28.3373624144258,29.5448584746632,25.4102440028144,14.45,0,4200,4200,6600,0
17-Aug-2021 02:45:00,24.8941178554937,28.8882131129221,28.4822762436449,29.6141614415993,25.3452002627317,14.275,0,4200,4200,6600,0
17-Aug-2021 03:00:00,24.8030983072992,28.9284214429305,28.5904938179649,29.6726430730354,25.2907446932162,14.1,4200,4200,4200,6600,0
17-Aug-2021 03:15:00,27.54921630367,28.9647185962627,28.6749032215013,29.7230025286308,25.2439617425971,13.925,4200,4200,4200,6600,0
17-Aug-2021 03:30:00,27.9837002502993,28.9987782068429,28.7446082177672,29.7672162532131,25.2027902497274,13.75,4200,4200,4200,6600,0
17-Aug-2021 03:45:00,28.281028857383,29.031557700896,28.8049822847897,29.8067448456885,25.1657586666098,13.575,4200,4200,4200,6600,0
17-Aug-2021 04:00:00,28.4983854756617,29.0633940050806,28.8589548823136,29.8426749014749,25.1318071295711,13.4,0,4200,4200,6600,0
17-Aug-2021 04:15:00,25.8413798663877,29.0943472792167,28.908139338497,29.8758188265482,25.1001662966588,13.65,0,0,0,0,0
17-Aug-2021 04:30:00,25.4786745049601,26.3105842746056,26.7202082475958,26.9703683476443,25.0796799850265,13.9,0,0,0,0,0
17-Aug-2021 04:45:00,25.2346232957813,25.8483190514074,26.4252294700264,26.4688546059904,25.0589157081027,14.15,0,4200,0,0,0
17-Aug-2021 05:00:00,25.0561734674705,28.350658708939,26.2290678279618,26.1197128817731,25.0363213505895,14.4,0,4200,0,0,1800
17-Aug-2021 05:15:00,24.9210458779223,28.6141772974537,26.0889479456841,25.8603188795159,27.4559102396029,14.65,0,4200,0,0,1800
17-Aug-2021 05:30:00,24.8159781466378,28.788459175149,25.9846507410377,25.6621527160786,27.8179891004493,14.9,0,4200,0,0,1800
17-Aug-2021 05:45:00,24.7321682918339,28.9156578850474,25.9040995663839,25.5073025467848,28.0594317629391,15.15,0,4200,0,6600,1800
17-Aug-2021 06:00:00,24.6636448291286,29.012852195297,25.8399733546555,28.3274596589351,28.2303269823819,15.4,4200,4200,0,6600,1800
17-Aug-2021 06:15:00,27.4274594700702,29.0900009878121,25.7897170908728,28.7645412002829,28.3573183655717,15.6,4200,4200,0,6600,1800
17-Aug-2021 06:30:00,27.8752893803361,29.153015310763,25.7517953880347,29.0628178595981,28.4546957122183,15.8,4200,4200,0,6600,1800
17-Aug-2021 06:45:00,28.1833863579854,29.2070021101033,25.7239163468584,29.2818790514908,28.5325292048588,16,4200,4200,0,6600,1800
17-Aug-2021 07:00:00,28.4096803682034,29.2546017205677,25.7035055304235,29.4480650088862,28.5967272429891,16.2,4200,4200,0,6600,0
17-Aug-2021 07:15:00,28.5814958616176,29.2975768672435,25.6885104846533,29.5774556756612,26.2075369318811,16.25,4200,4200,0,6600,0
17-Aug-2021 07:30:00,28.7127198725871,29.3342810049071,25.6763463868479,29.6775275311573,25.8643782399156,16.3,4200,4200,0,0,0
17-Aug-2021 07:45:00,28.8167003724565,29.3679804175916,25.6660743639221,26.8137739523379,25.6353414785105,16.35,4200,4200,0,0,0
17-Aug-2021 08:00:00,28.9010507106569,29.3994661706409,25.6549407118059,26.3412035075977,25.4708656530109,16.4,4200,0,0,0,1800
17-Aug-2021 08:15:00,28.9709516643001,26.6081100798158,25.6417762024465,26.0126048436071,27.7903466449171,16.275,4200,0,0,0,1800
17-Aug-2021 08:30:00,29.0260771486828,26.1353943567452,25.6252913923016,25.764900412338,28.0759218802581,16.15,4200,0,4200,0,1800
17-Aug-2021 08:45:00,29.0718902562554,25.807084242634,27.8398659523513,25.5736549131374,28.2593550094689,16.025,4200,0,4200,0,0
17-Aug-2021 09:00:00,29.1120613517265,25.5655314149004,28.1512542704338,25.4233356914418,25.9423741289655,15.9,4200,0,4200,6600,0
17-Aug-2021 09:15:00,29.1487189494486,25.3829817316043,28.3541129906991,28.2465549505512,25.6470154627506,15.55,4200,0,4200,6600,0
17-Aug-2021 09:30:00,29.1784309002676,25.2373345538929,28.4959143485245,28.681379633832,25.4450368877411,15.2,4200,0,4200,6600,0
17-Aug-2021 09:45:00,29.2053119259939,25.1203267998177,28.6013405436503,28.9764944543186,25.2990700839782,14.85,4200,0,0,6600,1800
17-Aug-2021 10:00:00,29.229754469178,25.0238340577962,26.4497318665459,29.19099069754,27.6322811479574,14.5,4200,0,0,6600,1800
17-Aug-2021 10:15:00,29.2508592144351,24.9409529320824,26.1839784557874,29.3504519021572,27.9313969469291,14.575,4200,0,0,6600,1800
17-Aug-2021 10:30:00,29.2767619574901,24.8755149421542,26.0167377440379,29.4785335051392,28.1350837847644,14.65,4200,0,4200,6600,1800
17-Aug-2021 10:45:00,29.30161364848,24.8185470818391,28.1369849033576,29.5802521672519,28.2803067138438,14.725,4200,4200,4200,6600,1800
17-Aug-2021 11:00:00,29.3270594528437,27.5904688608137,28.3894537355319,29.6642249765762,28.3897569663116,14.8,4200,4200,4200,0,1800
17-Aug-2021 11:15:00,29.3543977889479,28.0457155913647,28.5577479418058,26.7921980091116,28.4759739479184,14.875,0,4200,4200,0,1800
17-Aug-2021 11:30:00,26.562472480402,28.3602171873942,28.6787827328007,26.3171382189821,28.5448634509915,14.95,0,4200,4200,0,1800
17-Aug-2021 11:45:00,26.0952784747057,28.5914177558792,28.7684076980363,25.9901926178721,28.6006628548599,15.025,0,4200,4200,6600,1800
17-Aug-2021 12:00:00,25.7748735780543,28.7665432657977,28.8368897927841,28.693669361821,28.6472092753014,15.1,0,4200,4200,6600,1800
17-Aug-2021 12:15:00,25.5415815587056,28.9026643407946,28.8931903851214,29.0496958868552,28.6886507816652,15.15,0,4200,4200,6600,1800
17-Aug-2021 12:30:00,25.3663205403671,29.0105631712086,28.9423323202797,29.2914311940974,28.7267549109577,15.2,4200,4200,4200,6600,1800
17-Aug-2021 12:45:00,28.0529565887116,29.0984454239694,28.9870192268527,29.4707936396739,28.7629175026384,15.25,4200,4200,0,6600,0
17-Aug-2021 13:00:00,28.4451535798575,29.1721979705918,26.79635782749,29.608931126417,26.3537057057891,15.3,4200,4200,0,0,0
17-Aug-2021 13:15:00,28.7111247528707,29.2345774887969,26.5055002034908,26.773043249121,25.9981962116459,15.4,4200,4200,4200,0,0
17-Aug-2021 13:30:00,28.9054755016086,29.2890050796793,28.5518485781398,26.3216548107525,25.7597169040541,15.5,4200,4200,4200,0,0
17-Aug-2021 13:45:00,29.053542634246,29.3382494047122,28.7539794353872,26.0103976162479,25.5889647677488,15.6,0,4200,4200,0,0
17-Aug-2021 14:00:00,26.3495385873703,29.3842532482666,28.8839675889073,25.7809125168473,25.4621444003039,15.7,0,4200,0,0,1800
17-Aug-2021 14:15:00,25.9469896736625,29.426916265003,26.740821420966,25.6063411362488,27.8083692755381,15.65,0,4200,0,0,1800
17-Aug-2021 14:30:00,25.670255010424,29.4622645148645,26.4740317164873,25.4664287413769,28.1136439063999,15.6,0,0,0,6600,1800
17-Aug-2021 14:45:00,25.4660594371243,26.6716782491214,26.2987806767202,28.2959469931645,28.3113487101078,15.55,0,0,0,6600,1800
17-Aug-2021 15:00:00,25.3088183215181,26.2006521919251,26.1750092497449,28.7381359511707,28.4490151576082,15.5,0,0,4200,6600,1800
17-Aug-2021 15:15:00,25.1835878696193,25.8727706955512,28.3169733223755,29.039451716213,28.549904562213,15.75,0,0,4200,6600,1800
17-Aug-2021 15:30:00,25.0880298945532,25.6364316991078,28.580134495934,29.2662964462927,28.6349124264624,16,0,0,4200,0,1800
17-Aug-2021 15:45:00,25.0114675721229,25.459355064735,28.7503885720646,26.4977572556889,28.7059442581945,16.25,0,4200,4200,0,1800
17-Aug-2021 16:00:00,24.9489743406169,28.144837375681,28.8673590478246,26.0993861909187,28.7657892868192,16.5,0,4200,4200,0,1800
17-Aug-2021 16:15:00,24.8976136145433,28.5365646013136,28.9515544381125,25.8303691869265,28.8167649958585,16.4,0,4200,4200,0,1800
17-Aug-2021 16:30:00,24.8482817708186,28.7972207646414,29.0134240167708,25.6283262971877,28.8530614152013,16.3,0,4200,0,0,1800
17-Aug-2021 16:45:00,24.8042070619228,28.9858055783552,26.8276828966132,25.4736616716224,28.8830906460814,16.2,4200,4200,0,0,1800
17-Aug-2021 17:00:00,27.5839768653997,29.1257667532912,26.5336909665617,25.3504143052959,28.9073497339658,16.1,4200,4200,0,6600,1800
17-Aug-2021 17:15:00,28.0417823017524,29.2322749239743,26.3417741057806,28.1924466629994,28.926967110229,15.975,4200,0,4200,6600,0
17-Aug-2021 17:30:00,28.3544500434762,26.4941032951372,28.4435028501384,28.6437170405449,26.5005417316206,15.85,4200,0,4200,6600,0
17-Aug-2021 17:45:00,28.582229124231,26.0640933356167,28.6812206992744,28.9525699748782,26.1313220120923,15.725,4200,0,4200,6600,0
17-Aug-2021 18:00:00,28.7535321702786,25.769651710747,28.8356000414535,29.1795160335587,25.8833620267368,15.6,4200,0,4200,6600,0
17-Aug-2021 18:15:00,28.8856149248399,25.5542146293208,28.9449099438238,29.3515668926526,25.706780830617,15.525,4200,0,4200,6600,1800
17-Aug-2021 18:30:00,28.990716432992,25.3922476088131,29.0273540441879,29.4862582956438,28.0212214603595,15.45,0,0,4200,0,1800
17-Aug-2021 18:45:00,26.2545585345461,25.2666436347829,29.0924112906337,26.6503822242079,28.3102367487814,15.375,0,0,0,0,1800
17-Aug-2021 19:00:00,25.8266997449781,25.1658403567922,26.9089243500482,26.2009417898197,28.4989800987028,15.3,4200,0,0,0,1800
17-Aug-2021 19:15:00,28.3532573263093,25.0811585323246,26.614342252496,25.8905434743562,28.6289861698862,15.3,4200,0,0,0,1800
17-Aug-2021 19:30:00,28.6342225230768,25.0095462908067,26.4193230752112,25.6606109506282,28.7227236418479,15.3,4200,4200,0,6600,1800
17-Aug-2021 19:45:00,28.8200765122592,27.7682837426923,26.2810943337337,28.4274566251032,28.7915995797028,15.3,4200,4200,0,6600,1800
17-Aug-2021 20:00:00,28.9551690886753,28.2106533698581,26.181857783576,28.8252521599766,28.8450208334574,15.3,4200,4200,0,6600,1800
17-Aug-2021 20:15:00,29.057943241706,28.5124859743311,26.1104839796573,29.0945420977397,28.8886350856455,15.325,4200,4200,0,6600,1800
17-Aug-2021 20:30:00,29.1393599761491,28.7323843763075,26.0586431000753,29.2916902925605,28.926083103535,15.35,4200,4200,0,6600,1800
17-Aug-2021 20:45:00,29.2055806042076,28.8974139912271,26.0204238210676,29.4406748600326,28.9588200447478,15.375,4200,4200,0,6600,1800
17-Aug-2021 21:00:00,29.2609332484881,29.02442284593,25.9918845431047,29.5562681299812,28.9881543529658,15.4,4200,4200,4200,6600,1800
17-Aug-2021 21:15:00,29.3086355727427,29.1246804097833,28.2038586264113,29.6483424933616,29.0152327781851,15.5,0,4200,4200,6600,1800
17-Aug-2021 21:30:00,26.532391768033,29.2083714773862,28.5198222752768,29.7261929481833,29.0436389917958,15.6,0,4200,4200,6600,1800
17-Aug-2021 21:45:00,26.0773414481918,29.2792166155718,28.7310915528544,29.7937168771175,29.072655643735,15.7,0,4200,4200,6600,1800
17-Aug-2021 22:00:00,25.7665655624116,29.3402298563972,28.8823632436019,29.85371143371,29.1021725345074,15.8,0,4200,4200,6600,1800
17-Aug-2021 22:15:00,25.5410271009318,29.3938393561467,28.9960878691384,29.9080776145937,29.1320279071807,15.825,0,0,4200,6600,1800
17-Aug-2021 22:30:00,25.3710275929075,26.6192593117095,29.0846034732643,29.9568550211609,29.1603633995839,15.85,0,4200,0,6600,1800
17-Aug-2021 22:45:00,25.2395513031686,28.9844395131403,26.9215074307839,30.0019210418341,29.1883518027707,15.875,0,4200,0,6600,1800
17-Aug-2021 23:00:00,25.1343822299845,29.1671302573463,26.6476568930792,30.0427048299391,29.2148482823628,15.9,0,4200,0,6600,1800
17-Aug-2021 23:15:00,25.0478334590537,29.2859065038523,26.472966776357,30.0794009152818,29.239588210962,15.925,4200,4200,4200,6600,0
17-Aug-2021 23:30:00,27.7963150525896,29.3731038313198,28.5874179504113,30.1130367121629,26.8194211217753,15.95,4200,4200,4200,6600,0
17-Aug-2021 23:45:00,28.2332070284858,29.4424686918757,28.8358680710452,30.1453582153422,26.4560339705255,15.975,4200,4200,4200,6600,0
18-Aug-2021 00:00:00,28.5338821294852,29.5012735476233,29.0008843893883,30.177217059011,26.2134430146919,16,4200,4200,4200,6600,0
18-Aug-2021 00:15:00,28.7554678303567,29.5530621921307,29.1209901499572,30.2087490147828,26.0418910381267,16,4200,4200,4200,0,0
18-Aug-2021 00:30:00,28.9240963483701,29.5994479825695,29.2135286946258,27.2957373199436,25.9153807459301,16,4200,4200,4200,0,0
18-Aug-2021 00:45:00,29.0564060142263,29.6422124979046,29.2861358765397,26.7882623811495,25.8178924196733,16,4200,4200,4200,0,0
18-Aug-2021 01:00:00,29.1630027230178,29.6823370435727,29.3439625203363,26.4352720918602,25.7394580365051,16,4200,0,0,0,0
18-Aug-2021 01:15:00,29.2507180353702,26.8990847568193,27.1575168565398,26.1734367873374,25.6739983127428,15.975,0,0,0,6600,0
18-Aug-2021 01:30:00,26.5008256365093,26.435444478304,26.8632717166264,28.9153269269751,25.6161927022263,15.95,0,0,4200,6600,1800
18-Aug-2021 01:45:00,26.0613301532267,26.1137654815163,28.903239178319,29.2931337958502,28.0091184012506,15.925,0,4200,4200,6600,1800
18-Aug-2021 02:00:00,25.7593165730759,28.6976115295238,29.0994978281651,29.5479636752399,28.3528482663875,15.9,0,4200,4200,6600,1800
18-Aug-2021 02:15:00,25.5389872729105,29.0153050867194,29.226229500071,29.7354633331096,28.5828318741146,15.925,0,4200,4200,6600,1800
18-Aug-2021 02:30:00,25.3746143792936,29.2280465082482,29.317674310641,29.8797476691514,28.7483265225217,15.95,0,4200,4200,6600,0
18-Aug-2021 02:45:00,25.2486110312981,29.3829487983327,29.3882752060539,29.9937963321166,26.4283613054493,15.975,0,0,4200,6600,0
18-Aug-2021 03:00:00,25.1497502490375,26.6793239223704,29.4449868702934,30.0860173036244,26.1369912108584,16,0,0,4200,6600,0
18-Aug-2021 03:15:00,25.0697570083986,26.2736654448496,29.4908084817982,30.1622344450207,25.9464398210481,15.875,0,0,0,6600,0
18-Aug-2021 03:30:00,24.9999764074759,25.9929374161351,27.2940759293415,30.2237657941934,25.8091640189367,15.75,4200,0,0,6600,0
18-Aug-2021 03:45:00,27.7590508945783,25.7839740255961,26.9926758008819,30.2744572562515,25.7058678545482,15.625,4200,0,0,0,1800
18-Aug-2021 04:00:00,28.1997980586531,25.6223503704705,26.7951094936905,27.3725161695709,28.0677756321522,15.5,4200,4200,0,0,1800
18-Aug-2021 04:15:00,28.4985373943917,28.3148603445327,26.6554447225163,26.8701366882657,28.3861457814124,15.625,4200,4200,0,0,1800
18-Aug-2021 04:30:00,28.7193077976068,28.712322296097,26.5533064689168,26.5224849733246,28.598348429311,15.75,4200,4200,0,0,1800
18-Aug-2021 04:45:00,28.8861449619477,28.9817910687785,26.4757498223063,26.2638952377708,28.746497308233,15.875,4200,4200,4200,0,1800
18-Aug-2021 05:00:00,29.01592844987,29.1780902357543,28.6484694560983,26.0657731011414,28.8538674618865,16,4200,0,4200,6600,1800
18-Aug-2021 05:15:00,29.1207207120631,26.5064000445972,28.9317221975366,28.8553592560466,28.9354737363058,16.1,4200,0,4200,6600,1800
18-Aug-2021 05:30:00,29.2070674679762,26.1262091412669,29.1170977094989,29.2710282391545,29.0010783596328,16.2,4200,0,4200,6600,0
18-Aug-2021 05:45:00,29.2798669973773,25.8697849566694,29.2485783457121,29.5555847040139,26.6131746757383,16.3,4200,0,4200,6600,0
18-Aug-2021 06:00:00,29.3425885334362,25.6839868692614,29.3465731815013,29.7655545533861,26.2749815010987,16.4,4200,0,4200,6600,0
18-Aug-2021 06:15:00,29.39779803581,25.5447376392199,29.4226062218657,29.9257433631322,26.0519284847009,16.6,4200,4200,4200,6600,0
18-Aug-2021 06:30:00,29.4494205064531,28.2606349883193,29.4845645103374,30.0532164302658,25.8981149967349,16.8,0,4200,0,6600,0
18-Aug-2021 06:45:00,26.6765532477912,28.6759158757712,27.3042817054841,30.1562541066165,25.7873889471584,17,0,4200,0,6600,0
18-Aug-2021 07:00:00,26.2234827953485,28.9596316909354,27.0185789221759,30.2401526245239,25.7043212520619,17.2,0,4200,0,6600,0
18-Aug-2021 07:15:00,25.9128196779958,29.1660858733994,26.834464224568,30.3091874629934,25.6396629412478,17.325,0,4200,0,6600,0
18-Aug-2021 07:30:00,25.6844605524885,29.3196555515286,26.7069590095938,30.3657553427961,25.58612967087,17.45,0,4200,0,6600,0
18-Aug-2021 07:45:00,25.511853645258,29.4374421626284,26.6146810580258,30.4137873441168,25.5415419100912,17.575,0,0,0,6600,0
18-Aug-2021 08:00:00,25.3778831703947,26.7087129298748,26.5451587819939,30.4554309371877,25.5034710998815,17.7,0,0,4200,6600,0
18-Aug-2021 08:15:00,25.2709167713519,26.2852392370223,28.7231049177837,30.4924994435974,25.4704191054612,17.625,4200,0,4200,0,1800
18-Aug-2021 08:30:00,28.0017713791966,25.9920349201938,29.0076431477302,27.5802537067946,27.881164729102,17.55,4200,0,4200,0,1800
18-Aug-2021 08:45:00,28.4243962393899,25.7774888445291,29.1906710632552,27.0730110773862,28.237333974897,17.475,0,0,4200,0,1800
18-Aug-2021 09:00:00,25.8913575364131,25.6156751386066,29.3161107205306,26.7202398285091,28.4741697576266,17.4,0,4200,0,0,1800
18-Aug-2021 09:15:00,25.603493115471,28.3106208586695,27.1709789172663,26.4586376297452,28.6407418110802,17.55,0,4200,0,6600,1800
18-Aug-2021 09:30:00,25.4132489577567,28.7099592563502,26.9046975088406,29.2052305786184,28.7662234056196,17.7,0,4200,0,6600,1800
18-Aug-2021 09:45:00,25.2735704151635,28.9802338837976,26.7326429619603,29.5882225931889,28.8622449633492,17.85,0,4200,0,6600,1800
18-Aug-2021 10:00:00,25.1664735748903,29.1761624676374,26.614255731127,29.8466684375488,28.9387795891904,18,0,4200,0,6600,1800
18-Aug-2021 10:15:00,25.0815271510855,29.3229892523377,26.5292656604189,30.0355364602542,29.0018204777682,18.275,0,4200,0,6600,1800
18-Aug-2021 10:30:00,25.0145536242109,29.4384347786392,26.4666674131944,30.180713269689,29.0582088802353,18.55,4200,4200,0,6600,1800
18-Aug-2021 10:45:00,27.7803785974233,29.5305605958285,26.4191698773566,30.2946350363509,29.1082052503083,18.825,4200,4200,0,0,1800
18-Aug-2021 11:00:00,28.2314189819894,29.6066706556466,26.3831963281649,27.4426344186489,29.1533094718388,19.1,4200,4200,0,0,1800
18-Aug-2021 11:15:00,28.543024324156,29.6716110935847,26.3539133591632,26.9805908731363,29.1932635367334,18.775,4200,4200,4200,0,1800
18-Aug-2021 11:30:00,28.7617066222504,29.717147144517,28.5590523717212,26.6512100819723,29.2147537543739,18.45,0,4200,4200,0,1800
18-Aug-2021 11:45:00,26.1043965167887,29.7561462853874,28.8647206831177,26.4046216577466,29.2317698187551,18.125,0,4200,4200,0,1800
18-Aug-2021 12:00:00,25.7332448342275,29.7903933884508,29.0633129536097,26.2146141875445,29.2461883900617,17.8,0,4200,4200,6600,1800
18-Aug-2021 12:15:00,25.4816111326065,29.8207083033342,29.2004996999176,29.0081129025368,29.2589816614131,17.975,0,4200,4200,6600,0
18-Aug-2021 12:30:00,25.307010944541,29.8575469597779,29.3035215724622,29.4330447109155,26.839960201087,18.15,0,4200,4200,6600,0
18-Aug-2021 12:45:00,25.1781959029412,29.8936638297872,29.3838449672915,29.725024105693,26.48026295136,18.325,0,4200,4200,6600,0
18-Aug-2021 13:00:00,25.0807180099797,29.9290811956955,29.448820681101,29.9411149032819,26.2426072831859,18.5,4200,4200,4200,6600,0
18-Aug-2021 13:15:00,27.8265144694455,29.9640148336317,29.5034471303557,30.106638736871,26.0768081777004,18.275,4200,0,4200,6600,0
18-Aug-2021 13:30:00,28.2571117183802,27.1704008513419,29.5502064110202,30.2299239092776,25.9482074672449,18.05,4200,0,4200,6600,1800
18-Aug-2021 13:45:00,28.5513737697729,26.6993705970454,29.5919091394913,30.3270213643677,28.2932590589268,17.825,4200,0,4200,6600,1800
