Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5
07-Nov-2008 13:30:00,12.7978032659191,9.17471523163986,14.7733992769561,9.60473159071547,8.47252525109618,-10,4200,0,0,6600,0
07-Nov-2008 14:00:00,12.6226848906855,8.92631001403231,12.3419459711883,12.5922457040769,8.2316491803456,20,4200,4200,4200,6600,0
07-Nov-2008 14:30:00,16.4981703584567,15.8572744392839,15.9437468623018,16.4448667622858,12.5686487104871,20,4200,4200,4200,6600,0
07-Nov-2008 15:00:00,16.7360595084871,16.2346880878832,16.1377632879336,16.7050327882216,12.7690593475602,-10,4200,0,4200,6600,0
07-Nov-2008 15:30:00,12.9240771727826,9.34171896096705,14.8375387744596,13.0669090287364,8.40301398209787,-10,0,0,0,0,0
07-Nov-2008 16:00:00,9.64026103292385,8.98981317363424,12.4192547937278,9.66269304158335,8.17805298265433,-10,4200,4200,4200,0,1800
07-Nov-2008 16:30:00,12.5090537855758,11.9792078484115,14.605474135983,9.41670824832759,10.7820004137562,20,4200,4200,4200,0,1800
07-Nov-2008 17:00:00,16.5195148890672,16.0161868500616,16.0571769062866,13.0674117856853,15.2929309036705,20,4200,0,4200,0,1800
07-Nov-2008 17:30:00,16.7789758743116,13.1772314029004,16.1739584785407,13.2425740995682,15.5589090033287,20,4200,0,0,0,0
07-Nov-2008 18:00:00,16.8872518589677,13.10449628556,13.8768131127884,13.2885431948458,12.9682667135734,20,4200,0,0,0,0
07-Nov-2008 18:30:00,16.9657741825968,13.1132846365133,13.7923556132341,13.3081068944322,12.9019712313846,20,4200,0,4200,0,1800
07-Nov-2008 19:00:00,17.0396800441227,13.1357789178623,16.1504849244857,13.3248944249683,15.626684362289,20,4200,4200,4200,6600,1800
07-Nov-2008 19:30:00,17.1193587458663,16.2782952261147,16.3060174172718,16.5921955755614,15.8200206991342,-10,0,4200,4200,0,1800
07-Nov-2008 20:00:00,10.170800871615,12.5842838694589,14.9981328592081,9.83355895841954,11.4971390717491,20,4200,4200,4200,0,0
07-Nov-2008 20:30:00,16.8380054001907,16.3648478068878,16.3476415857297,13.2451747116407,13.0502774457336,20,4200,0,4200,0,0
07-Nov-2008 21:00:00,17.1667114484155,13.4871664963438,16.447553963654,13.3857426476874,13.1199894686988,20,4200,0,4200,6600,0
07-Nov-2008 21:30:00,17.286460042839,13.4106305016289,16.5173888583368,16.6717709893481,13.1626062403317,20,4200,0,4200,6600,1800
07-Nov-2008 22:00:00,17.373580180995,13.4269215379324,16.5924652138959,16.9104757740554,15.9182263297748,20,4200,0,4200,0,1800
07-Nov-2008 22:30:00,17.4549265847401,13.4581035462488,16.6695896843011,13.7881281339862,16.1231229783529,20,0,4200,4200,0,0
07-Nov-2008 23:00:00,14.4247050031673,16.6025766787556,16.7372603084954,13.6807685164021,13.5262727709777,-10,0,4200,4200,6600,0
07-Nov-2008 23:30:00,10.3915013145486,12.9054750478058,15.3991873604407,13.1755867719303,9.02711392220551,-10,0,4200,0,6600,0
08-Nov-2008 00:00:00,10.1313031257342,12.7585246531532,12.9745162543943,13.1520952007924,8.778943305104,-10,0,4200,0,0,1800
08-Nov-2008 00:30:00,10.0154018329905,12.7195324105152,12.8028372344615,9.89613625555195,11.380786767694,-10,0,4200,0,0,1800
08-Nov-2008 01:00:00,9.92011695567371,12.693530274911,12.7023468292805,9.67440164263025,11.4438298394263,-10,0,4200,4200,0,1800
08-Nov-2008 01:30:00,9.83048971256591,12.6704506988147,14.9793071356913,9.57292001881213,11.4224038416507,-10,0,4200,4200,0,1800
08-Nov-2008 02:00:00,9.74810549902683,12.6528080594589,15.0359326870561,9.49653798363807,11.3925462944706,20,4200,4200,4200,6600,1800
08-Nov-2008 02:30:00,16.7027787785301,16.5604052542264,16.4258651488117,16.4220942118866,15.8036610907204,20,4200,4200,0,6600,1800
08-Nov-2008 03:00:00,17.0764080722377,16.8055576575318,14.1780350077234,16.8120708463899,16.0571096698575,20,4200,4200,0,6600,1800
08-Nov-2008 03:30:00,17.2018847506207,16.9130793529947,14.1269920132598,16.9456634233096,16.1745716761134,-10,4200,4200,0,0,0
08-Nov-2008 04:00:00,13.3653713041947,13.0758627604069,12.7425872046106,10.0413098239199,9.1206400526621,20,0,4200,4200,0,0
08-Nov-2008 04:30:00,13.9987591858345,16.8216980499852,16.4005866879518,13.418022307757,13.2106775996481,20,0,4200,4200,0,1800
08-Nov-2008 05:00:00,14.0221199401269,17.0379089614552,16.5844091296113,13.5492141172805,16.0675411807092,20,0,4200,0,0,1800
08-Nov-2008 05:30:00,14.0428833192507,17.1396251535287,14.297006989401,13.5898778549875,16.271774723629,20,0,4200,0,0,0
08-Nov-2008 06:00:00,14.0592863451264,17.2183227767116,14.2168193687937,13.612193020087,13.6622017093969,-10,0,4200,0,0,0
08-Nov-2008 06:30:00,10.1518970988061,13.3689350779861,12.8050171560988,9.87533182519927,9.14710359997952,-10,0,0,4200,0,0
08-Nov-2008 07:00:00,9.90943851276961,10.0724127517358,15.0444615643407,9.64014065504229,8.87954396725007,-10,0,0,4200,0,1800
08-Nov-2008 07:30:00,9.80268079511187,9.83033609614072,15.088746875141,9.54375376035016,11.4722537960598,-10,0,0,4200,0,1800
08-Nov-2008 08:00:00,9.71707780833286,9.72014783620156,15.0613704684855,9.47196961520004,11.5374013324644,-10,0,0,4200,6600,1800
08-Nov-2008 08:30:00,9.63521269851698,9.63116654093904,15.0263582704977,12.6472482223037,11.5227493277792,20,0,4200,4200,6600,1800
08-Nov-2008 09:00:00,13.4778767201644,16.5800763083897,16.4038661007885,16.5424640450509,15.9418040828747,20,0,4200,4200,0,1800
08-Nov-2008 09:30:00,13.6609940814996,16.9500457316427,16.5137348060459,13.575829616733,16.1962424404953,20,0,4200,4200,0,1800
08-Nov-2008 10:00:00,13.7138719552997,17.0780739773087,16.5866343556128,13.492481839213,16.3098558026857,-10,0,0,0,0,0
08-Nov-2008 10:30:00,9.82265635137688,10.1333068910103,12.8787752681701,9.74834952978189,9.25097551495117,-10,0,0,0,0,0
08-Nov-2008 11:00:00,9.58316089901491,9.7562472507442,12.6571306330517,9.51180752108236,8.89672722142582,20,0,0,0,0,0
08-Nov-2008 11:30:00,13.3946106467553,13.5404373635217,13.9394865344127,13.1598339560581,13.1981119217291,20,0,0,0,0,0
08-Nov-2008 12:00:00,13.5615049368251,13.6975278135985,13.9622041295502,13.32699665419,13.3687691973062,20,0,4200,4200,0,1800
08-Nov-2008 12:30:00,13.6025457030191,16.8421890394018,16.3292293787147,13.3688534829122,16.1224309097067,-10,0,4200,4200,0,1800
08-Nov-2008 13:00:00,9.71227155575154,13.1362162475522,15.078332634925,9.6471012707319,11.873293658746,-10,4200,0,4200,6600,0
08-Nov-2008 13:30:00,12.5975888401208,9.8737445953752,15.0327050309267,12.6688389996329,8.99405226115149,-10,0,0,4200,6600,0
08-Nov-2008 14:00:00,9.58487361881209,9.64527370337149,15.0120333712736,12.7865637081364,8.7934053079264,-10,4200,0,4200,0,0
08-Nov-2008 14:30:00,12.5081687015576,9.54236847524995,14.9881299796905,9.56193180487809,8.69640216354935,20,4200,0,0,0,0
08-Nov-2008 15:00:00,16.5304253136884,13.382254821265,13.9919537955429,13.10618643272,13.0461329267819,20,0,4200,0,0,1800
08-Nov-2008 15:30:00,13.6769830424088,16.6676295719943,13.9420028273299,13.2592184771345,15.9366892825156,-10,0,4200,4200,0,1800
08-Nov-2008 16:00:00,9.67280160244631,12.9790406068354,14.9049404200204,9.54699268515374,11.7035465064597,-10,0,0,4200,0,1800
08-Nov-2008 16:30:00,9.42591269124214,9.71772951281234,14.9275004402203,9.3260247149565,11.5331219028589,-10,0,0,4200,0,1800
08-Nov-2008 17:00:00,9.32481802532785,9.48697420702017,14.9009284801015,9.23741041904423,11.48170115619,-10,0,0,4200,6600,1800
08-Nov-2008 17:30:00,9.24523914368508,9.38268556859207,14.8669398297416,12.4114361228298,11.4490501280873,20,0,0,4200,6600,1800
08-Nov-2008 18:00:00,13.0917943635401,13.220963024899,16.2430849812963,16.3078872115519,15.8649404826107,-10,0,4200,4200,6600,0
08-Nov-2008 18:30:00,9.35430092952246,12.588370783359,14.9474014719245,12.8311947874672,8.97310161500248,-10,4200,4200,0,6600,0
08-Nov-2008 19:00:00,12.2614101972628,12.5707337052686,12.5336970984709,12.6999377789087,8.66064491628344,-10,4200,4200,4200,0,0
08-Nov-2008 19:30:00,12.3627210458123,12.5557050649077,14.7416605656451,9.42888518237191,8.54269040410897,-10,4200,4200,4200,6600,0
08-Nov-2008 20:00:00,12.3745530629739,12.544706860857,14.8014440019787,12.4531471848411,8.4528006072343,20,4200,0,4200,6600,0
08-Nov-2008 20:30:00,16.2945125606018,13.3461519249452,16.204771465259,16.319224249444,12.8134720957784,20,0,0,4200,6600,1800
08-Nov-2008 21:00:00,13.4331411404578,13.3992166731815,16.3201740757348,16.5861140299589,15.7245608510034,20,0,0,0,6600,1800
08-Nov-2008 21:30:00,13.3512851759086,13.4242909080218,14.0295556124564,16.7054673638428,15.9507165662023,20,0,4200,0,6600,1800
08-Nov-2008 22:00:00,13.3542255537461,16.5513399108265,13.957339347109,16.7964213853775,16.0666723859642,20,4200,4200,4200,6600,1800
08-Nov-2008 22:30:00,16.4861392727351,16.7628440989824,16.3362088827033,16.8829202687295,16.1657959422982,20,4200,0,4200,6600,1800
08-Nov-2008 23:00:00,16.7107049163757,13.7626153912753,16.511590778152,16.974243462398,16.2663730335161,20,0,0,4200,6600,0
08-Nov-2008 23:30:00,13.7140812412028,13.664534904185,16.6082644938496,17.066993370657,13.65895142836,-10,0,4200,4200,6600,0
09-Nov-2008 00:00:00,9.69431497686148,12.8598225979285,15.2828291790084,13.4043807693136,9.16325626953563,-10,0,4200,4200,0,0
09-Nov-2008 00:30:00,9.4482588932206,12.8179570974033,15.2280134732537,9.99864178371949,8.91367332304863,20,0,4200,0,0,0
09-Nov-2008 01:00:00,13.2733916357965,16.7215174187175,14.2279616975382,13.5092171551041,13.2405475345132,20,0,0,0,0,1800
09-Nov-2008 01:30:00,13.4506794057182,13.8461203683632,14.1734923858202,13.6512553750815,16.1265584297991,20,0,0,0,0,0
09-Nov-2008 02:00:00,13.4934805564878,13.7517479277795,14.1589204855322,13.6825253620555,13.6200824134653,20,4200,0,0,0,0
09-Nov-2008 02:30:00,16.6269900910793,13.7480275285559,14.1513761977398,13.6967585054726,13.5598805588711,20,0,4200,0,0,0
09-Nov-2008 03:00:00,13.7307835048513,16.8725474740837,14.1512496510116,13.7086268577126,13.5697293883821,20,0,4200,0,0,0
09-Nov-2008 03:30:00,13.6442396833811,17.0816406868444,14.1547713082996,13.7208353681653,13.5903764789828,20,0,0,0,6600,1800
09-Nov-2008 04:00:00,13.6507167404581,14.0689758288431,14.1619628486617,16.9768480895829,16.324285644894,-10,4200,0,0,6600,0
09-Nov-2008 04:30:00,12.857475754386,10.033734344506,12.7751571455323,13.4471976208141,9.3669025084565,20,4200,4200,0,6600,0
09-Nov-2008 05:00:00,16.7362054621128,16.8062427645134,14.0742196956213,17.0520295091365,13.4798657658959,20,0,4200,0,6600,0
09-Nov-2008 05:30:00,13.8659004469652,17.1483620255076,14.1362596300703,17.2678682166848,13.6367602163824,-10,0,4200,4200,6600,1800
09-Nov-2008 06:00:00,9.8625440682501,13.347001755461,15.1355927276717,13.6169282773366,11.9620885623123,-10,0,0,4200,6600,1800
09-Nov-2008 06:30:00,9.61833852245104,10.0689296496415,15.1828107323288,13.4570373567547,11.8900619490453,-10,4200,0,4200,6600,0
09-Nov-2008 07:00:00,12.6312273904371,9.83701279359821,15.1801391960033,13.4279883175383,9.15631541047367,-10,4200,4200,4200,0,0
09-Nov-2008 07:30:00,12.7498880234781,12.848635631661,15.1686127551469,10.1735226824163,8.97708745517712,-10,4200,4200,4200,6600,0
09-Nov-2008 08:00:00,12.7649965501693,12.9654819413103,15.1551162291865,13.1969863104873,8.87943027828229,-10,0,0,0,6600,0
09-Nov-2008 08:30:00,9.64950658131244,9.86147550253259,12.7765818776056,13.3022848099898,8.79771384667216,20,0,0,0,6600,0
09-Nov-2008 09:00:00,13.3598633222211,13.5696699307068,14.0134172808587,17.0543851659009,13.1550355612994,20,0,4200,4200,6600,0
09-Nov-2008 09:30:00,13.5146624023753,16.8303850137198,16.417314925553,17.2891046700383,13.3508942089722,20,4200,4200,4200,6600,1800
09-Nov-2008 10:00:00,16.6744941397824,17.0655444522618,16.5888863185614,17.3954161047407,16.127932670066,-10,4200,4200,0,6600,0
09-Nov-2008 10:30:00,12.9810963054383,13.2556845875665,12.9234314202179,13.7295166820253,9.18735519612564,-10,4200,4200,0,6600,0
09-Nov-2008 11:00:00,12.8338016594887,13.0853810995839,12.7441563874713,13.5536898976225,8.86711689808449,20,4200,4200,0,6600,0
09-Nov-2008 11:30:00,16.7208880074849,16.9639781222021,14.0703738585182,17.2586679339186,13.189635772345,20,0,4200,4200,6600,1800
09-Nov-2008 12:00:00,13.8502616642746,17.1976919774229,16.5041388047975,17.4840613972166,16.0896715505841,-10,0,4200,0,0,1800
09-Nov-2008 12:30:00,9.84707850464071,13.3793592880284,12.9101298914117,10.5908271594749,11.8720203843141,-10,0,4200,0,0,1800
09-Nov-2008 13:00:00,9.59444407716035,13.1998604604904,12.7227543172772,10.2100773363297,11.7021557782757,20,4200,4200,0,0,1800
09-Nov-2008 13:30:00,16.5205703625861,17.0704239486796,14.0287073712111,13.8280488423875,16.0834456575988,20,4200,4200,4200,0,1800
09-Nov-2008 14:00:00,16.8905113639441,17.3007967117667,16.4472457526786,13.9855111847157,16.3184254972029,20,4200,0,0,0,0
09-Nov-2008 14:30:00,17.0245430488837,14.2953415888767,14.2472111649347,14.0220584215737,13.7164994091698,20,4200,0,0,0,1800
09-Nov-2008 15:00:00,17.1147616981798,14.1836381355328,14.1846017314943,14.0358907989919,16.352178647716,-10,4200,0,4200,6600,1800
09-Nov-2008 15:30:00,13.2744984064243,10.2566197861585,15.1537695461353,13.5379503600106,12.082786904938,-10,4200,0,4200,6600,0
09-Nov-2008 16:00:00,13.1015041976483,10.0163052285016,15.1942843821741,13.5126778521074,9.2061220863233,-10,4200,0,4200,6600,0
09-Nov-2008 16:30:00,13.0624046601189,9.91449687551373,15.193344951125,13.5013043437178,9.00776172449281,-10,0,4200,0,0,0
09-Nov-2008 17:00:00,9.93027634654124,12.9421813854115,12.8120884276141,10.2455479379533,8.90949337505026,20,0,4200,0,0,1800
09-Nov-2008 17:30:00,13.6368034615225,16.9698763835066,14.0438615117281,13.7706932362692,15.9626696374501,-10,4200,0,4200,0,1800
09-Nov-2008 18:00:00,12.9785370441368,10.1898042877736,15.0400888112926,10.1612725899207,11.862206521302,-10,4200,0,4200,0,1800
09-Nov-2008 18:30:00,12.9549547473447,9.84868214175214,15.0698612328595,9.94660557578534,11.7100321943993,-10,4200,0,4200,0,1800
09-Nov-2008 19:00:00,12.9383323286038,9.73122716911535,15.0534782877489,9.85048462952377,11.6606929927724,-10,4200,0,0,0,1800
09-Nov-2008 19:30:00,12.9192451150396,9.64625219040893,12.6599987318489,9.77064777246017,11.6235392493859,-10,4200,4200,0,0,0
09-Nov-2008 20:00:00,12.8941417657798,12.6725912944126,12.4878423830181,9.68710231379888,8.87401052983269,-10,4200,4200,0,6600,0
09-Nov-2008 20:30:00,12.8691151020291,12.7812880791361,12.3975191985034,12.8421911484078,8.67608849753411,-10,4200,4200,4200,6600,0
09-Nov-2008 21:00:00,12.8463554472408,12.7817823039032,14.6991383156315,12.9641960335761,8.57323879641621,-10,0,4200,4200,0,0
09-Nov-2008 21:30:00,9.71809329670221,12.7696546198166,14.780268937999,9.73148816025725,8.49034421101342,-10,4200,4200,0,0,0
09-Nov-2008 22:00:00,12.6178155885183,12.7521365066662,12.4051027146347,9.51451428309524,8.40428507414266,20,4200,0,0,6600,0
09-Nov-2008 22:30:00,16.6266644817879,13.541020136756,13.6436121751758,16.402782108407,12.7532903297652,-10,4200,0,0,0,0
09-Nov-2008 23:00:00,12.950838540288,9.65845961257945,12.2803501859501,9.77628564098268,8.50361657511923,-10,0,0,0,0,0
09-Nov-2008 23:30:00,9.6784055504256,9.4157648574609,12.162530466213,9.43743538548693,8.27960427707091,-10,0,4200,0,6600,1800
10-Nov-2008 00:00:00,9.43339531440903,12.4116462207321,12.070292366489,12.554130044261,10.8792739812623,-10,4200,0,4200,6600,1800
10-Nov-2008 00:30:00,12.4302915386573,9.401570796381,14.3654444907828,12.6733478532386,10.9531317551047,20,4200,0,4200,6600,0
10-Nov-2008 01:00:00,16.4576898377728,13.1334393556456,15.8482084755786,16.4395102551697,12.6824941348894,20,0,0,4200,0,0
10-Nov-2008 01:30:00,13.6053965710976,13.2981776577251,15.976129596226,13.445348044664,12.7880370402959,-10,0,0,4200,0,0
10-Nov-2008 02:00:00,9.59849028541324,9.42059916868027,14.642976952956,9.59676898644502,8.39836131542271,-10,4200,0,4200,0,0
10-Nov-2008 02:30:00,12.4544303245,9.19018958398899,14.5735159596652,9.34714995806726,8.16254071416533,-10,4200,4200,4200,0,1800
10-Nov-2008 03:00:00,12.5416598725253,12.2049136845074,14.5403774477367,9.24584569254851,10.7677881993223,20,4200,4200,0,6600,1800
10-Nov-2008 03:30:00,16.4650838635643,16.2447759777085,13.5579223566246,16.1633168689741,15.2807884789946,20,0,4200,0,6600,1800
10-Nov-2008 04:00:00,13.5948810629562,16.5072789748541,13.5355227404786,16.5445144838374,15.5499975445269,20,0,4200,0,6600,1800
10-Nov-2008 04:30:00,13.5039008153096,16.6142942352245,13.5572177819119,16.6739103246974,15.6738924483621,20,0,0,4200,6600,1800
10-Nov-2008 05:00:00,13.5035313942696,13.5871141965989,15.9527394898536,16.7663660171269,15.77804388897,20,0,0,4200,6600,1800
10-Nov-2008 05:30:00,13.5207312135905,13.4783526744321,16.1218464779949,16.8585299696908,15.883519727818,20,4200,4200,0,6600,0
10-Nov-2008 06:00:00,16.6528829380469,16.5920011761632,13.8486704949802,16.9491849932347,13.2791330114836,-10,0,4200,0,0,0
10-Nov-2008 06:30:00,9.83367761945583,12.8811969976134,12.3875628683135,10.0355853085676,8.77869655818157,-10,0,4200,0,0,0
10-Nov-2008 07:00:00,9.4842597053909,12.7228706999877,12.2614512745691,9.65300854574385,8.51719301716956,20,0,0,0,6600,0
10-Nov-2008 07:30:00,13.2813123511391,13.489278967282,13.5746929394345,16.5155192968976,12.8401331613647,20,4200,0,0,6600,0
10-Nov-2008 08:00:00,16.5567925448753,13.5253823262484,13.6239804464756,16.8816943468369,13.0285221761884,20,4200,4200,4200,6600,0
10-Nov-2008 08:30:00,16.7909526312674,16.6581649532702,16.0226627304436,17.0062585662374,13.092280063892,20,4200,4200,4200,6600,0
10-Nov-2008 09:00:00,16.9060492492062,16.8805452022346,16.2059576017115,17.099636624125,13.1440236261849,20,0,4200,4200,6600,1800
10-Nov-2008 09:30:00,13.8934333838198,16.9950173251835,16.3160447998215,17.1898247264784,15.904385740749,20,0,0,0,6600,0
10-Nov-2008 10:00:00,13.79130604239,13.975822402335,14.0398056882098,17.2784103911124,13.4030749734742,-10,0,0,0,6600,0
10-Nov-2008 10:30:00,9.86648478975904,9.93974155047723,12.57066874447,13.605402667091,8.92229937648309,20,4200,0,0,0,1800
10-Nov-2008 11:00:00,16.6525769439853,13.5972388015693,13.8481880184306,13.9407541953753,15.820256108464,20,4200,0,4200,0,1800
10-Nov-2008 11:30:00,16.9954312372288,13.7458926548646,16.2592593196023,13.9440674258729,16.1420995153148,20,0,4200,4200,6600,1800
10-Nov-2008 12:00:00,14.0118377682066,16.9029663176925,16.4261012322826,17.2033907915647,16.2696541485206,20,0,4200,4200,6600,1800
10-Nov-2008 12:30:00,13.9167351842654,17.1274443273883,16.5254574960644,17.4338669364784,16.376256879764,20,0,4200,4200,0,0
10-Nov-2008 13:00:00,13.9279914730875,17.2387316154718,16.6129219891074,14.3042065823559,13.7696573995625,-10,0,4200,4200,0,1800
10-Nov-2008 13:30:00,10.0338636258861,13.4091975272148,15.2847501540753,10.4352839513535,11.9756595166112,-10,4200,0,4200,6600,0
10-Nov-2008 14:00:00,12.9169175692282,10.1292130236216,15.2293877303227,13.425140457229,9.16901896155394,20,4200,0,4200,6600,0
10-Nov-2008 14:30:00,16.9356172604972,13.8227014747201,16.6132797828413,17.2827008416003,13.419439571537,20,0,4200,0,6600,0
10-Nov-2008 15:00:00,14.0863706770072,17.0911642938408,14.3603433016986,17.5408587231743,13.6021765723488,-10,4200,4200,4200,0,1800
10-Nov-2008 15:30:00,13.1942906155593,13.402383025009,15.2653833274536,10.6520399927821,11.930449196237,-10,4200,4200,4200,6600,1800
10-Nov-2008 16:00:00,13.1418272445313,13.25672115305,15.2958496157757,13.5232269704493,11.8519921220571,20,4200,0,4200,6600,1800
10-Nov-2008 16:30:00,17.0489062182025,14.037501321906,16.7019599368891,17.362727013111,16.2632383928417,20,0,0,0,6600,1800
10-Nov-2008 17:00:00,14.180037586332,14.0843189554433,14.4544072207688,17.6191897919513,16.5176589005348,20,4200,4200,0,0,1800
10-Nov-2008 17:30:00,17.1999376092558,17.2137574248929,14.3900794280875,14.4823263860237,16.6316563080965,-10,4200,0,4200,0,1800
10-Nov-2008 18:00:00,13.4724631780427,10.3926761541581,15.3604351149203,10.6033530127498,12.2790577073339,-10,4200,0,4200,0,1800
10-Nov-2008 18:30:00,13.316260441745,10.0487124732133,15.3881600233712,10.3458301108652,12.0872844240952,-10,0,0,4200,6600,0
10-Nov-2008 19:00:00,10.1671197804378,9.9316178543826,15.3707180543987,13.482815124697,9.32252729752198,20,0,4200,0,6600,0
10-Nov-2008 19:30:00,13.8726313896009,16.8775329110392,14.3820367504943,17.3586402643405,13.5725587955786,20,4200,4200,4200,6600,0
