Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5
28-Feb-2008 06:00:00,17.0154171305309,17.4543122121364,14.1083485685317,17.5141173649258,13.6483068392673,-10,4200,4200,0,6600,1800
28-Feb-2008 07:00:00,13.0532049410228,13.4504237876822,12.659797501458,13.6850552719509,11.8955547083174,-10,4200,0,0,0,0
28-Feb-2008 08:00:00,12.9816278607329,10.0609559522513,12.5207668420148,10.1607639297838,8.95243819747047,-10,4200,0,4200,6600,1800
28-Feb-2008 09:00:00,12.9353402282608,9.86124458031379,14.8868079226785,13.4127398073958,11.6261691950831,20,4200,4200,4200,6600,1800
28-Feb-2008 10:00:00,17.0852949522522,17.1881177721956,16.4319082796221,17.4234428258779,16.321232773446,20,4200,0,4200,6600,1800
28-Feb-2008 11:00:00,17.2872896413591,14.1105459467478,16.6252033031707,17.6252049949219,16.5505900642021,20,4200,4200,4200,0,1800
28-Feb-2008 12:00:00,17.4610813090858,17.444260120094,16.7941978474027,14.3482767494004,16.7392249984624,-10,0,0,4200,0,0
28-Feb-2008 13:00:00,10.1458944029276,10.154684723116,15.3968081589048,10.3522148867597,9.32804951039559,20,4200,0,0,0,1800
28-Feb-2008 14:00:00,17.4026987033643,14.1135237159286,14.335893540986,14.1630590912885,16.6725376219623,-10,0,4200,0,0,1800
28-Feb-2008 15:00:00,10.1137674901444,13.2891021643725,12.808791407221,10.2051248955123,12.1496279675491,-10,4200,0,4200,0,1800
28-Feb-2008 16:00:00,13.1950038662962,9.93754699426474,15.1491356782216,10.017717449777,12.0396728414342,-10,4200,0,4200,6600,1800
28-Feb-2008 17:00:00,13.1766232308608,9.7592645824488,15.1273689836023,13.3206948712844,11.9746397525823,-10,0,0,4200,0,1800
28-Feb-2008 18:00:00,9.82790356065489,9.60210586395525,15.0805166633787,9.88382157601878,11.9118839851745,20,4200,0,0,0,0
28-Feb-2008 19:00:00,17.1091102798101,13.6180852339317,14.023443158224,13.7024784949514,13.6752463673608,20,0,4200,4200,0,0
28-Feb-2008 20:00:00,14.0114458824597,16.9941424574488,16.5337970402988,13.7594338171365,13.7259822105724,20,0,0,0,6600,0
28-Feb-2008 21:00:00,14.0217972045825,13.8800107458938,14.1662842406091,17.2458487412319,13.7850801438366,-10,0,0,4200,6600,0
28-Feb-2008 22:00:00,9.86960320062565,9.71302897750516,15.1599290795869,13.4354996807293,9.14493570644879,20,4200,0,4200,6600,1800
28-Feb-2008 23:00:00,17.1673411067629,13.717285130874,16.6683827234601,17.4011493779626,16.5471648817967,20,4200,0,4200,0,1800
29-Feb-2008 00:00:00,17.3908598294973,13.8101758325383,16.8260833139522,14.1597228775855,16.7780683320278,-10,4200,0,0,6600,0
29-Feb-2008 01:00:00,13.3715190491902,9.68872194890331,12.9262324475604,13.6127376025061,9.37056972745066,-10,0,0,0,0,0
29-Feb-2008 02:00:00,9.97812994127062,9.49878407631451,12.7336225779623,10.1171945987785,9.13705400600927,20,4200,0,4200,6600,0
29-Feb-2008 03:00:00,17.260427533756,13.5256730137015,16.6047830633202,17.3781907059761,13.6717293929298,-10,4200,0,4200,6600,0
29-Feb-2008 04:00:00,13.2962895972578,9.4437090126707,15.2550755827576,13.5971642407231,9.07011143556937,-10,0,0,0,0,0
29-Feb-2008 05:00:00,9.91382704967244,9.27074429676127,12.6816376365249,10.0856338144551,8.87453520675568,20,0,0,0,0,1800
29-Feb-2008 06:00:00,13.8787979648833,13.2870037328554,13.99817889835,13.8851989615739,16.2633491127244,20,0,0,4200,0,1800
29-Feb-2008 07:00:00,13.9324318794605,13.3664763616569,16.5134320171098,13.9439845888341,16.4758067561301,20,4200,0,4200,0,0
29-Feb-2008 08:00:00,17.2824355892243,13.4395882076885,16.6506023345053,13.9903808011172,13.786701158817,-10,4200,4200,0,0,0
29-Feb-2008 09:00:00,13.2940850095102,12.6358709408975,12.743457095968,10.0194956486968,9.10790915828618,-10,0,0,0,6600,0
29-Feb-2008 10:00:00,9.91061374372636,9.30196148668873,12.5650934294912,13.2720430991104,8.89883005476887,20,0,0,4200,0,1800
29-Feb-2008 11:00:00,13.8894731079989,13.3057906016607,16.4374603434967,13.8288944805554,16.3102493131223,20,4200,0,0,0,0
29-Feb-2008 12:00:00,17.2542028812522,13.3928989466254,14.0666893443136,13.8687966200774,13.6592942748481,-10,4200,0,4200,0,1800
29-Feb-2008 13:00:00,13.2588225260947,9.28116124211091,15.0552685055483,9.90234201167508,11.850266257066,20,0,0,4200,0,0
29-Feb-2008 14:00:00,14.0711915639176,13.3052295641761,16.5346692079285,13.7400068940208,13.6281847744757,20,0,4200,4200,0,0
29-Feb-2008 15:00:00,14.1201376405831,16.7080281459533,16.6583695667649,13.8193682292128,13.7023389992588,-10,4200,4200,4200,0,0
29-Feb-2008 16:00:00,13.3011082856134,12.7543352405685,15.2664184369028,9.86857557014576,9.05498405392071,-10,0,0,4200,0,1800
29-Feb-2008 17:00:00,9.96522333037875,9.41508874472288,15.2053963912599,9.70537321461809,11.7237082632698,20,0,4200,0,6600,0
29-Feb-2008 18:00:00,13.9539820854235,16.7226321723893,14.1664466166939,17.0155055340607,13.5336588999887,-10,4200,4200,4200,6600,1800
29-Feb-2008 19:00:00,13.1497043881802,12.7737568277531,15.1977755635898,13.2430521511665,11.7779133715101,-10,0,0,4200,6600,1800
29-Feb-2008 20:00:00,9.81487989017209,9.42706355367847,15.1920319119972,13.2137760216745,11.736035352855,-10,0,0,0,0,1800
29-Feb-2008 21:00:00,9.61870720963405,9.24142238878678,12.6181378240653,9.74495755501408,11.6784537746134,20,0,0,0,0,1800
29-Feb-2008 22:00:00,13.6169895510703,13.2504327793149,13.9370231302949,13.5586583023971,16.3096370776524,20,0,4200,4200,6600,1800
29-Feb-2008 23:00:00,13.6861661329736,16.6302271290212,16.4781889964151,17.077027028366,16.5100657573694,-10,4200,0,4200,6600,0
01-Mar-2008 00:00:00,12.8705408034461,9.36135214555263,15.1308665370311,13.2837226304001,9.12569344121649,-10,0,4200,0,6600,1800
01-Mar-2008 01:00:00,9.53287437097311,12.4670988348132,12.5900570607249,13.2344147783866,11.7836560187003,20,4200,4200,0,6600,0
01-Mar-2008 02:00:00,16.8321774206254,16.6359939572406,13.9767444759262,17.2009737716544,13.5877126241396,-10,0,0,0,6600,1800
01-Mar-2008 03:00:00,9.55995701852556,9.34441338964139,12.5039825422834,13.3745692435035,11.8136226697863,20,0,4200,4200,0,1800
01-Mar-2008 04:00:00,13.5308247284014,16.6185196568851,16.3878367698355,13.8733582250715,16.4562529038657,-10,4200,0,0,0,1800
01-Mar-2008 05:00:00,12.7314314305092,9.3596350079783,12.5005942171469,9.9003486769711,11.927237525191,20,0,4200,4200,6600,1800
01-Mar-2008 06:00:00,13.575456088776,16.6412560846437,16.3770746695899,17.1693602865583,16.5454889822131,20,4200,4200,0,6600,1800
01-Mar-2008 07:00:00,16.9397195782534,16.8696642385816,14.0670818410812,17.3930279954512,16.7529186240849,20,0,4200,4200,6600,1800
01-Mar-2008 08:00:00,13.8415850718293,17.0474260422418,16.6396425206741,17.5627968080122,16.9336951665538,-10,4200,0,4200,6600,1800
01-Mar-2008 09:00:00,13.0035564316398,9.74444358859141,15.3012827851077,13.7346083583344,12.4049489086785,20,0,0,0,6600,1800
01-Mar-2008 10:00:00,13.8411061145338,13.7147381273199,14.2872234314669,17.6833648874097,17.028745031081,20,4200,4200,4200,6600,0
01-Mar-2008 11:00:00,17.1960841792766,17.0923428887688,16.8415803358441,17.8668379024867,14.3597488993239,20,0,0,0,6600,0
01-Mar-2008 12:00:00,14.0907024850926,13.9875273681241,14.5075348257125,18.0197202326263,14.4027480077543,20,0,4200,0,6600,1800
01-Mar-2008 13:00:00,14.1032264930338,17.3004368037231,14.5335393848764,18.1617539889842,17.3214007982346,-10,0,4200,4200,0,0
01-Mar-2008 14:00:00,9.97512961547758,13.3101710932742,15.5543856437142,10.8557318698254,9.91836344043444,20,0,4200,0,0,0
01-Mar-2008 15:00:00,13.9805672726407,17.4245971964365,14.5224831353254,14.6274418631757,14.38435623975,20,0,4200,4200,0,0
01-Mar-2008 16:00:00,14.0642009859691,17.6116911276225,17.0383269173071,14.6689896113935,14.4456326472967,20,0,0,0,0,1800
01-Mar-2008 17:00:00,14.1188466755947,14.4649512200819,14.6613356887133,14.693361020708,17.3518710718148,20,4200,4200,0,6600,0
01-Mar-2008 18:00:00,17.4680029119836,17.7712283098024,14.6791709200001,18.1597542218735,14.6573222267732,-10,0,0,4200,0,1800
01-Mar-2008 19:00:00,10.1854694141505,10.4708881130935,15.7030888331402,10.8894635818986,12.8417085344525,-10,0,0,0,6600,0
01-Mar-2008 20:00:00,9.97414445373661,10.2437475135343,13.1423430386958,14.1185520427181,9.88831088773309,20,4200,0,0,0,0
01-Mar-2008 21:00:00,17.2877077796505,14.2422912808481,14.4896365841789,14.6477172581437,14.3865923915361,-10,0,4200,4200,0,0
01-Mar-2008 22:00:00,10.0277386893848,13.4317446637549,15.493878350942,10.6616882746319,9.7365784820874,-10,0,0,0,6600,1800
01-Mar-2008 23:00:00,9.82111825860291,10.0787675554085,12.9436378083191,13.9154722854296,12.3914831807837,20,4200,4200,0,6600,1800
02-Mar-2008 00:00:00,17.1393462279761,17.3618957793066,14.328146744437,17.9036982755485,17.0557186786133,-10,0,0,0,0,1800
02-Mar-2008 01:00:00,9.86961986301714,10.0801519028041,12.8485431538224,10.6235698853699,12.5252338423904,20,4200,0,4200,0,1800
02-Mar-2008 02:00:00,17.1424424685246,14.042074471391,16.7189509982916,14.4067115238727,17.1254016488696,-10,4200,4200,4200,0,0
02-Mar-2008 03:00:00,13.1971770614142,13.2496866642702,15.3569957200573,10.4633186706889,9.72754853130146,-10,4200,4200,0,6600,1800
02-Mar-2008 04:00:00,13.1455855868121,13.2179321450653,12.8245756911171,13.7212068858801,12.360079409835,20,0,4200,4200,6600,0
02-Mar-2008 05:00:00,13.9891430077535,17.35897172258,16.7337277419822,17.7193528001592,14.1624877754953,-10,0,4200,4200,0,0
02-Mar-2008 06:00:00,9.86796568372169,13.3721074508052,15.3746558147143,10.4577708863693,9.52014893625388,20,4200,4200,4200,6600,1800
02-Mar-2008 07:00:00,17.1826729323909,17.4919846071377,16.8726052764068,17.7029353086735,16.9010291438367,20,4200,0,0,6600,0
02-Mar-2008 08:00:00,17.4061927050822,14.377541335269,14.53970115624,17.9163088380652,14.2612180820862,20,4200,0,0,6600,1800
02-Mar-2008 09:00:00,17.5597256395576,14.3803579821802,14.5762633265582,18.0648216032233,17.1719611104946,-10,4200,4200,0,6600,0
02-Mar-2008 10:00:00,13.5327656122466,13.5335772300279,13.1089352775003,14.2035253038171,9.77984560109976,20,0,0,0,0,1800
02-Mar-2008 11:00:00,14.3275949600382,14.352324589911,14.4862816946869,14.6788947992758,17.1241044024865,20,4200,0,4200,0,1800
02-Mar-2008 12:00:00,17.6634839097965,14.3880659478231,17.0188227992287,14.7013831254026,17.3206199329334,-10,0,0,4200,0,1800
02-Mar-2008 13:00:00,10.3683105563856,10.2550263921181,15.6326905320874,10.7334711701009,12.7662653979953,-10,0,0,4200,6600,1800
02-Mar-2008 14:00:00,10.1516039397656,10.0667305966657,15.5715445781295,14.0028070010051,12.6691211746389,-10,4200,4200,0,6600,1800
02-Mar-2008 15:00:00,13.2868672290878,13.2070843896248,13.0352737110257,13.9965139197353,12.6002579844678,20,0,0,4200,0,0
02-Mar-2008 16:00:00,14.1446290269987,14.0688872189335,16.9112904250912,14.5122311445098,14.367707984445,-10,0,0,0,6600,0
02-Mar-2008 17:00:00,9.99751522222272,9.92549694287635,13.0070108541754,13.9746345013824,9.70700396201918,-10,0,4200,4200,6600,1800
02-Mar-2008 18:00:00,9.80222620470314,13.0340277993712,15.3501060610834,13.9323275956317,12.369288310287,20,0,4200,0,0,1800
02-Mar-2008 19:00:00,13.824772415353,17.1974768145615,14.3454180767882,14.4489492128898,17.0264712652241,-10,4200,0,4200,0,1800
02-Mar-2008 20:00:00,13.0213141736755,9.90499848516718,15.3375685559209,10.4651739541416,12.4865624543145,-10,4200,0,0,6600,1800
02-Mar-2008 21:00:00,12.9804738539798,9.69463326117366,12.795584750215,13.7188177057141,12.3793685093269,20,0,0,4200,0,1800
02-Mar-2008 22:00:00,13.8126312420604,13.710796962747,16.6640893609776,14.2641971297721,17.0130238839647,20,4200,0,0,6600,0
02-Mar-2008 23:00:00,17.1567882979949,13.7827798609221,14.3057877558867,17.7395436862926,14.3309423865283,20,4200,4200,4200,6600,1800
03-Mar-2008 00:00:00,17.3505660257323,17.1434789573678,16.8669701386053,17.923315225412,17.2395554415242,-10,0,0,4200,6600,0
03-Mar-2008 01:00:00,10.0440840375962,9.8692167942902,15.5225778860967,14.086184135336,9.85796729554145,-10,4200,4200,0,6600,1800
03-Mar-2008 02:00:00,13.1337039793431,12.9674795090572,12.9800656400376,14.0189591469189,12.5014868661996,-10,4200,4200,0,0,1800
03-Mar-2008 03:00:00,13.1133277223813,12.9544829080045,12.8326110648847,10.5154940754232,12.4294048895564,-10,4200,0,4200,0,0
03-Mar-2008 04:00:00,13.0720791849808,9.61973591928815,15.1849626136672,10.3090422320662,9.46799740998472,20,0,4200,4200,0,1800
03-Mar-2008 05:00:00,13.9131835038407,16.9302918051264,16.6718136296489,14.1492038907316,16.8353114000568,-10,0,4200,0,0,1800
03-Mar-2008 06:00:00,9.775453567927,12.9652256157943,12.7621450785142,10.1978916771767,12.3136181208037,20,0,4200,0,0,0
03-Mar-2008 07:00:00,13.7562366843863,17.0659922410442,14.0968009316065,13.9981374519412,14.0362775130538,-10,0,4200,4200,6600,0
03-Mar-2008 08:00:00,9.64665413346007,13.0693382730655,15.1126845447051,13.4941265733726,9.3773396369582,-10,0,0,4200,6600,1800
03-Mar-2008 09:00:00,9.46887945764248,9.69889010795978,15.0926055692818,13.4740731971159,12.0537626299578,-10,4200,0,0,0,0
03-Mar-2008 10:00:00,12.6087756402621,9.50358509419293,12.5271170134059,9.99129621737797,9.13458592191855,-10,4200,4200,4200,6600,1800
03-Mar-2008 11:00:00,12.5992642513998,12.6463661064675,14.8774309910146,13.245639902873,11.7986827833367,-10,0,0,4200,6600,0
03-Mar-2008 12:00:00,9.269874127876,9.3369927824509,14.8704029727127,13.2476556049432,8.90217591419216,20,4200,4200,0,6600,1800
03-Mar-2008 13:00:00,16.5702778029395,16.6347259573344,13.8611527831317,17.2185747158305,16.300638370914,20,0,4200,4200,6600,0
03-Mar-2008 14:00:00,13.4923957968588,16.8540427181905,16.424973152093,17.4022344500367,13.6655532182374,-10,0,0,0,0,1800
03-Mar-2008 15:00:00,9.33466730221686,9.53066807631341,12.5344395837133,10.102947617811,11.8636337862084,-10,4200,4200,0,0,0
03-Mar-2008 16:00:00,12.443845568139,12.6081019341064,12.3383872411128,9.86616393007733,8.90040684982318,-10,0,4200,0,6600,1800
03-Mar-2008 17:00:00,9.1258480010852,12.5822363736047,12.1915251333994,13.1334394173007,11.5590501045678,20,0,0,0,6600,0
03-Mar-2008 18:00:00,13.1142963128942,13.4010099899169,13.5780425568437,17.119506290161,13.3643785891924,-10,0,4200,0,0,0
03-Mar-2008 19:00:00,8.99817094544431,12.5497599906846,12.0774505290696,9.83479863874748,8.71498332607738,-10,0,0,0,6600,0
03-Mar-2008 20:00:00,8.80867343027767,9.18585198973771,11.9107736532544,13.0475697997521,8.50667781548811,-10,4200,4200,4200,6600,1800
03-Mar-2008 21:00:00,11.9628406721253,12.3007580687781,14.2965717063924,13.0362995010301,11.2154102891677,-10,0,4200,4200,6600,1800
03-Mar-2008 22:00:00,8.67638602017403,12.2994198882066,14.3171878215301,13.0150300944654,11.200610803311,20,4200,0,0,0,0
03-Mar-2008 23:00:00,15.9921854374249,13.1386040500966,13.3051370812193,13.5338035349758,12.9957159424823,20,0,4200,0,0,1800
04-Mar-2008 00:00:00,12.9104008835367,16.4781948098578,13.3180206836899,13.5472489460946,15.9205091596424,20,4200,0,4200,6600,1800
04-Mar-2008 01:00:00,16.2499429700094,13.36613507969,15.8800012445155,17.0288965101491,16.1211816945423,20,4200,0,0,0,1800
04-Mar-2008 02:00:00,16.4540554232099,13.3934862395911,13.5483156744072,13.7748225993806,16.3046533258375,20,0,0,0,6600,1800
04-Mar-2008 03:00:00,13.3153635440707,13.4306437117838,13.5731673235594,17.2251624714692,16.4733608093778,-10,0,4200,0,6600,0
04-Mar-2008 04:00:00,9.15264014027409,12.5887420244085,12.0969689721048,13.4008756647761,9.06958211604783,20,0,0,0,0,1800
04-Mar-2008 05:00:00,13.1459620528031,13.4163502343962,13.4760958822377,13.8879410357737,16.4200729616828,20,4200,4200,4200,6600,0
04-Mar-2008 06:00:00,16.5356127421398,16.7733994120197,16.0453814257805,17.3680673217155,13.7693896216883,20,0,0,4200,0,0
04-Mar-2008 07:00:00,13.4526141395535,13.6812577834085,16.2274292308084,14.1173206073503,13.8243389608006,20,4200,4200,4200,0,0
04-Mar-2008 08:00:00,16.8040669560526,17.0247748620917,16.3712506686699,14.1321447992305,13.8847100756808,-10,4200,0,0,6600,1800
04-Mar-2008 09:00:00,12.832648522544,9.74552535828963,12.4972732159139,13.6111973862692,12.0996137161711,-10,0,4200,0,6600,1800
04-Mar-2008 10:00:00,9.46369041574896,12.8325463018237,12.3561525668552,13.5754642968725,12.0298524140799,-10,0,4200,0,0,0
04-Mar-2008 11:00:00,9.27729757358172,12.8061383701256,12.2150684574403,10.0820686354516,9.08715262473166,20,4200,4200,0,6600,0
04-Mar-2008 12:00:00,16.6040830329332,16.9405994963209,13.6097905431914,17.329814178713,13.5946242611007,-10,0,0,4200,0,1800
04-Mar-2008 13:00:00,9.34721897724207,9.64770932047125,14.6494849957437,10.0871132134094,11.8355120366201,-10,4200,4200,0,6600,1800
04-Mar-2008 14:00:00,12.4482675783215,12.7370953727226,12.1242643435039,13.3230518372071,11.7640533372427,-10,4200,0,4200,0,0
04-Mar-2008 15:00:00,12.4432802425273,9.42147420895545,14.4943240702625,9.86474321634841,8.83252091026102,-10,4200,0,4200,6600,1800
04-Mar-2008 16:00:00,12.4175912503721,9.24843874417429,14.4825724007902,13.133005636052,11.5126222820481,-10,0,4200,0,6600,0
04-Mar-2008 17:00:00,9.07780550670399,12.3915493939578,11.9557535134931,13.1263935250962,8.61424637282911,20,4200,4200,0,6600,0
04-Mar-2008 18:00:00,16.3737191989129,16.5507983300855,13.3495057776116,17.082646298671,13.1426912181853,20,0,0,0,0,1800
04-Mar-2008 19:00:00,13.280777167836,13.4309745540237,13.4018387894047,13.8051348918829,16.0966983111581,20,4200,4200,4200,0,1800
04-Mar-2008 20:00:00,16.6088616838291,16.7545526783556,15.9508079291192,13.8078660422467,16.2846689829719,20,0,0,0,6600,1800
04-Mar-2008 21:00:00,13.502974783279,13.6450160124686,13.6196647866038,17.2926010201471,16.4638428396393,-10,4200,4200,4200,6600,0
04-Mar-2008 22:00:00,12.6513167779428,12.7898775744049,14.6542914169722,13.479090495099,9.07130533604409,-10,4200,0,4200,6600,0
04-Mar-2008 23:00:00,12.6286979243456,9.46355049833821,14.6655300109715,13.428580697243,8.87302136410188,-10,0,0,4200,0,1800
05-Mar-2008 00:00:00,9.29438677632962,9.28869447430228,14.6281476151566,9.95340720938774,11.574633498914,-10,4200,4200,0,6600,1800
05-Mar-2008 01:00:00,12.4133313946022,12.4335126804874,12.0815793304321,13.2112625310329,11.5303748777952,20,4200,4200,0,0,0
05-Mar-2008 02:00:00,16.5785167139439,16.6013574882156,13.4697029538378,13.745054744998,13.3076799809718,-10,4200,4200,4200,6600,1800
05-Mar-2008 03:00:00,12.5996703854132,12.6242190868132,14.5216620173679,13.214933015963,11.5311569300415,20,4200,0,4200,0,1800
05-Mar-2008 04:00:00,16.7275883439274,13.4532551832474,16.0504418433916,13.7502166953381,16.1868435066508,-10,0,4200,4200,6600,0
05-Mar-2008 05:00:00,9.44310970553079,12.6331126176294,14.6799885306261,13.2355271641852,8.81758500861525,20,4200,0,4200,0,1800
05-Mar-2008 06:00:00,16.7229121992117,13.4799854643322,16.1712543479291,13.76928044903,16.1907271026673,-10,4200,0,4200,6600,1800
05-Mar-2008 07:00:00,12.7631461034534,9.36018711768971,14.7984457453866,13.2584070396843,11.7049183330053,-10,0,0,0,6600,0
05-Mar-2008 08:00:00,9.38440909306463,9.17288581315695,12.2464346086134,13.2267112018161,8.76160767664644,20,0,4200,4200,0,1800
05-Mar-2008 09:00:00,13.3693847437995,16.4932399987206,16.1096039584686,13.7464136823332,16.1484507211162,-10,4200,0,4200,0,0
05-Mar-2008 10:00:00,12.5707219026076,9.2421078652489,14.7291644572427,9.77825763164667,8.78313350789222,-10,0,0,4200,0,0
05-Mar-2008 11:00:00,9.23052951204642,9.04471895520896,14.6509719265135,9.59321896160903,8.5604925109971,20,0,4200,4200,0,1800
05-Mar-2008 12:00:00,13.232124130608,16.3784290576494,16.1075339396607,13.4464878066124,15.9646144536385,20,0,0,0,0,1800
05-Mar-2008 13:00:00,13.3027791391825,13.2952960757857,13.7166128442852,13.5130972817891,16.1770637280981,-10,0,0,0,0,1800
05-Mar-2008 14:00:00,9.15209001999147,9.12323925830553,12.1652598361694,9.53856874851095,11.6186597450989,20,4200,0,0,0,0
05-Mar-2008 15:00:00,16.4379858700197,13.1101749413368,13.5067789274548,13.3518609462726,13.3538104924743,-10,4200,4200,4200,0,1800
05-Mar-2008 16:00:00,12.483362233171,12.3201968016966,14.5245886369067,9.41429046722239,11.5620959806117,-10,4200,0,4200,0,1800
05-Mar-2008 17:00:00,12.438078830007,9.00537154150367,14.4998606820782,9.25295289280879,11.4862462141902,20,0,4200,4200,0,1800
05-Mar-2008 18:00:00,13.2894843821431,16.3271709794549,15.9815952315298,13.1260948570343,16.1327704794938,20,4200,4200,4200,6600,1800
05-Mar-2008 19:00:00,16.6588406189657,16.5689978247061,16.150259296872,16.6685553298537,16.341543567069,-10,0,0,4200,0,1800
