Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5,Total Solar Radiation
21-Mar-2021 03:00:00,21.616486341803,21.2266637271201,21.6203994742821,20.3238822051685,21.0692870820686,6.7,4200,0,0,0,1800,0
21-Mar-2021 03:15:00,24.2540582151395,21.0851613113256,21.5851651894888,20.2552653315685,23.3157704600284,6.8,0,0,0,0,0,0
21-Mar-2021 03:30:00,21.8058867840423,20.9742363079978,21.5510879304648,20.1951681174247,21.1256781156177,6.9,0,0,0,0,0,0
21-Mar-2021 03:45:00,21.563758803858,20.8844066570465,21.5169993338478,20.1417230835468,20.9065580418155,7,0,0,4200,0,0,0
21-Mar-2021 04:00:00,21.398975650247,20.8093178477555,23.7155481872423,20.0933350270996,20.7584292821144,7.1,0,0,0,0,0,0
21-Mar-2021 04:15:00,21.2756769913578,20.7459355905916,21.7785831740257,20.049980827427,20.6502139834977,7.025,0,0,4200,0,1800,0
21-Mar-2021 04:30:00,21.1752990235537,20.6873628215624,23.8682022258343,20.0070140006987,23.0063257860864,6.95,0,0,0,0,0,0
21-Mar-2021 04:45:00,21.0925987716359,20.6347428676307,21.8691522922962,19.9670620238025,20.8783400534168,6.875,4200,0,4200,6600,1800,0
21-Mar-2021 05:00:00,23.8429562654139,20.5862145365279,23.9211962182887,22.8726326935081,23.1413842242207,6.8,0,0,0,0,0,0.462962962962963
21-Mar-2021 05:15:00,21.4586453985559,20.5424039791295,21.9013684866746,20.4309782718781,20.9637290737595,6.8,4200,4200,4200,0,1800,1.15740740740741
21-Mar-2021 05:30:00,24.0815377371668,23.3242947286789,23.9420350872036,20.2431920889485,23.1991815173955,6.8,0,0,0,0,0,1.85185185185185
21-Mar-2021 05:45:00,21.6258625908223,20.9650407404518,21.9141931809308,20.1205208811044,21.0032265681722,6.8,0,4200,0,0,0,2.5462962962963
21-Mar-2021 06:00:00,21.380056666349,23.6059326081482,21.7147820547247,20.0278207637759,20.7804621252108,6.8,0,4200,0,0,0,6.48148148148148
21-Mar-2021 06:15:00,21.2196007348313,23.9865418333921,21.5825651779171,19.9562284297268,20.6335294159065,6.85,4200,0,0,0,0,12.037037037037
21-Mar-2021 06:30:00,23.9297799804134,21.4334538138863,21.487742061954,19.9008796448074,20.5314219683354,6.9,4200,0,0,6600,1800,17.5925925925926
21-Mar-2021 06:45:00,24.3476433391392,21.1383841487829,21.4162505924498,22.8001787914608,22.900865428047,6.95,4200,0,0,6600,1800,23.1481481481481
21-Mar-2021 07:00:00,24.6406286309906,20.9458442547355,21.3628676704389,23.3018874095194,23.2340730084267,7,4200,0,0,6600,1800,30.5555555555556
21-Mar-2021 07:15:00,24.8653243229438,20.8118155143008,21.3240513880922,23.6570404288752,23.4647406092928,7.025,4200,4200,0,0,1800,38.8888888888889
21-Mar-2021 07:30:00,25.0461343154616,23.5374948478177,21.2957724249752,20.9832386396694,23.6376725779835,7.05,0,4200,0,0,1800,47.2222222222222
21-Mar-2021 07:45:00,22.3766638982958,23.9663876660007,21.2740864888923,20.6582060061603,23.7729825447714,7.075,4200,4200,4200,0,1800,55.5555555555556
21-Mar-2021 08:00:00,24.8321257778847,24.2679905012672,23.4891553282323,20.4483893290444,23.8828208287483,7.1,4200,4200,4200,6600,0,68.5185185185185
21-Mar-2021 08:15:00,25.1060450408282,24.5034276141626,23.8074849281095,23.2517346789676,21.5388328122684,7.2,0,4200,4200,6600,0,83.7962962962963
21-Mar-2021 08:30:00,22.5021446808671,24.7000976807641,24.0252992813632,23.6989186508014,21.2505424539072,7.3,4200,0,4200,6600,0,99.0740740740741
21-Mar-2021 08:45:00,25.0152935343317,22.0479043926891,24.1866908195675,24.0250074041455,21.0816052065357,7.4,0,0,4200,6600,0,114.351851851852
21-Mar-2021 09:00:00,22.5125425251599,21.700038564353,24.3127275878778,24.2836835683834,20.9831460203113,7.5,4200,0,4200,6600,1800,128.240740740741
21-Mar-2021 09:15:00,25.0811786501447,21.4829659458569,24.4145480556985,24.4967467624059,23.3726537712271,7.425,0,0,0,6600,1800,141.435185185185
21-Mar-2021 09:30:00,22.6092025726137,21.3379066428509,22.2667961527305,24.6750871338503,23.7310822174975,7.35,0,0,0,6600,1800,154.62962962963
21-Mar-2021 09:45:00,22.3751043574022,21.2409237292353,22.0095395450547,24.8296032200707,23.9887041574577,7.275,0,4200,0,0,1800,167.824074074074
21-Mar-2021 10:00:00,22.2405917406516,23.997436424391,21.8512220625292,22.0226033515494,24.1890207169227,7.2,0,4200,0,0,0,200.925925925926
21-Mar-2021 10:15:00,22.1987477707402,24.4753567674561,21.7521254396455,21.6278563490137,21.9331723190888,7.25,0,4200,4200,0,0,243.981481481482
21-Mar-2021 10:30:00,22.2376252582727,24.8504200769335,23.9249694165831,21.4022035789253,21.7378794617437,7.3,0,0,4200,0,0,287.037037037037
21-Mar-2021 10:45:00,22.332411801324,22.3480455677091,24.2211024395875,21.2777915589308,21.6639989576264,7.35,0,0,4200,0,0,330.092592592593
21-Mar-2021 11:00:00,22.468728502901,22.1345893756546,24.4261974171425,21.2240165759181,21.6631747342583,7.4,0,0,4200,6600,0,330.092592592593
21-Mar-2021 11:15:00,22.5605369333626,21.998115510386,24.5713401806899,24.1233444826971,21.6573906454328,7.4,0,0,4200,6600,1800,308.564814814815
21-Mar-2021 11:30:00,22.5924649464739,21.8825756672202,24.6780447243472,24.6071667506615,24.0732449736363,7.4,4200,0,4200,6600,1800,287.037037037037
21-Mar-2021 11:45:00,25.4093180403184,21.7829012751874,24.7627470207979,24.93330574035,24.4236003360629,7.4,0,0,4200,6600,1800,265.509259259259
21-Mar-2021 12:00:00,23.0560902142628,21.6939289214965,24.8341932042767,25.1662592248809,24.6481947661809,7.4,4200,4200,4200,0,1800,253.703703703704
21-Mar-2021 12:15:00,25.6998848666444,24.4433811606417,24.8981444405505,22.4013543461827,24.8099810635616,7.375,0,4200,4200,0,1800,246.759259259259
21-Mar-2021 12:30:00,23.2632967524912,24.884825436669,24.9568229615297,22.0073441454328,24.9332421178883,7.35,4200,4200,4200,0,0,239.814814814815
21-Mar-2021 12:45:00,25.855971045413,25.1902551294915,25.0102165093762,21.7422634778917,22.5848316134272,7.325,0,0,0,0,0,232.87037037037
21-Mar-2021 13:00:00,23.3817516659205,22.594840036479,22.8256602737883,21.5489789868376,22.2726195722523,7.3,4200,4200,4200,0,0,232.407407407407
21-Mar-2021 13:15:00,25.9558315975829,25.0962069068791,24.7720563889267,21.4078375430524,22.0727372486187,7.3,0,0,4200,0,1800,235.185185185185
21-Mar-2021 13:30:00,23.4824491150027,22.5695630101898,24.9227728569684,21.3062406416662,24.3850911388741,7.3,4200,4200,4200,6600,1800,237.962962962963
21-Mar-2021 13:45:00,26.0611998084066,25.1067314095845,25.0260220174381,24.1770184733569,24.68455872308,7.3,0,0,0,6600,1800,240.740740740741
21-Mar-2021 14:00:00,23.5900479950932,22.6014858513632,22.8754392498501,24.6626905965529,24.8945484409356,7.3,4200,4200,0,6600,1800,227.314814814815
21-Mar-2021 14:15:00,26.1399237211481,25.1332462019028,22.6112565229396,24.9917351575147,25.0346098407735,7.2,0,0,0,6600,0,205.787037037037
21-Mar-2021 14:30:00,23.6042013969247,22.5953786726702,22.4439521953816,25.2191679973174,22.6758528813681,7.1,4200,4200,0,0,1800,184.259259259259
21-Mar-2021 14:45:00,26.0963582838962,25.0964263391682,22.3294601861922,22.4347676128635,24.7823974998644,7,0,0,0,0,1800,162.731481481481
21-Mar-2021 15:00:00,23.520863195376,22.5379597454437,22.2460839748114,22.0082075491384,24.9264383263476,6.9,0,4200,0,0,1800,153.240740740741
21-Mar-2021 15:15:00,23.1827763254116,25.0360372346155,22.1830129734951,21.7132520238879,25.0161104169704,6.9,0,0,0,0,0,149.768518518519
21-Mar-2021 15:30:00,22.9531489658616,22.4929914295144,22.1340887857803,21.4987727397799,22.6402914141956,6.9,0,4200,0,6600,1800,146.296296296296
21-Mar-2021 15:45:00,22.7825875323222,25.0048991496056,22.093393096472,24.2794779607033,24.7489425643326,6.9,0,0,0,6600,1800,142.824074074074
21-Mar-2021 16:00:00,22.6509587419499,22.4686207933924,22.0612369021328,24.6897877210615,24.91196851561,6.9,0,4200,0,6600,1800,128.240740740741
21-Mar-2021 16:15:00,22.5260656906176,24.972587515322,22.0334201582703,24.9598339161864,25.0060626877519,6.8,0,4200,0,6600,0,108.101851851852
21-Mar-2021 16:30:00,22.3964395528121,25.2329854456406,22.0081141045095,25.1425330890094,22.6106818420673,6.7,0,0,0,0,0,87.962962962963
21-Mar-2021 16:45:00,22.2656005969954,22.570100142193,21.9844185433477,22.3233591611129,22.2440784547203,6.6,4200,4200,0,6600,0,67.8240740740741
21-Mar-2021 17:00:00,24.9540287695994,24.993245062697,21.9585504668227,24.8125883707694,21.9771155985719,6.5,4200,4200,0,0,1800,53.7037037037037
21-Mar-2021 17:15:00,25.3280008694664,25.2066464847383,21.9348499050753,22.0826917808668,24.217496303798,6.425,0,0,4200,0,1800,42.5925925925926
21-Mar-2021 17:30:00,22.7456297138377,22.5201218731017,24.1468225233421,21.6807967949438,24.4440972508564,6.35,4200,0,4200,0,1800,31.4814814814815
21-Mar-2021 17:45:00,25.2280424155814,22.1143568906588,24.4554475938774,21.3940296791211,24.5781948416453,6.275,0,0,4200,0,1800,20.3703703703704
21-Mar-2021 18:00:00,22.6583217135089,21.8270754739565,24.6547099497227,21.1733240693217,24.6607071198321,6.2,4200,0,4200,0,1800,13.8888888888889
21-Mar-2021 18:15:00,25.1442733551671,21.6120224718198,24.7915152446688,21.00147001939,24.7163441250106,6.025,0,0,4200,6600,1800,9.72222222222222
21-Mar-2021 18:30:00,22.5829319252029,21.4447790780088,24.889587616617,23.807413059342,24.7540677892097,5.85,0,0,4200,6600,1800,5.55555555555556
21-Mar-2021 18:45:00,22.2533783014973,21.3106290736911,24.9636542928341,24.2323429290406,24.781702008135,5.675,0,0,0,6600,0,1.38888888888889
21-Mar-2021 19:00:00,22.0183414610927,21.1991067970343,22.7883267979442,24.5201224060329,22.3591034459967,5.5,0,0,0,0,0,0
21-Mar-2021 19:15:00,21.8390631725748,21.1052668839314,22.5029586756966,21.7860945720472,21.9903117518442,5.4,4200,0,0,0,1800,0
21-Mar-2021 19:30:00,24.5201652973828,21.0259865474291,22.3147908698207,21.4070535564064,24.1838039633549,5.3,4200,4200,0,0,1800,0
21-Mar-2021 19:45:00,24.9038249903794,23.7780545000047,22.1809953324001,21.146656278305,24.3876869773978,5.2,4200,4200,0,0,1800,0
21-Mar-2021 20:00:00,25.1606663087922,24.2147679073979,22.0828244813213,20.9522878226869,24.5141492653532,5.1,0,4200,0,6600,1800,0
21-Mar-2021 20:15:00,22.5240414935182,24.5115951403017,22.0089862847577,23.7453623283948,24.5988549085594,5.05,4200,4200,4200,6600,1800,0
21-Mar-2021 20:30:00,24.9854632082865,24.7270305794276,24.1866323511025,24.1638183453616,24.6607550598308,5,4200,4200,4200,6600,1800,0
21-Mar-2021 20:45:00,25.2383573680935,24.8893875624829,24.477357352963,24.4506772899036,24.7095249418792,4.95,0,4200,0,6600,1800,0
21-Mar-2021 21:00:00,22.589395365274,25.0158279791609,22.4384080310487,24.6632595130695,24.7502023968233,4.9,4200,0,0,0,1800,0
21-Mar-2021 21:15:00,25.0398063978275,22.2937829404611,22.2458763530222,21.8812150762327,24.7839977270013,5.025,0,0,0,0,1800,0
21-Mar-2021 21:30:00,22.4636072092597,21.8780302279429,22.1240111114909,21.4719907960303,24.8147855375137,5.15,4200,0,0,0,1800,0
21-Mar-2021 21:45:00,24.9508371919562,21.5933480668998,22.0361990639526,21.1921285838772,24.8400821060008,5.275,4200,0,0,0,1800,0
21-Mar-2021 22:00:00,25.2166327645804,21.3845294550766,21.9685738319902,20.9854440387933,24.8611887832682,5.4,0,0,0,0,1800,0
21-Mar-2021 22:15:00,22.5730608890984,21.2261429906875,21.9139823781023,20.8274394176058,24.8792005896028,5.325,0,0,0,0,0,0
21-Mar-2021 22:30:00,22.2007088901988,21.0979991506036,21.8656463686282,20.6995596806114,22.4465226036855,5.25,0,4200,0,0,0,0
21-Mar-2021 22:45:00,21.9419395292574,23.8139957530741,21.8208293821661,20.594602901169,22.0677908893617,5.175,4200,0,0,0,0,0
21-Mar-2021 23:00:00,24.5692548647736,21.4020883999267,21.7793297610631,20.5060132158267,21.8071264458507,5.1,0,4200,4200,6600,0,0
21-Mar-2021 23:15:00,22.0950041450433,24.0018082860288,23.9747933651494,23.3734244897211,21.6158732783814,5.275,0,0,0,0,0,0
21-Mar-2021 23:30:00,21.8340623254191,21.5316557398437,22.0408984421415,20.9058916056693,21.4774563889225,5.45,0,4200,0,6600,0,0
21-Mar-2021 23:45:00,21.6544482747466,24.0961695633729,21.902804952585,23.6411140533621,21.3707206839702,5.625,0,0,4200,0,0,0
22-Mar-2021 00:00:00,21.5188517405885,21.5982817578775,24.0465823663457,21.0951941651814,21.2861029976465,5.8,4200,4200,0,6600,0,0
22-Mar-2021 00:15:00,24.2342547709364,24.1440827255521,22.0790395532125,23.7787851091741,21.2175131095377,5.825,0,0,0,0,0,0
22-Mar-2021 00:30:00,21.8225785546155,21.631207489582,21.9211139160577,21.1948732754828,21.1568949230308,5.85,4200,0,4200,0,1800,0
22-Mar-2021 00:45:00,24.4227466463301,21.343183301293,24.0507475064292,20.905431558827,23.5466732306126,5.875,0,0,0,0,0,0
22-Mar-2021 01:00:00,21.9480415483865,21.1467397889213,22.0727316705408,20.7088422791485,21.4413557124589,5.9,4200,0,0,0,1800,0
22-Mar-2021 01:15:00,24.5072479508671,20.9999342199746,21.9039263108609,20.5613757927872,23.7193228324949,5.9,0,4200,0,0,0,0
22-Mar-2021 01:30:00,22.0029618416883,23.7059509686482,21.7912313440208,20.4452765684908,21.5478338750467,5.9,0,0,0,0,0,0
22-Mar-2021 01:45:00,21.7199747672586,21.288983400517,21.7081361762771,20.3506923965367,21.3389258236506,5.9,0,4200,0,0,0,0
22-Mar-2021 02:00:00,21.524565313992,23.8854802998282,21.641416502761,20.2711493122588,21.1953094588985,5.9,0,0,4200,0,0,0
22-Mar-2021 02:15:00,21.3772432449902,21.4076672335485,23.8188740351166,20.2026985319411,21.0869646101218,5.875,0,4200,0,0,0,0
22-Mar-2021 02:30:00,21.2617943251551,23.9654905313812,21.8679987397572,20.1431651795569,21.0008429772685,5.85,0,0,4200,6600,0,0
22-Mar-2021 02:45:00,21.1683309009414,21.4619809779297,23.9502048016751,23.033913235757,20.929500015861,5.825,4200,0,0,0,1800,0
22-Mar-2021 03:00:00,23.9117119453861,21.1811677055865,21.9489117109477,20.580418547864,23.3137352855595,5.8,0,0,4200,6600,0,0
22-Mar-2021 03:15:00,21.5210360027573,20.9892402824155,24.0022579086831,23.32578263926,21.2053153592241,5.8,4200,4200,0,0,0,0
22-Mar-2021 03:30:00,24.1376791152207,23.6678505684067,21.9832965017114,20.7883728480048,21.0403481105868,5.8,0,0,4200,0,0,0
22-Mar-2021 03:45:00,21.6754648150986,21.2338521979011,24.0255830402136,20.5333894177124,20.9284280872664,5.8,0,0,0,0,0,0
22-Mar-2021 04:00:00,21.4240263846066,20.9993521215329,21.9968383747553,20.3619039388219,20.8436483507965,5.8,0,0,0,0,0,0
22-Mar-2021 04:15:00,21.2520726616344,20.8386179010977,21.794697136428,20.232850236044,20.7745246268506,5.75,0,0,4200,0,0,0
22-Mar-2021 04:30:00,21.1205415530849,20.7151275315844,23.8908485861002,20.1299518071256,20.7139324837201,5.7,0,0,0,6600,0,0
22-Mar-2021 04:45:00,21.0164884804535,20.6172271417403,21.8873109791676,22.9902172760563,20.6608307623302,5.65,0,0,4200,0,0,0
22-Mar-2021 05:00:00,20.9307124192808,20.5364270166229,23.934649340705,20.5140800191378,20.6139188476032,5.6,0,0,0,6600,0,0
22-Mar-2021 05:15:00,20.8582297671159,20.4681599075168,21.9076433642924,23.2429137523455,20.5715098858885,5.625,4200,0,4200,0,0,0
22-Mar-2021 05:30:00,23.6173981391683,20.4099745793233,23.9421971247944,20.6933848298168,20.5342096535035,5.65,0,0,0,6600,0,0
22-Mar-2021 05:45:00,21.2394205101007,20.3594709755319,21.9088643922535,23.3739701212525,20.4995859690046,5.675,4200,0,0,0,0,0
22-Mar-2021 06:00:00,23.8648050952264,20.3137463328755,21.7065060417612,20.7899822046199,20.4668134673512,5.7,4200,0,0,0,0,3.24074074074074
22-Mar-2021 06:15:00,24.2348102193909,20.2748274640742,21.5729947695288,20.5038850633207,20.4381516179028,5.75,4200,0,0,0,0,8.10185185185185
22-Mar-2021 06:30:00,24.4962583969871,20.2429614717184,21.4770007432383,20.313162991402,20.4135723891884,5.8,0,0,0,0,1800,12.962962962963
22-Mar-2021 06:45:00,21.8735884443208,20.2157794816785,21.4036624908526,20.1737581334277,22.8348889639619,5.85,0,4200,0,0,1800,17.8240740740741
22-Mar-2021 07:00:00,21.5323494295165,23.0126338152965,21.3444237313094,20.068812374685,23.2014228892016,5.9,0,4200,0,6600,1800,37.962962962963
22-Mar-2021 07:15:00,21.3356627173487,23.5046864217651,21.299721100256,22.9466733471807,23.4687768271822,6.175,0,4200,0,6600,1800,65.7407407407407
22-Mar-2021 07:30:00,21.2400007619085,23.8747033649363,21.2706575072763,23.4566079420948,23.6941795029802,6.45,0,4200,4200,6600,0,93.5185185185185
22-Mar-2021 07:45:00,21.209546685937,24.1724596944632,23.4871476269887,23.8367352229485,21.4476805420654,6.725,0,4200,4200,6600,0,121.296296296296
22-Mar-2021 08:00:00,21.2268223569876,24.4244594381498,23.8113278194844,24.1449971256936,21.2412903187704,7,0,4200,4200,6600,1800,136.111111111111
22-Mar-2021 08:15:00,21.2571923898566,24.6324224264955,24.0323372258159,24.3943816406031,23.5729249449201,7.05,0,4200,0,6600,1800,144.444444444444
22-Mar-2021 08:30:00,21.2851967587653,24.8004295637304,21.9607188789857,24.5946839670015,23.890485442555,7.1,0,0,0,6600,0,152.777777777778
22-Mar-2021 08:45:00,21.3151313108051,22.1211691751334,21.7548177786584,24.7620773763684,21.6738591622274,7.15,0,0,0,6600,0,161.111111111111
22-Mar-2021 09:00:00,21.3459860997206,21.745901519575,21.6311690881335,24.9047928351545,21.46258437526,7.2,0,0,0,6600,0,201.388888888889
22-Mar-2021 09:15:00,21.4340491952794,21.5372229008614,21.5586615731236,25.0601836352326,21.3791948151235,7.1,0,0,4200,0,0,257.638888888889
22-Mar-2021 09:30:00,21.582656730032,21.4396605481481,23.7530352061376,22.2905521811148,21.3839491720484,7,0,0,4200,6600,0,313.888888888889
22-Mar-2021 09:45:00,21.7753203673254,21.4186351452779,24.0665691464608,24.8856622406948,21.4463396747273,6.9,4200,0,4200,6600,0,370.138888888889
22-Mar-2021 10:00:00,24.823512532186,21.4532465600504,24.2890939675136,25.2422124610231,21.5504221988347,6.8,4200,0,4200,0,0,353.240740740741
22-Mar-2021 10:15:00,25.4466279957204,21.4502348770139,24.4472662890313,22.5314868665428,21.5942451347967,6.925,0,0,4200,0,1800,299.768518518519
22-Mar-2021 10:30:00,22.9873342411902,21.3981556981087,24.559109537585,22.1311597872305,24.0127870404123,7.05,4200,0,0,0,1800,246.296296296296
22-Mar-2021 10:45:00,25.510104710795,21.3146937422482,22.4055358562952,21.8218985717852,24.3308042009279,7.175,0,0,0,0,1800,192.824074074074
22-Mar-2021 11:00:00,22.9197680442104,21.207326704366,22.1310318709419,21.5574924140926,24.4965280263414,7.3,4200,0,0,0,1800,166.666666666667
22-Mar-2021 11:15:00,25.3789736098518,21.1104052406656,21.9531444577387,21.3461263932093,24.6013635039877,7.35,0,0,0,0,1800,154.166666666667
22-Mar-2021 11:30:00,22.8000155140369,21.0288447040383,21.8302899650041,21.179347086564,24.6759024915506,7.4,0,0,0,0,1800,141.666666666667
22-Mar-2021 11:45:00,22.4547007175862,20.9552691137327,21.7395410767057,21.0425425982365,24.7270996272823,7.45,0,0,0,0,0,129.166666666667
22-Mar-2021 12:00:00,22.2040694356979,20.8861827786337,21.6682273729745,20.9266007603486,22.3172272764994,7.5,0,0,0,0,0,138.425925925926
22-Mar-2021 12:15:00,22.0433703311221,20.8434168016931,21.6140849070075,20.8460560049526,21.9779798170395,7.575,0,4200,0,6600,0,158.564814814815
22-Mar-2021 12:30:00,21.9585775063892,23.6492891924821,21.573792319227,23.7432254965905,21.7782992970603,7.65,0,4200,0,6600,0,178.703703703704
22-Mar-2021 12:45:00,21.9250106094285,24.1495088413613,21.5464401686276,24.2576979887007,21.6614209108739,7.725,0,4200,0,6600,0,198.842592592593
22-Mar-2021 13:00:00,21.928723840564,24.5169479697908,21.5307481260747,24.6346127421036,21.5996409226842,7.8,4200,4200,0,6600,0,220.37037037037
22-Mar-2021 13:15:00,24.7837884476976,24.8095690665789,21.5248048208686,24.9343642920093,21.5776073117836,7.95,4200,0,0,6600,0,242.592592592593
22-Mar-2021 13:30:00,25.340676661093,22.2347712844041,21.528048780958,25.184969314681,21.5861910254647,8.1,0,0,0,0,0,264.814814814815
22-Mar-2021 13:45:00,22.948253023123,21.9514965789008,21.5370395466075,22.4573907182105,21.6157278432164,8.25,4200,0,4200,0,0,287.037037037037
22-Mar-2021 14:00:00,25.6276293351015,21.7918382109937,23.7801571421788,22.1119832201245,21.6595732682807,8.4,0,4200,4200,0,0,285.648148148148
22-Mar-2021 14:15:00,23.2211993870879,24.5002873444212,24.1164681652565,21.8833441037659,21.6851912145816,8.45,4200,0,4200,0,0,272.453703703704
22-Mar-2021 14:30:00,25.8233209937772,22.0838190978837,24.3403262253354,21.7093018486107,21.6866944989808,8.5,0,0,4200,0,0,259.259259259259
22-Mar-2021 14:45:00,23.3478535643593,21.8611452319192,24.5001184594048,21.5731647812442,21.6756117112364,8.55,0,0,4200,6600,0,246.064814814815
22-Mar-2021 15:00:00,23.0820483479963,21.7087556851974,24.6184273827889,24.4067788624399,21.6562234610278,8.6,0,0,0,6600,0,230.092592592593
22-Mar-2021 15:15:00,22.8897263437653,21.5885913235919,22.4763100059652,24.8496647454165,21.6287164047902,8.525,0,0,0,6600,0,212.731481481481
