Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5,Total Solar Radiation
23-Jan-2021 17:30:00,20.1165152327211,18.6835961240792,20.6550154283746,23.3916023022533,22.912486096468,3.35,0,0,0,6600,1800,0
23-Jan-2021 17:45:00,19.9776782002445,18.5804686756072,20.5214709915799,23.4585606540102,22.9483642428688,3.425,0,0,4200,0,1800,0
23-Jan-2021 18:00:00,19.8654003643901,18.4992118269563,22.6576343836389,20.5738184632407,22.9810986148987,3.5,0,0,4200,0,0,0
23-Jan-2021 18:15:00,19.7736663723253,18.434113256598,22.9137895313355,20.09032163214,20.567346384653,3.3,0,0,4200,0,0,0
23-Jan-2021 18:30:00,19.6924483455784,18.3758537178679,23.0740492788538,19.7534851847822,20.2012115836441,3.1,0,0,4200,0,0,0
23-Jan-2021 18:45:00,19.6220845118426,18.3254902743813,23.1810084977708,19.5047670240401,19.9520234649425,2.9,0,0,4200,0,0,0
23-Jan-2021 19:00:00,19.5598318357862,18.2808994506275,23.2549585421216,19.3155424182224,19.7709221737559,2.7,0,4200,4200,0,0,0
23-Jan-2021 19:15:00,19.5037701505429,21.0617275842519,23.3075718556725,19.1679899723149,19.6334741020383,2.8,4200,4200,0,0,0,0
23-Jan-2021 19:30:00,22.2798347356708,21.528071415005,21.1152102525063,19.0554304235156,19.5319773486252,2.9,4200,4200,0,6600,0,0
23-Jan-2021 19:45:00,22.7366162415593,21.8512834674976,20.818041460307,21.9077263673788,19.4505175168348,3,4200,4200,0,6600,0,0
23-Jan-2021 20:00:00,23.0499683505711,22.0897394412383,20.6268837661206,22.3687497136545,19.3839993019225,3.1,4200,4200,0,6600,0,0
23-Jan-2021 20:15:00,23.2786671927096,22.2714340326281,20.4975398069344,22.6857173660786,19.3290176197988,2.85,4200,4200,0,6600,0,0
23-Jan-2021 20:30:00,23.4440342477617,22.4069544898144,20.405721938961,22.9127952747458,19.274442195611,2.6,0,4200,0,6600,0,0
23-Jan-2021 20:45:00,20.7477488281552,22.5131072252613,20.339299020899,23.0825421857966,19.2248789557101,2.35,0,0,4200,6600,0,0
23-Jan-2021 21:00:00,20.3460937950911,19.7763410717797,22.5220725847631,23.212477409078,19.1793277589806,2.1,0,0,4200,0,0,0
23-Jan-2021 21:15:00,20.0701191722968,19.3478414083851,22.8118891648926,20.3715714014276,19.1377726794434,2.175,0,0,4200,0,0,0
23-Jan-2021 21:30:00,19.8723853196515,19.0608979699033,22.9987502999169,19.9235373693703,19.1058231778636,2.25,4200,0,0,0,0,0
23-Jan-2021 21:45:00,22.5440448700135,18.8535641442442,20.8918693329293,19.6173420600871,19.0755186906162,2.325,4200,0,0,0,0,0
23-Jan-2021 22:00:00,22.9240729716542,18.6983605516261,20.6496629398383,19.3916535439244,19.0449783854624,2.4,4200,0,0,0,1800,0
23-Jan-2021 22:15:00,23.1798203439381,18.5787788047451,20.491282609201,19.2190821530927,21.4573500091885,2.3,0,0,0,0,0,0
23-Jan-2021 22:30:00,20.5399101345863,18.4808780751954,20.3776849166192,19.0805740325416,19.3648430688363,2.2,4200,4200,0,6600,1800,0
23-Jan-2021 22:45:00,22.9970936711668,21.2209820618353,20.2907909940304,21.9117308373029,21.6517756358751,2.1,0,0,0,0,0,0
23-Jan-2021 23:00:00,20.4236069334415,18.8290808781031,20.2245758980052,19.4121450525087,19.488939169663,2,4200,4200,4200,6600,1800,0
23-Jan-2021 23:15:00,22.9126955107293,21.445049856734,22.404203442628,22.1214774168242,21.7317743482415,2,0,0,0,0,0,0
23-Jan-2021 23:30:00,20.3618295456002,18.9860696829649,20.4599687023809,19.5578021405402,19.5431361069837,2,0,4200,4200,6600,1800,0
23-Jan-2021 23:45:00,20.0462457997791,21.5599057023972,22.5487657363586,22.2270081237027,21.7700290201974,2,0,0,0,0,0,0
24-Jan-2021 00:00:00,19.8290312713607,19.070605381144,20.5533471627336,19.6351569639142,19.569078064029,2,0,0,0,6600,1800,0
24-Jan-2021 00:15:00,19.6660858595276,18.8012674800086,20.3763745893156,22.2843193816696,21.7870211201541,1.9,0,0,0,0,0,0
24-Jan-2021 00:30:00,19.5360546995394,18.6160558600811,20.2593371845308,19.6748392652056,19.5761009376692,1.8,0,0,0,0,1800,0
24-Jan-2021 00:45:00,19.4295049495157,18.4768296365714,20.1725109371762,19.3657184196897,21.7849171532136,1.7,4200,0,0,0,0,0
24-Jan-2021 01:00:00,22.1607528262056,18.3675680131353,20.1027951764458,19.1523409466827,19.5670173345986,1.6,0,0,4200,0,1800,0
24-Jan-2021 01:15:00,19.7597691433955,18.2795854090595,22.2780861949249,18.990992603702,21.7700005432339,1.7,4200,0,0,0,0,0
24-Jan-2021 01:30:00,22.3714523742168,18.2114218131279,20.3268978825285,18.8690768820834,19.5535107190969,1.8,0,0,4200,0,1800,0
24-Jan-2021 01:45:00,19.9058179422838,18.1552810865984,22.4089430415503,18.7721940951979,21.7600774526036,1.9,4200,4200,0,6600,0,0
24-Jan-2021 02:00:00,22.473653295131,20.9293175751104,20.4063746256512,21.6375954015967,19.543779588254,2,0,4200,4200,0,1800,0
24-Jan-2021 02:15:00,19.978999315404,21.3864598104621,22.4609064474417,19.1660971711149,21.7519751679234,2.025,4200,0,0,6600,0,0
24-Jan-2021 02:30:00,22.5262111102367,18.8802460720447,20.4438601340976,21.8982238575508,19.5360424877778,2.05,0,4200,4200,0,1800,0
24-Jan-2021 02:45:00,20.0160657433957,21.435392651931,22.4886861268045,19.350396690853,21.7439412582019,2.075,4200,0,0,6600,0,0
24-Jan-2021 03:00:00,22.5525756607554,18.9366059161931,20.4647580769886,22.0325047927098,19.5288577220348,2.1,0,4200,4200,0,0,0
24-Jan-2021 03:15:00,20.0346030183712,21.4843455893344,22.5047082460848,19.4500084445322,19.2937008533605,1.675,4200,0,0,6600,0,0
24-Jan-2021 03:30:00,22.5567288072544,18.969164299926,20.4748644024159,22.0990120803199,19.1251135958905,1.25,0,0,0,0,0,0
24-Jan-2021 03:45:00,20.0240012603323,18.6786633458109,20.2757067333189,19.4883790043598,18.9979457270126,0.825,0,0,0,0,0,0
24-Jan-2021 04:00:00,19.7167923928658,18.477091248617,20.1421550657487,19.1759375457646,18.895559761673,0.4,0,0,0,0,0,0
24-Jan-2021 04:15:00,19.5000505091501,18.3234101780886,20.0418070061596,18.9573165052629,18.8085874971111,0.325,0,0,0,0,1800,0
24-Jan-2021 04:30:00,19.3396196603905,18.2075099563549,19.962549866194,18.7954757112574,21.1837518967585,0.25,0,0,0,0,0,0
24-Jan-2021 04:45:00,19.2127987046688,18.1139069328763,19.8962527130944,18.6684452089942,19.0671065568716,0.175,0,0,0,0,1800,0
24-Jan-2021 05:00:00,19.1089910403641,18.0359074780083,19.8383475527053,18.5653539866818,21.336534351984,0.1,0,0,0,0,0,0
24-Jan-2021 05:15:00,19.021402402441,17.9690549656382,19.7863033268148,18.479416396798,19.1595064803016,0.3,0,0,4200,0,1800,0
24-Jan-2021 05:30:00,18.9509969099246,17.9158110664028,21.9728789498346,18.4109213894571,21.3972415486118,0.5,0,0,0,0,0,0
24-Jan-2021 05:45:00,18.8913630395155,17.8707672551457,20.0277840974871,18.3538761971128,19.2035578439108,0.7,0,0,4200,0,1800,0
24-Jan-2021 06:00:00,18.8392659277977,17.8313806960432,22.1125016756898,18.3047719273891,21.4272341808476,0.9,0,4200,0,0,0,0
24-Jan-2021 06:15:00,18.7934023841031,20.6178989956322,20.1104081595755,18.2622770254891,19.2238722423543,0.6,0,4200,0,0,0,0
24-Jan-2021 06:30:00,18.7426198058024,21.0743450951832,19.9256182757797,18.2148479749609,18.9851579492781,0.3,0,4200,0,6600,0,0
24-Jan-2021 06:45:00,18.6935052540141,21.3848367317717,19.8023654993112,21.1117220579615,18.8187724670478,1.11022302462516e-16,0,4200,4200,6600,0,0
24-Jan-2021 07:00:00,18.6460026791937,21.6090622219273,21.9476746625114,21.6032994763528,18.6939859105189,-0.3,0,4200,4200,6600,0,0.462962962962963
24-Jan-2021 07:15:00,18.6020212810647,21.7773467416947,22.2145902007878,21.9424971877622,18.5981997005808,0.0500000000000001,0,0,4200,6600,0,1.15740740740741
24-Jan-2021 07:30:00,18.5742019993609,19.0990409229577,22.3924462727092,22.2045142627744,18.5379554787971,0.4,0,0,4200,0,0,1.85185185185185
24-Jan-2021 07:45:00,18.550667495501,18.7192983203755,22.5182225513457,19.4648423357581,18.4940213382315,0.75,4200,0,4200,0,0,2.5462962962963
24-Jan-2021 08:00:00,21.3510150022497,18.4674834040387,22.6090997872713,19.0904302829908,18.4599580991705,1.1,4200,0,4200,0,0,9.25925925925926
24-Jan-2021 08:15:00,21.8407194673804,18.2963073618122,22.6785227655996,18.8474902240599,18.4395459073335,1.325,4200,0,4200,0,0,18.9814814814815
24-Jan-2021 08:30:00,22.1955749001808,18.1791854070582,22.7340244989376,18.679277434757,18.4284870685252,1.55,4200,0,0,0,0,28.7037037037037
24-Jan-2021 08:45:00,22.4725671756099,18.1002221587511,20.5468289779213,18.5615391843463,18.4250123985469,1.775,4200,0,0,6600,0,38.4259259259259
24-Jan-2021 09:00:00,22.6966986944985,18.047124705366,20.254986811529,21.4213440273492,18.426245578781,2,4200,0,0,6600,1800,59.7222222222222
24-Jan-2021 09:15:00,22.9042362269021,18.0247469820763,20.0713310054335,21.909905350918,20.8903713338271,2.325,4200,0,0,6600,1800,86.8055555555556
24-Jan-2021 09:30:00,23.1101916067007,18.0312563473176,19.953038559328,22.2755056006392,21.3203616128752,2.65,4200,0,0,6600,1800,113.888888888889
24-Jan-2021 09:45:00,23.3132323154533,18.0572474899105,19.8765495485067,22.5717054795354,21.6445583218065,2.975,4200,0,0,0,1800,140.972222222222
24-Jan-2021 10:00:00,23.5148832025093,18.098147094838,19.8280286279252,19.8788227616448,21.9089678249338,3.3,4200,0,0,0,1800,164.814814814815
24-Jan-2021 10:15:00,23.7107541790743,18.1472841035197,19.7961544649252,19.5581028851768,22.1308023130498,3.675,4200,0,0,0,1800,187.037037037037
24-Jan-2021 10:30:00,23.9022870276914,18.2031236884707,19.7750604958762,19.3685621961405,22.3238859448222,4.05,4200,0,0,0,1800,209.259259259259
24-Jan-2021 10:45:00,24.0915760582675,18.2645545114138,19.7618497244693,19.2539848375665,22.4976058209065,4.425,0,4200,0,0,1800,231.481481481481
24-Jan-2021 11:00:00,21.4591770880579,21.1520230515908,19.7548112174829,19.1900769798428,22.6585798072664,4.8,4200,4200,4200,6600,1800,238.888888888889
24-Jan-2021 11:15:00,23.946644638749,21.7040687801727,21.9833346003365,22.0917513981545,22.7932203809115,4.7,4200,4200,4200,6600,1800,238.888888888889
24-Jan-2021 11:30:00,24.2225975457444,22.0892625909269,22.3129945375883,22.5908704407339,22.895216063311,4.6,0,4200,4200,6600,1800,238.888888888889
24-Jan-2021 11:45:00,21.6017763372968,22.3807952313746,22.5412516158949,22.9443859917214,22.9838920935048,4.5,4200,4200,4200,6600,1800,238.888888888889
24-Jan-2021 12:00:00,24.0858952684152,22.6091044540382,22.7120775422421,23.2134917922955,23.0638256669623,4.4,0,4200,4200,6600,1800,223.611111111111
24-Jan-2021 12:15:00,21.5187762317851,22.7768936563853,22.8441232558177,23.4110901893242,23.1185428703249,4.3,4200,4200,4200,6600,1800,200.694444444444
24-Jan-2021 12:30:00,23.9896009820341,22.8952085251597,22.9489185330077,23.5525207146724,23.1486921220183,4.2,4200,4200,4200,6600,1800,177.777777777778
24-Jan-2021 12:45:00,24.2222758643554,22.9791564653824,23.0360195426112,23.654243431289,23.1627865199514,4.1,0,4200,4200,6600,1800,154.861111111111
24-Jan-2021 13:00:00,21.5329721011693,23.0378717640415,23.1109623533252,23.7266768707368,23.1650451675138,4,0,4200,4200,6600,1800,141.203703703704
24-Jan-2021 13:15:00,21.1250580741287,23.0868397261101,23.1778828487236,23.7859850673796,23.1697445201445,4.05,0,4200,4200,6600,1800,132.175925925926
24-Jan-2021 13:30:00,20.8438754839662,23.133739614175,23.2392866124608,23.8410227032646,23.1828223833587,4.1,0,4200,0,6600,1800,123.148148148148
24-Jan-2021 13:45:00,20.6326006406523,23.1755260439007,21.0621007166669,23.8898795066453,23.1979124264101,4.15,0,4200,0,0,1800,114.12037037037
24-Jan-2021 14:00:00,20.4655512665297,23.2114091595853,20.7817499135045,20.9882772214038,23.2122104705459,4.2,0,4200,0,0,1800,104.166666666667
24-Jan-2021 14:15:00,20.3260041905765,23.2405956166868,20.6023296069356,20.485425275429,23.2219876939984,3.95,0,4200,0,0,1800,93.75
24-Jan-2021 14:30:00,20.1988779627806,23.2581389638312,20.4763582606403,20.1258168986707,23.2196092772815,3.7,0,4200,0,0,0,83.3333333333333
24-Jan-2021 14:45:00,20.0834671472031,23.2699804328988,20.3832516370738,19.851920370388,20.7681215803163,3.45,0,0,0,0,0,72.9166666666667
24-Jan-2021 15:00:00,19.9760533347077,20.4560359919626,20.3102858628117,19.6350984618901,20.3687297258664,3.2,4200,0,0,0,0,61.1111111111111
24-Jan-2021 15:15:00,22.6920385552325,19.9601223904341,20.24862785327,19.456292899064,20.0838901526838,3.075,4200,0,0,0,0,48.6111111111111
24-Jan-2021 15:30:00,23.0869781437136,19.608263126945,20.1952973068619,19.3060483577303,19.8673357337618,2.95,4200,4200,0,0,0,36.1111111111111
24-Jan-2021 15:45:00,23.3362322235384,22.161495019769,20.1480238037335,19.1751122317871,19.6927158304357,2.825,4200,4200,0,0,0,23.6111111111111
24-Jan-2021 16:00:00,23.4994176597242,22.4472375747255,20.1062272345433,19.0580504516205,19.5456451921895,2.7,4200,0,0,0,0,16.2037037037037
24-Jan-2021 16:15:00,23.6136837119111,19.8099554931499,20.069853168976,18.9558936347372,19.4234149887776,2.7,0,0,4200,0,1800,11.3425925925926
24-Jan-2021 16:30:00,20.8777799496315,19.444964139277,22.2702017370577,18.8689479689197,21.7672720972952,2.7,0,0,4200,6600,1800,6.48148148148148
24-Jan-2021 16:45:00,20.4431530025123,19.1919035781903,22.5697169406783,21.7371797701412,22.0695634344749,2.7,4200,0,4200,6600,1800,1.62037037037037
24-Jan-2021 17:00:00,22.9598244572622,19.0026240012414,22.7643133273878,22.2088878248246,22.2645390172053,2.7,4200,0,4200,6600,1800,0
24-Jan-2021 17:15:00,23.2336651861137,18.8597258639448,22.9028226780929,22.5359890723934,22.4032048975409,2.625,4200,0,0,6600,1800,0
24-Jan-2021 17:30:00,23.4154815041955,18.7489030561231,20.7740450848162,22.7785307508978,22.5060784989231,2.55,4200,0,0,0,1800,0
24-Jan-2021 17:45:00,23.5468701113869,18.6599831087848,20.5244242975837,20.0193378891205,22.5844031145234,2.475,4200,0,0,0,1800,0
24-Jan-2021 18:00:00,23.6447913043215,18.5860552912759,20.3645921126528,19.6245795857137,22.6436552493871,2.4,4200,0,0,0,1800,0
24-Jan-2021 18:15:00,23.7197520260178,18.5229623297851,20.2524020099962,19.3547176427318,22.688457102286,2.35,0,0,0,0,1800,0
24-Jan-2021 18:30:00,20.9578452478658,18.4682389783835,20.1686088302011,19.1551660448454,22.7233470258804,2.3,0,0,0,0,1800,0
24-Jan-2021 18:45:00,20.5076741441871,18.4187382775441,20.1014408702303,19.0018793174436,22.7507233714573,2.25,0,0,0,6600,1800,0
24-Jan-2021 19:00:00,20.1948101416214,18.3726930760783,20.0447654111768,21.8243178653027,22.7728532620239,2.2,4200,0,0,6600,1800,0
24-Jan-2021 19:15:00,22.7832462811659,18.329292830089,19.9975509036604,22.2634974610504,22.7926872236153,2.175,4200,0,0,6600,1800,0
24-Jan-2021 19:30:00,23.1021924674137,18.2891235736069,19.9597880451806,22.5646751438229,22.8123196004311,2.15,4200,0,0,6600,1800,0
24-Jan-2021 19:45:00,23.312370758815,18.2515970104594,19.9297435424416,22.7862239268575,22.8315896613634,2.125,4200,0,4200,6600,1800,0
24-Jan-2021 20:00:00,23.4626611915642,18.2164148468213,22.1389602229467,22.9546493966645,22.8507855818602,2.1,4200,4200,4200,6600,1800,0
24-Jan-2021 20:15:00,23.5756252793382,21.005641350592,22.4513999556388,23.0875009527654,22.8711309773857,2.025,0,4200,4200,6600,1800,0
24-Jan-2021 20:30:00,20.8426870400543,21.473769317773,22.6611331737268,23.1949040162769,22.8917787636542,1.95,0,4200,0,6600,1800,0
24-Jan-2021 20:45:00,20.4166542702711,21.7975129431738,20.5791114328674,23.2842024514432,22.9131525726488,1.875,0,0,0,6600,1800,0
24-Jan-2021 21:00:00,20.1232862152128,19.2129142373059,20.3612678558373,23.358719125976,22.933796097696,1.8,0,0,0,6600,1800,0
24-Jan-2021 21:15:00,19.9052756048754,18.8921987061586,20.2245740343357,23.421400428899,22.9532215898372,1.6,0,0,0,6600,1800,0
24-Jan-2021 21:30:00,19.7341755212,18.6732746713206,20.129871914349,23.4728416494023,22.9687347279051,1.4,4200,0,0,0,0,0
24-Jan-2021 21:45:00,22.4177470632596,18.5107501482726,20.0600853480637,20.5732151183397,20.5390239853703,1.2,0,0,0,0,0,0
24-Jan-2021 22:00:00,19.980558117034,18.3851067749268,20.0043718131459,20.0735444866342,20.1630252352516,1,0,0,4200,0,0,0
24-Jan-2021 22:15:00,19.7381959692977,18.2843452735426,22.1890834479617,19.7241113814072,19.9041429364086,1.025,0,0,0,0,0,0
24-Jan-2021 22:30:00,19.5733154917,18.2060342350852,20.2435732432467,19.4680354753897,19.7195378852352,1.05,0,0,4200,0,0,0
24-Jan-2021 22:45:00,19.4473440186866,18.1409289906357,22.3281302769674,19.2727084982478,19.5797353823909,1.075,0,4200,0,0,0,0
24-Jan-2021 23:00:00,19.3473228845597,20.9070062197935,20.3256790172678,19.1204821975126,19.470384153412,1.1,4200,4200,4200,0,0,0
24-Jan-2021 23:15:00,22.0865589344856,21.3567443650081,22.3765799631297,18.9986874383891,19.3815665680979,0.975,0,0,0,0,0,0
24-Jan-2021 23:30:00,19.6921106564427,18.8429196726387,20.3548315756258,18.8968911183058,19.3041223647519,0.85,4200,4200,4200,0,0,0
24-Jan-2021 23:45:00,22.3047367430146,21.3906769554532,22.3928389670888,18.8108340912597,19.2362721795827,0.725,0,0,0,0,0,0
25-Jan-2021 00:00:00,19.8391145855093,18.8851418997109,20.362075830783,18.7370169995057,19.175807902785,0.6,4200,4200,4200,0,0,0
25-Jan-2021 00:15:00,22.4049301270784,21.4261028187804,22.3936392581067,18.6718725615337,19.120275984414,0.55,0,0,0,0,0,0
25-Jan-2021 00:30:00,19.9086651678184,18.9146871616878,20.3586094330329,18.6151240929731,19.0705635257988,0.5,0,4200,4200,0,0,0
25-Jan-2021 00:45:00,19.6324121623598,21.4508646041096,22.3870023785985,18.5634618410118,19.0236940841408,0.45,0,0,0,6600,0,0
25-Jan-2021 01:00:00,19.4436643524309,18.9338706536754,20.3484366926942,21.4599656647112,18.9796496535869,0.4,0,4200,4200,0,1800,0
25-Jan-2021 01:15:00,19.3017035416634,21.465163032184,22.375825476999,19.009687498429,21.3823491457073,0.425,4200,0,0,6600,0,0
25-Jan-2021 01:30:00,22.0135493181031,18.9458298563567,20.3388207139089,21.7587636798052,19.2889805394026,0.45,0,4200,0,0,1800,0
25-Jan-2021 01:45:00,19.6015506173137,21.4763681380415,20.1358501415126,19.2230572058363,21.5778090729045,0.475,4200,0,0,6600,0,0
25-Jan-2021 02:00:00,22.202318804836,18.9545924212674,20.0030210659114,21.9124695679285,19.4164468780015,0.5,0,4200,0,0,1800,0
25-Jan-2021 02:15:00,19.7277413342627,21.4825244164338,19.9092671518231,19.3341382870872,21.661081219357,0.55,4200,0,0,0,0,0
25-Jan-2021 02:30:00,22.2880820293497,18.9591330839666,19.8387355226957,19.0495326201347,19.4704227506631,0.6,0,4200,4200,0,1800,0
25-Jan-2021 02:45:00,19.786415472532,21.4862758080152,22.0154291778584,18.8555675845123,21.6938547847185,0.65,4200,0,0,0,0,0
25-Jan-2021 03:00:00,22.3289375264318,18.9634059232615,20.0665149557736,18.7111570745315,19.4883058523026,0.7,0,4200,4200,0,0,0
25-Jan-2021 03:15:00,19.8153792373516,21.491689576115,22.1513762771826,18.598817537811,19.2579121615452,0.7,4200,0,0,0,0,0
25-Jan-2021 03:30:00,22.3484868404002,18.9687872758585,20.1512299378828,18.5079888525181,19.1004548563297,0.7,0,0,0,0,0,0
25-Jan-2021 03:45:00,19.827282331658,18.6751779833459,19.9705805453377,18.4321171311548,18.9832107604469,0.7,4200,0,0,0,0,0
25-Jan-2021 04:00:00,22.3531497559753,18.4741306744073,19.8495822452384,18.366347564159,18.8905955829605,0.7,0,0,0,6600,0,0
25-Jan-2021 04:15:00,19.8253340410261,18.3244041644815,19.7605435887372,21.2516546834898,18.8143583326992,0.6,4200,0,0,0,0,0
25-Jan-2021 04:30:00,22.3441550151933,18.2062797395796,19.6915567833203,18.7908823360728,18.74829644407,0.5,0,0,0,0,0,0
25-Jan-2021 04:45:00,19.8102341122559,18.1111152880977,19.6352096830721,18.5849448170207,18.6900171825335,0.4,4200,4200,4200,0,0,0
25-Jan-2021 05:00:00,22.325947177581,20.8533728703495,21.8194501173458,18.4452186656698,18.6367310502155,0.3,0,4200,0,6600,0,0
25-Jan-2021 05:15:00,19.7919620728384,21.2854637947509,19.8757887936158,21.282250901733,18.5881674066222,0.225,0,0,4200,0,0,0
25-Jan-2021 05:30:00,19.4887581601716,18.7599487937393,21.9665962949262,18.7907669865399,18.5445855793893,0.15,0,4200,0,6600,0,0
25-Jan-2021 05:45:00,19.2798084273043,21.2992307152504,19.9711141949344,21.5088007782001,18.5044133807788,0.075,4200,0,4200,0,1800,0
25-Jan-2021 06:00:00,21.9441581188885,18.7863436227103,22.0293353852452,18.9501084108451,20.9106063166234,0,4200,4200,4200,6600,1800,0
25-Jan-2021 06:15:00,22.3200859868207,21.3229735802158,22.248349689147,21.6239607095618,21.2624989529713,-0.125,4200,4200,0,6600,1800,0
25-Jan-2021 06:30:00,22.5741572798716,21.6284115160921,20.1626241625084,21.9793170046416,21.4960754463052,-0.25,4200,4200,0,6600,0,0
25-Jan-2021 06:45:00,22.7584299451071,21.8380071435541,19.9411027339632,22.2250131447962,19.2171260488542,-0.375,4200,4200,0,6600,0,0
25-Jan-2021 07:00:00,22.8959850842895,21.993062940841,19.8038679438318,22.4072702137582,18.9498985133221,-0.5,4200,4200,4200,6600,0,1.38888888888889
25-Jan-2021 07:15:00,23.0039474931408,22.1135070965068,21.9465631802791,22.547756683138,18.7744652791124,-0.8,4200,4200,4200,0,0,3.47222222222222
25-Jan-2021 07:30:00,23.089995301572,22.2085796821404,22.2154093213892,19.7138812718847,18.6475329533536,-1.1,0,4200,4200,0,0,5.55555555555556
